x,y
340,0
341.771,47
343.542,0
345.312,94
347.083,160
348.854,166
350.625,253
352.396,183
354.167,159
355.938,170
357.708,39
359.479,141
361.25,118
363.021,193
364.792,128
366.562,273
368.333,215
370.104,111
371.875,165
373.646,282
375.417,106
377.188,174
378.958,125
380.729,291
382.5,159
384.271,133
386.042,296
387.812,313
389.583,471
391.354,408
393.125,290
394.896,247
396.667,285
398.438,288
400.208,678
401.979,1222
403.75,1998
405.521,2982
407.292,3914
409.062,4627
410.833,5480
412.604,6119
414.375,6605
416.146,7397
417.917,7842
419.688,8290
421.458,8740
423.229,9372
425,10261
426.771,10989
428.542,11494
430.312,11938
432.083,12496
433.854,13231
435.625,13754
437.396,14124
439.167,14672
440.938,14789
442.708,15043
444.479,15296
446.25,15883
448.021,15761
449.792,16052
451.562,16344
453.333,16734
455.104,16814
456.875,16860
458.646,16503
460.417,16760
462.188,16119
463.958,15568
465.729,14896
467.5,14155
469.271,13331
471.042,12403
472.812,11872
474.583,11440
476.354,11105
478.125,10406
479.896,10432
481.667,9909
483.438,9518
485.208,9557
486.979,9484
488.75,9265
490.521,9505
492.292,9693
494.062,9332
495.833,9553
497.604,9526
499.375,9241
501.146,8998
502.917,8953
504.688,8531
506.458,7995
508.229,7714
510,7378
511.771,7043
513.542,6816
515.312,6653
517.083,6422
518.854,6060
520.625,5892
522.396,5465
524.167,5074
525.938,5119
527.708,4564
529.479,4762
531.25,4294
533.021,4340
534.792,4118
536.562,3995
538.333,3865
540.104,3899
541.875,3563
543.646,3441
545.417,3365
547.188,3165
548.958,3069
550.729,2979
552.5,2809
554.271,2795
556.042,2704
557.812,2744
559.583,2469
561.354,2547
563.125,2524
564.896,2496
566.667,2321
568.438,2288
570.208,2331
571.979,2224
573.75,2241
575.521,2049
577.292,2048
579.062,1900
580.833,1739
582.604,1683
584.375,1560
586.146,1547
587.917,1524
589.688,1425
591.458,1479
593.229,1457
595,1405
596.771,1158
598.542,1221
600.312,1240
602.083,1261
603.854,1032
605.625,1056
607.396,1009
609.167,1012
610.938,847
612.708,994
614.479,984
616.25,861
618.021,868
619.792,881
621.562,803
623.333,775
625.104,634
626.875,653
628.646,647
630.417,623
632.188,623
633.958,607
635.729,576
637.5,586
639.271,556
641.042,507
642.812,486
644.583,573
646.354,371
648.125,595
649.896,361
651.667,539
653.438,444
655.208,323
656.979,381
658.75,428
660.521,364
662.292,351
664.062,331
665.833,387
667.604,245
669.375,372
671.146,401
672.917,275
674.688,287
676.458,316
678.229,316
680,269
681.771,290
683.542,216
685.312,121
687.083,364
688.854,271
690.625,372
692.396,260
694.167,291
695.938,370
697.708,253
699.479,168
701.25,120
703.021,228
704.792,288
706.562,193
708.333,145
710.104,221
711.875,195
713.646,184
715.417,77
717.188,267
718.958,199
720.729,259
722.5,147
724.271,154
726.042,219
727.812,241
729.583,144
731.354,217
733.125,165
734.896,185
736.667,166
738.438,189
740.208,191
741.979,209
743.75,228
745.521,185
747.292,202
749.062,173
750.833,297
752.604,234
754.375,111
756.146,83
757.917,216
759.688,275
761.458,174
763.229,53
765,168
766.771,228
768.542,115
770.312,277
772.083,195
773.854,139
775.625,207
777.396,146
779.167,139
780.938,165
782.708,83
784.479,194
786.25,148
788.021,189
789.792,177
791.562,227
793.333,151
795.104,117
796.875,117
798.646,58
800.417,116
802.188,94
803.958,152
805.729,251
807.5,102
809.271,166
811.042,190
812.812,149
814.583,56
816.354,220
818.125,156
819.896,231
821.667,184
823.438,174
825.208,198
826.979,150
828.75,192
830.521,163
832.292,167
834.062,135
835.833,179
837.604,221
839.375,108
841.146,191
842.917,159
844.688,112
846.458,93
848.229,158
