x,y
340,0
341.771,7
343.542,26
345.312,233
347.083,110
348.854,188
350.625,221
352.396,187
354.167,122
355.938,137
357.708,199
359.479,205
361.25,162
363.021,96
364.792,210
366.562,161
368.333,254
370.104,170
371.875,196
373.646,164
375.417,141
377.188,202
378.958,192
380.729,231
382.5,235
384.271,186
386.042,189
387.812,360
389.583,334
391.354,276
393.125,252
394.896,295
396.667,194
398.438,211
400.208,579
401.979,1364
403.75,2199
405.521,3300
407.292,4126
409.062,4930
410.833,5733
412.604,6172
414.375,6658
416.146,7522
417.917,7947
419.688,8497
421.458,9069
423.229,9902
425,10312
426.771,10988
428.542,11559
430.312,12176
432.083,13061
433.854,13664
435.625,14177
437.396,14888
439.167,15152
440.938,15549
442.708,15714
444.479,16172
446.25,16674
448.021,17041
449.792,16960
451.562,17611
453.333,17769
455.104,17677
456.875,17902
458.646,17732
460.417,17230
462.188,17391
463.958,16169
465.729,15540
467.5,14835
469.271,13772
471.042,13104
472.812,12286
474.583,11855
476.354,11209
478.125,10705
479.896,10520
481.667,10149
483.438,9635
485.208,9471
486.979,9647
488.75,9286
490.521,9602
492.292,9696
494.062,9731
495.833,9532
497.604,9718
499.375,9412
501.146,9185
502.917,8795
504.688,8633
506.458,8195
508.229,8080
510,7635
511.771,7303
513.542,7056
515.312,6757
517.083,6427
518.854,6142
520.625,6019
522.396,5444
524.167,5294
525.938,5064
527.708,4822
529.479,4604
531.25,4444
533.021,4367
534.792,4387
536.562,4190
538.333,3990
540.104,3949
541.875,3823
543.646,3631
545.417,3378
547.188,3279
548.958,3108
550.729,3040
552.5,2859
554.271,2680
556.042,2761
557.812,2503
559.583,2464
561.354,2396
563.125,2308
564.896,2279
566.667,2206
568.438,2192
570.208,2125
571.979,2051
573.75,1965
575.521,1835
577.292,1863
579.062,2027
580.833,1791
582.604,1669
584.375,1610
586.146,1392
587.917,1503
589.688,1474
591.458,1387
593.229,1391
595,1326
596.771,1356
598.542,1234
600.312,1120
602.083,1038
603.854,1071
605.625,1178
607.396,1004
609.167,1025
610.938,802
612.708,951
614.479,795
616.25,838
618.021,879
619.792,768
621.562,795
623.333,754
625.104,603
626.875,681
628.646,644
630.417,778
632.188,602
633.958,526
635.729,571
637.5,449
639.271,606
641.042,510
642.812,554
644.583,420
646.354,504
648.125,452
649.896,442
651.667,378
653.438,491
655.208,473
656.979,355
658.75,400
660.521,333
662.292,301
664.062,326
665.833,274
667.604,394
669.375,453
671.146,325
672.917,381
674.688,287
676.458,240
678.229,214
680,300
681.771,394
683.542,207
685.312,294
687.083,225
688.854,226
690.625,278
692.396,228
694.167,185
695.938,230
697.708,233
699.479,226
701.25,189
703.021,239
704.792,234
706.562,178
708.333,237
710.104,174
711.875,228
713.646,206
715.417,141
717.188,107
718.958,205
720.729,180
722.5,224
724.271,174
726.042,169
727.812,229
729.583,195
731.354,95
733.125,206
734.896,171
736.667,308
738.438,112
740.208,180
741.979,287
743.75,134
745.521,185
747.292,203
749.062,155
750.833,209
752.604,227
754.375,209
756.146,233
757.917,196
759.688,160
761.458,152
763.229,156
765,83
766.771,52
768.542,123
770.312,146
772.083,110
773.854,205
775.625,203
777.396,149
779.167,137
780.938,116
782.708,85
784.479,105
786.25,66
788.021,248
789.792,209
791.562,144
793.333,116
795.104,184
796.875,21
798.646,82
800.417,166
802.188,125
803.958,198
805.729,125
807.5,155
809.271,103
811.042,201
812.812,83
814.583,102
816.354,60
818.125,86
819.896,151
821.667,136
823.438,159
825.208,95
826.979,189
828.75,147
830.521,9
832.292,176
834.062,238
835.833,165
837.604,70
839.375,176
841.146,191
842.917,127
844.688,125
846.458,223
848.229,99
