x,y
340,0
341.771,0
343.542,34
345.312,0
347.083,61
348.854,61
350.625,13
352.396,33
354.167,31
355.938,161
357.708,77
359.479,17
361.25,36
363.021,64
364.792,0
366.562,99
368.333,51
370.104,0
371.875,0
373.646,53
375.417,158
377.188,22
378.958,112
380.729,0
382.5,0
384.271,141
386.042,178
387.812,282
389.583,192
391.354,190
393.125,111
394.896,53
396.667,86
398.438,129
400.208,462
401.979,1132
403.75,2034
405.521,3047
407.292,3786
409.062,4623
410.833,5123
412.604,5963
414.375,6616
416.146,7011
417.917,7665
419.688,8262
421.458,8800
423.229,9312
425,10069
426.771,10672
428.542,11315
430.312,12009
432.083,12289
433.854,13035
435.625,13475
437.396,14068
439.167,14346
440.938,14794
442.708,15102
444.479,15473
446.25,15689
448.021,15754
449.792,16164
451.562,16309
453.333,16846
455.104,16723
456.875,16657
458.646,16574
460.417,16691
462.188,16219
463.958,15540
465.729,14555
467.5,13785
469.271,13165
471.042,12410
472.812,11860
474.583,11266
476.354,11090
478.125,10570
479.896,10361
481.667,9651
483.438,9607
485.208,9344
486.979,9126
488.75,9028
490.521,9373
492.292,9473
494.062,9328
495.833,9492
497.604,9298
499.375,9236
501.146,9044
502.917,8773
504.688,8272
506.458,7925
508.229,7685
510,7263
511.771,7106
513.542,6792
515.312,6464
517.083,6192
518.854,6006
520.625,5835
522.396,5445
524.167,5071
525.938,4787
527.708,4620
529.479,4474
531.25,4413
533.021,4228
534.792,3918
536.562,3775
538.333,3830
540.104,3524
541.875,3504
543.646,3259
545.417,3159
547.188,3187
548.958,2913
550.729,2936
552.5,2604
554.271,2636
556.042,2585
557.812,2496
559.583,2422
561.354,2399
563.125,2351
564.896,2316
566.667,2323
568.438,2133
570.208,2128
571.979,1953
573.75,2042
575.521,1962
577.292,1708
579.062,1674
580.833,1613
582.604,1634
584.375,1473
586.146,1401
587.917,1372
589.688,1307
591.458,1342
593.229,1286
595,1195
596.771,1083
598.542,1182
600.312,1157
602.083,1012
603.854,845
605.625,1094
607.396,745
609.167,849
610.938,752
612.708,779
614.479,768
616.25,771
618.021,806
619.792,575
621.562,606
623.333,645
625.104,626
626.875,596
628.646,686
630.417,533
632.188,495
633.958,660
635.729,472
637.5,338
639.271,388
641.042,454
642.812,406
644.583,351
646.354,309
648.125,296
649.896,295
651.667,361
653.438,184
655.208,282
656.979,228
658.75,322
660.521,225
662.292,338
664.062,293
665.833,260
667.604,181
669.375,231
671.146,206
672.917,143
674.688,234
676.458,204
678.229,151
680,289
681.771,146
683.542,112
685.312,225
687.083,90
688.854,97
690.625,196
692.396,161
694.167,203
695.938,131
697.708,70
699.479,73
701.25,104
703.021,168
704.792,41
706.562,127
708.333,50
710.104,161
711.875,64
713.646,141
715.417,55
717.188,0
718.958,99
720.729,99
722.5,11
724.271,123
726.042,0
727.812,0
729.583,22
731.354,161
733.125,37
734.896,23
736.667,33
738.438,0
740.208,0
741.979,0
743.75,0
745.521,0
747.292,86
749.062,103
750.833,78
752.604,23
754.375,0
756.146,49
757.917,0
759.688,59
761.458,35
763.229,130
765,8
766.771,26
768.542,49
770.312,0
772.083,0
773.854,0
775.625,0
777.396,0
779.167,23
780.938,7
782.708,39
784.479,0
786.25,0
788.021,104
789.792,0
791.562,0
793.333,0
795.104,0
796.875,55
798.646,57
800.417,0
802.188,22
803.958,43
805.729,0
807.5,0
809.271,0
811.042,0
812.812,0
814.583,0
816.354,0
818.125,37
819.896,0
821.667,131
823.438,13
825.208,13
826.979,0
828.75,0
830.521,66
832.292,0
834.062,147
835.833,33
837.604,72
839.375,0
841.146,48
842.917,0
844.688,0
846.458,81
848.229,85
