x,y
900.989,11285
904.913,12315
908.832,14000
914.051,14767
917.96,16225
921.865,17863
925.765,20634
929.661,23229
933.553,26486
937.44,29403
941.322,32310
945.2,35870
949.074,38304
954.232,42337
958.095,44597
961.954,47175
965.809,48667
969.659,51169
973.505,52322
977.346,53568
981.182,54916
985.015,55243
990.118,54878
993.94,54227
997.757,54318
1001.57,53551
1005.38,53277
1009.18,53156
1012.98,52947
1016.78,52662
1020.57,52428
1024.36,52286
1029.4,52668
1033.17,52476
1036.95,52364
1040.71,52630
1044.48,53430
1048.23,53499
1051.99,53887
1055.74,54246
1059.48,54571
1063.22,55088
1068.2,55613
1071.93,55594
1075.66,55438
1079.38,56072
1083.1,56723
1086.81,55940
1090.52,56046
1094.22,56452
1097.92,56464
1102.85,56101
1106.54,55858
1110.22,55647
1113.9,55560
1117.58,55082
1121.25,54460
1124.92,54603
1128.58,53025
1132.24,51934
1135.89,50274
1140.76,47987
1144.4,45142
1148.04,41967
1151.67,38420
1155.3,34805
1158.93,31833
1162.55,29192
1166.16,28962
1169.78,28990
1173.38,29408
1178.19,27874
1181.79,25300
1185.38,21397
1188.97,20801
1192.55,19274
1196.13,18309
1199.71,16820
1203.28,15375
1206.84,15704
1211.59,16684
1215.15,19560
1218.7,24615
1222.25,31236
1225.79,37100
1229.33,42766
1232.86,48508
1236.39,53403
1239.92,57138
1243.44,60916
1248.12,64673
1251.63,66836
1255.14,68974
1258.64,71065
1262.14,73216
1265.63,75281
1269.12,76765
1272.6,77573
1276.08,79116
1279.56,80390
1284.18,81068
1287.65,81938
1291.11,82406
1294.56,83125
1298.01,83644
1301.46,84347
1304.9,84302
1308.34,84212
1311.77,84542
1316.34,84514
1319.77,84645
1323.19,84265
1326.6,83778
1330.01,83117
1333.42,83004
1336.82,82120
1340.21,81238
1343.61,79781
1346.99,78082
1351.5,73361
1354.88,69979
1358.25,66152
1361.62,63025
1364.99,58984
1368.34,54773
1371.7,50140
1375.05,45374
1378.4,39749
1381.74,35312
1386.19,29233
1389.52,27061
1392.85,27325
1396.17,28326
1399.49,28413
1402.8,27901
1406.11,26948
1409.41,25557
1412.72,24768
1417.11,26288
1420.4,27854
1423.68,29013
1426.97,29789
1430.24,30134
1433.52,31286
1436.78,32992
1440.05,35034
1443.31,36185
1446.56,38230
1450.89,40867
1454.14,39734
1457.38,43346
1460.61,44620
1463.84,46233
1467.07,46746
1470.29,47674
1473.51,48833
1476.72,49695
1479.93,51047
1484.2,51731
1487.4,52586
1490.6,52819
1493.79,52645
1496.97,52909
1500.15,53510
1503.33,52776
1506.5,52763
1509.67,52058
1513.88,51813
1517.04,51207
1520.19,50850
1523.34,49853
1526.49,50271
1529.63,49099
1532.76,49019
1535.89,48378
1539.02,48299
1542.14,48025
1546.29,48301
1549.41,47638
1552.51,47283
1555.61,46724
1558.71,45671
1561.81,44987
1564.9,43922
1567.98,43265
1571.06,41852
1574.14,41653
1578.23,40830
1581.3,41187
1584.36,40026
1587.41,39677
1590.47,38427
1593.51,37734
1596.56,36445
1599.6,35379
1602.63,34511
1606.67,32384
1609.69,31169
1612.71,30344
1615.73,29891
1618.74,29288
1621.75,28067
1624.75,26587
1627.75,25597
1630.74,24341
1633.73,22687
1637.71,21809
1640.68,20123
1643.66,18256
1646.63,16639
1649.59,15380
1652.55,14175
1655.51,11818
1658.46,10021
1661.41,8528
1664.35,7535
1668.27,6667
1671.2,5877
1674.13,4984
1677.05,3851
1679.97,2864
1682.89,2158
1685.8,1536
1688.7,1386
1691.61,497
1694.5,548
1698.36,87
1701.25,177
