x,y
900.989,20683
904.913,22472
908.832,24273
914.051,27435
917.96,29884
921.865,33218
925.765,36924
929.661,41036
933.553,44891
937.44,48947
941.322,52331
945.2,55966
949.074,59091
954.232,62750
958.095,65219
961.954,68037
965.809,70074
969.659,71834
973.505,73358
977.346,74235
981.182,76052
985.015,76021
990.118,74779
993.94,74298
997.757,73133
1001.57,72715
1005.38,72325
1009.18,71640
1012.98,71720
1016.78,71443
1020.57,71540
1024.36,70825
1029.4,71355
1033.17,72140
1036.95,72121
1040.71,72060
1044.48,73402
1048.23,73592
1051.99,73792
1055.74,74060
1059.48,74578
1063.22,74981
1068.2,75951
1071.93,76284
1075.66,77044
1079.38,77425
1083.1,77802
1086.81,78839
1090.52,79450
1094.22,79972
1097.92,80598
1102.85,81019
1106.54,81308
1110.22,81451
1113.9,82049
1117.58,82610
1121.25,82780
1124.92,82728
1128.58,83340
1132.24,83692
1135.89,84212
1140.76,83927
1144.4,84452
1148.04,84900
1151.67,84454
1155.3,85313
1158.93,85614
1162.55,86054
1166.16,85757
1169.78,86343
1173.38,86643
1178.19,87349
1181.79,88054
1185.38,88650
1188.97,89785
1192.55,91109
1196.13,91487
1199.71,92783
1203.28,94540
1206.84,96252
1211.59,97561
1215.15,99015
1218.7,100474
1222.25,101849
1225.79,103742
1229.33,104838
1232.86,106288
1236.39,107529
1239.92,109095
1243.44,109951
1248.12,110997
1251.63,111860
1255.14,113160
1258.64,113899
1262.14,114879
1265.63,115565
1269.12,116800
1272.6,117559
1276.08,118748
1279.56,119761
1284.18,120936
1287.65,121800
1291.11,121965
1294.56,122544
1298.01,123222
1301.46,123408
1304.9,123364
1308.34,123831
1311.77,123456
1316.34,123683
1319.77,122676
1323.19,122541
1326.6,121792
1330.01,121243
1333.42,120866
1336.82,119710
1340.21,118438
1343.61,117190
1346.99,115717
1351.5,113275
1354.88,111484
1358.25,110345
1361.62,108387
1364.99,106968
1368.34,106239
1371.7,105374
1375.05,103745
1378.4,101888
1381.74,99631
1386.19,96883
1389.52,94856
1392.85,93139
1396.17,91685
1399.49,90289
1402.8,88784
1406.11,87364
1409.41,85350
1412.72,84274
1417.11,81872
1420.4,79750
1423.68,78442
1426.97,77514
1430.24,75434
1433.52,74322
1436.78,73780
1440.05,72573
1443.31,71768
1446.56,70932
1450.89,70057
1454.14,69977
1457.38,69499
1460.61,68272
1463.84,68207
1467.07,67414
1470.29,66752
1473.51,66233
1476.72,65581
1479.93,65389
1484.2,64519
1487.4,63592
1490.6,63247
1493.79,62590
1496.97,62107
1500.15,61810
1503.33,61383
1506.5,60650
1509.67,60130
1513.88,59338
1517.04,58832
1520.19,58390
1523.34,58061
1526.49,57097
1529.63,57029
1532.76,56390
1535.89,56071
1539.02,55550
1542.14,54593
1546.29,53740
1549.41,52970
1552.51,52041
1555.61,51085
1558.71,50500
1561.81,49351
1564.9,48283
1567.98,47299
1571.06,46074
1574.14,45846
1578.23,43805
1581.3,43614
1584.36,42329
1587.41,41582
1590.47,40474
1593.51,39812
1596.56,39229
1599.6,38376
1602.63,37584
1606.67,36557
1609.69,35864
1612.71,34687
1615.73,34497
1618.74,33056
1621.75,32614
1624.75,31828
1627.75,31009
1630.74,29934
1633.73,28964
1637.71,28182
1640.68,27502
1643.66,26075
1646.63,25243
1649.59,24445
1652.55,23745
1655.51,22470
1658.46,21185
1661.41,20491
1664.35,19371
1668.27,17120
1671.2,15414
1674.13,13856
1677.05,12304
1679.97,10192
1682.89,8647
1685.8,7159
1688.7,5580
1691.61,4835
1694.5,4366
1698.36,3692
1701.25,3371
