x,y
340,0
341.771,0
343.542,0
345.312,0
347.083,125
348.854,130
350.625,58
352.396,64
354.167,32
355.938,0
357.708,0
359.479,81
361.25,0
363.021,82
364.792,106
366.562,72
368.333,135
370.104,123
371.875,0
373.646,3
375.417,130
377.188,105
378.958,81
380.729,222
382.5,97
384.271,74
386.042,95
387.812,29
389.583,91
391.354,0
393.125,85
394.896,0
396.667,184
398.438,600
400.208,819
401.979,1384
403.75,1785
405.521,2229
407.292,2499
409.062,2839
410.833,3294
412.604,3554
414.375,3314
416.146,3546
417.917,3351
419.688,3468
421.458,3729
423.229,3833
425,3810
426.771,4104
428.542,4469
430.312,4554
432.083,4904
433.854,4954
435.625,5275
437.396,5555
439.167,5552
440.938,5896
442.708,6152
444.479,6124
446.25,6180
448.021,6613
449.792,6754
451.562,6963
453.333,6970
455.104,7084
456.875,7246
458.646,7280
460.417,7137
462.188,6904
463.958,6863
465.729,6597
467.5,6223
469.271,6185
471.042,5981
472.812,5907
474.583,5730
476.354,5542
478.125,5661
479.896,5585
481.667,5616
483.438,5375
485.208,5418
486.979,5357
488.75,5234
490.521,5568
492.292,5649
494.062,5910
495.833,5840
497.604,5708
499.375,5798
501.146,5524
502.917,5242
504.688,5021
506.458,4829
508.229,4650
510,4374
511.771,4469
513.542,4109
515.312,4046
517.083,4021
518.854,3954
520.625,3795
522.396,3509
524.167,3417
525.938,3248
527.708,3000
529.479,3076
531.25,2956
533.021,2979
534.792,2821
536.562,2683
538.333,2677
540.104,2495
541.875,2654
543.646,2348
545.417,2402
547.188,2141
548.958,2188
550.729,2012
552.5,1970
554.271,1870
556.042,1813
557.812,1743
559.583,1634
561.354,1720
563.125,1530
564.896,1321
566.667,1535
568.438,1215
570.208,1269
571.979,1335
573.75,1318
575.521,1179
577.292,1209
579.062,1229
580.833,1190
582.604,1048
584.375,991
586.146,1046
587.917,965
589.688,1078
591.458,1054
593.229,1145
595,1191
596.771,1489
598.542,1448
600.312,1759
602.083,2180
603.854,2776
605.625,3440
607.396,4437
609.167,5797
610.938,7112
612.708,8691
614.479,10657
616.25,12781
618.021,14913
619.792,16247
621.562,17309
623.333,17890
625.104,17402
626.875,16158
628.646,14467
630.417,12918
632.188,10933
633.958,8996
635.729,7494
637.5,6228
639.271,5332
641.042,4620
642.812,3997
644.583,3731
646.354,3757
648.125,3373
649.896,3217
651.667,3135
653.438,3152
655.208,3063
656.979,3119
658.75,2933
660.521,3081
662.292,3080
664.062,2977
665.833,2990
667.604,2861
669.375,2715
671.146,2704
672.917,2466
674.688,2511
676.458,2273
678.229,2095
680,1888
681.771,2005
683.542,1628
685.312,1520
687.083,1466
688.854,1322
690.625,1198
692.396,1058
694.167,1078
695.938,958
697.708,933
699.479,837
701.25,765
703.021,652
704.792,600
706.562,652
708.333,644
710.104,548
711.875,484
713.646,416
715.417,314
717.188,284
718.958,337
720.729,274
722.5,365
724.271,253
726.042,190
727.812,169
729.583,319
731.354,209
733.125,241
734.896,76
736.667,129
738.438,163
740.208,233
741.979,123
743.75,32
745.521,7
747.292,44
749.062,169
750.833,10
752.604,99
754.375,116
756.146,188
757.917,161
759.688,136
761.458,153
763.229,212
765,155
766.771,90
768.542,0
770.312,57
772.083,87
773.854,21
775.625,102
777.396,66
779.167,105
780.938,59
782.708,120
784.479,264
786.25,141
788.021,99
789.792,77
791.562,21
793.333,0
795.104,0
796.875,32
798.646,59
800.417,34
802.188,0
803.958,0
805.729,120
807.5,0
809.271,82
811.042,106
812.812,17
814.583,0
816.354,22
818.125,68
819.896,37
821.667,0
823.438,0
825.208,58
826.979,53
828.75,45
830.521,78
832.292,39
834.062,0
835.833,175
837.604,35
839.375,50
841.146,70
842.917,90
844.688,60
846.458,79
848.229,79
