x,y
900.989,9978
904.913,10959
908.832,11692
914.051,13289
917.96,14223
921.865,15424
925.765,17869
929.661,19352
933.553,22640
937.44,25585
941.322,27815
945.2,30801
949.074,32896
954.232,36416
958.095,38414
961.954,40094
965.809,42208
969.659,42890
973.505,44640
977.346,45417
981.182,46290
985.015,46346
990.118,46064
993.94,46092
997.757,45668
1001.57,45241
1005.38,44977
1009.18,44885
1012.98,44699
1016.78,44157
1020.57,44545
1024.36,44020
1029.4,43869
1033.17,43609
1036.95,43797
1040.71,43764
1044.48,44223
1048.23,44468
1051.99,44736
1055.74,45398
1059.48,45420
1063.22,45409
1068.2,45863
1071.93,46134
1075.66,46591
1079.38,46654
1083.1,46303
1086.81,46761
1090.52,46669
1094.22,46697
1097.92,46898
1102.85,46941
1106.54,46676
1110.22,46459
1113.9,46477
1117.58,46420
1121.25,46057
1124.92,45667
1128.58,45144
1132.24,44898
1135.89,43284
1140.76,41432
1144.4,39108
1148.04,37363
1151.67,34458
1155.3,32044
1158.93,29028
1162.55,26992
1166.16,26245
1169.78,25552
1173.38,24879
1178.19,24023
1181.79,21437
1185.38,19243
1188.97,17360
1192.55,15520
1196.13,14584
1199.71,13398
1203.28,12755
1206.84,11795
1211.59,12713
1215.15,14904
1218.7,19273
1222.25,23935
1225.79,29761
1229.33,35225
1232.86,39785
1236.39,43956
1239.92,47979
1243.44,50342
1248.12,53364
1251.63,55828
1255.14,57556
1258.64,58915
1262.14,61000
1265.63,62536
1269.12,63826
1272.6,65298
1276.08,65685
1279.56,66854
1284.18,68275
1287.65,67982
1291.11,68926
1294.56,69090
1298.01,70179
1301.46,70014
1304.9,70850
1308.34,71056
1311.77,71010
1316.34,71381
1319.77,71622
1323.19,71100
1326.6,71652
1330.01,70322
1333.42,70231
1336.82,70114
1340.21,69432
1343.61,68601
1346.99,66768
1351.5,63546
1354.88,60453
1358.25,57362
1361.62,54227
1364.99,51153
1368.34,46992
1371.7,42971
1375.05,38456
1378.4,33774
1381.74,29364
1386.19,24572
1389.52,22751
1392.85,22425
1396.17,23647
1399.49,24391
1402.8,23719
1406.11,22499
1409.41,21290
1412.72,20853
1417.11,21753
1420.4,22864
1423.68,23961
1426.97,24347
1430.24,24907
1433.52,25880
1436.78,27498
1440.05,28759
1443.31,30096
1446.56,32082
1450.89,33439
1454.14,35229
1457.38,36752
1460.61,37694
1463.84,38821
1467.07,39574
1470.29,40560
1473.51,41400
1476.72,42132
1479.93,42978
1484.2,43421
1487.4,43339
1490.6,43896
1493.79,44686
1496.97,44542
1500.15,44409
1503.33,44191
1506.5,44441
1509.67,43905
1513.88,43484
1517.04,42947
1520.19,42531
1523.34,42507
1526.49,41687
1529.63,41021
1532.76,41473
1535.89,40866
1539.02,40981
1542.14,40365
1546.29,40615
1549.41,40373
1552.51,40108
1555.61,39445
1558.71,39282
1561.81,38284
1564.9,37830
1567.98,36988
1571.06,36340
1574.14,36028
1578.23,35911
1581.3,35315
1584.36,34190
1587.41,33774
1590.47,33253
1593.51,32246
1596.56,31697
1599.6,30587
1602.63,30363
1606.67,28251
1609.69,27392
1612.71,26669
1615.73,26154
1618.74,24991
1621.75,24191
1624.75,23164
1627.75,22044
1630.74,21432
1633.73,20194
1637.71,18868
1640.68,17531
1643.66,16747
1646.63,15069
1649.59,14339
1652.55,12929
1655.51,11009
1658.46,9540
1661.41,8144
1664.35,7276
1668.27,5934
1671.2,5194
1674.13,4663
1677.05,3781
1679.97,2811
1682.89,1678
1685.8,1288
1688.7,577
1691.61,281
1694.5,433
1698.36,-27
1701.25,653
