x,y
900.989,9718
904.913,10954
908.832,11962
914.051,13201
917.96,15195
921.865,16168
925.765,17705
929.661,20069
933.553,22614
937.44,25467
941.322,28115
945.2,30875
949.074,33079
954.232,36563
958.095,38379
961.954,40312
965.809,41950
969.659,43345
973.505,44695
977.346,45768
981.182,46590
985.015,46828
990.118,46712
993.94,46379
997.757,45854
1001.57,45655
1005.38,45231
1009.18,44749
1012.98,44292
1016.78,44292
1020.57,44440
1024.36,44100
1029.4,43815
1033.17,44474
1036.95,44081
1040.71,44393
1044.48,44583
1048.23,44606
1051.99,45446
1055.74,45162
1059.48,45529
1063.22,46331
1068.2,46304
1071.93,46203
1075.66,46515
1079.38,46794
1083.1,47012
1086.81,47104
1090.52,47184
1094.22,46804
1097.92,47320
1102.85,47399
1106.54,46390
1110.22,46974
1113.9,46363
1117.58,46586
1121.25,46100
1124.92,46041
1128.58,45775
1132.24,44919
1135.89,43615
1140.76,41507
1144.4,39801
1148.04,37534
1151.67,35009
1155.3,31969
1158.93,29310
1162.55,27151
1166.16,26203
1169.78,26100
1173.38,25570
1178.19,23373
1181.79,21603
1185.38,19520
1188.97,17704
1192.55,16218
1196.13,14535
1199.71,13680
1203.28,12558
1206.84,11819
1211.59,12867
1215.15,15063
1218.7,19363
1222.25,24606
1225.79,30217
1229.33,35481
1232.86,40370
1236.39,44543
1239.92,47611
1243.44,50428
1248.12,54000
1251.63,56662
1255.14,57695
1258.64,59978
1262.14,61193
1265.63,62784
1269.12,63939
1272.6,65404
1276.08,66152
1279.56,67100
1284.18,67957
1287.65,68638
1291.11,69324
1294.56,69960
1298.01,70155
1301.46,70522
1304.9,71222
1308.34,71024
1311.77,71866
1316.34,71716
1319.77,71621
1323.19,71985
1326.6,71624
1330.01,71346
1333.42,70446
1336.82,70408
1340.21,69385
1343.61,68600
1346.99,66595
1351.5,63709
1354.88,60905
1358.25,57623
1361.62,54629
1364.99,51619
1368.34,48131
1371.7,43193
1375.05,38626
1378.4,33999
1381.74,29643
1386.19,24375
1389.52,23061
1392.85,22747
1396.17,23136
1399.49,23963
1402.8,23839
1406.11,22607
1409.41,21441
1412.72,21346
1417.11,22148
1420.4,23003
1423.68,24219
1426.97,24639
1430.24,25531
1433.52,26406
1436.78,27607
1440.05,28694
1443.31,30496
1446.56,32015
1450.89,34357
1454.14,35851
1457.38,36647
1460.61,37837
1463.84,38955
1467.07,39591
1470.29,41003
1473.51,41294
1476.72,42326
1479.93,43200
1484.2,43544
1487.4,43758
1490.6,44271
1493.79,44642
1496.97,44726
1500.15,44407
1503.33,44860
1506.5,44247
1509.67,44513
1513.88,43876
1517.04,43460
1520.19,42778
1523.34,42373
1526.49,42262
1529.63,41939
1532.76,41473
1535.89,41017
1539.02,40805
1542.14,40917
1546.29,40636
1549.41,40512
1552.51,40319
1555.61,39856
1558.71,38950
1561.81,38931
1564.9,38273
1567.98,37427
1571.06,36560
1574.14,36425
1578.23,35577
1581.3,35363
1584.36,34487
1587.41,33957
1590.47,33657
1593.51,32566
1596.56,31738
1599.6,31260
1602.63,30144
1606.67,29015
1609.69,27798
1612.71,27373
1615.73,26269
1618.74,25240
1621.75,25005
1624.75,23681
1627.75,22080
1630.74,21544
1633.73,20360
1637.71,18975
1640.68,18133
1643.66,16901
1646.63,15525
1649.59,14114
1652.55,12869
1655.51,11461
1658.46,9822
1661.41,8679
1664.35,7672
1668.27,6293
1671.2,5648
1674.13,4732
1677.05,4064
1679.97,2977
1682.89,1917
1685.8,1503
1688.7,1026
1691.61,869
1694.5,561
1698.36,418
1701.25,326
