x,y
900.989,10177
904.913,10700
908.832,12116
914.051,13457
917.96,14366
921.865,16000
925.765,17372
929.661,20017
933.553,22717
937.44,24803
941.322,28049
945.2,30945
949.074,33601
954.232,36563
958.095,38272
961.954,40226
965.809,42368
969.659,43335
973.505,44570
977.346,45779
981.182,46730
985.015,47085
990.118,46716
993.94,46182
997.757,45634
1001.57,45548
1005.38,45088
1009.18,44801
1012.98,44838
1016.78,44693
1020.57,44501
1024.36,44597
1029.4,44174
1033.17,44010
1036.95,44319
1040.71,44514
1044.48,45094
1048.23,44931
1051.99,45137
1055.74,45540
1059.48,45687
1063.22,46018
1068.2,46006
1071.93,46046
1075.66,46898
1079.38,46617
1083.1,46765
1086.81,46679
1090.52,46759
1094.22,47212
1097.92,47164
1102.85,46881
1106.54,47280
1110.22,46559
1113.9,46586
1117.58,46544
1121.25,46086
1124.92,45939
1128.58,45370
1132.24,44496
1135.89,43711
1140.76,41501
1144.4,39491
1148.04,37424
1151.67,34317
1155.3,31704
1158.93,29280
1162.55,27213
1166.16,26245
1169.78,25716
1173.38,25356
1178.19,23841
1181.79,21406
1185.38,19489
1188.97,16851
1192.55,16466
1196.13,14849
1199.71,13161
1203.28,12291
1206.84,11904
1211.59,12797
1215.15,15308
1218.7,19329
1222.25,24566
1225.79,29690
1229.33,35673
1232.86,40446
1236.39,44515
1239.92,47834
1243.44,50540
1248.12,54071
1251.63,56120
1255.14,57730
1258.64,59473
1262.14,61185
1265.63,62808
1269.12,64050
1272.6,64973
1276.08,66266
1279.56,67442
1284.18,68192
1287.65,68523
1291.11,69271
1294.56,69560
1298.01,70111
1301.46,70368
1304.9,70757
1308.34,71340
1311.77,71481
1316.34,71464
1319.77,71730
1323.19,71464
1326.6,71446
1330.01,71167
1333.42,70457
1336.82,70346
1340.21,69517
1343.61,68331
1346.99,66555
1351.5,64049
1354.88,60585
1358.25,57819
1361.62,54222
1364.99,51304
1368.34,47625
1371.7,43439
1375.05,38800
1378.4,34130
1381.74,30041
1386.19,24611
1389.52,22512
1392.85,22951
1396.17,23775
1399.49,24226
1402.8,24050
1406.11,22323
1409.41,21378
1412.72,20936
1417.11,21608
1420.4,22857
1423.68,24020
1426.97,24320
1430.24,25271
1433.52,26485
1436.78,27466
1440.05,28916
1443.31,30252
1446.56,32362
1450.89,33935
1454.14,35221
1457.38,36405
1460.61,37766
1463.84,38663
1467.07,39436
1470.29,40689
1473.51,41588
1476.72,42221
1479.93,43004
1484.2,43595
1487.4,43732
1490.6,44143
1493.79,44875
1496.97,44058
1500.15,44242
1503.33,44293
1506.5,44763
1509.67,44221
1513.88,43621
1517.04,43086
1520.19,42435
1523.34,42620
1526.49,42016
1529.63,41665
1532.76,41263
1535.89,41135
1539.02,40531
1542.14,41000
1546.29,40986
1549.41,40533
1552.51,39824
1555.61,39749
1558.71,38858
1561.81,38439
1564.9,37954
1567.98,37606
1571.06,36909
1574.14,36253
1578.23,35434
1581.3,34801
1584.36,34479
1587.41,34124
1590.47,33038
1593.51,32431
1596.56,31561
1599.6,30653
1602.63,29925
1606.67,28748
1609.69,27359
1612.71,26923
1615.73,26218
1618.74,25164
1621.75,24631
1624.75,23785
1627.75,22381
1630.74,21275
1633.73,20666
1637.71,19080
1640.68,17982
1643.66,16739
1646.63,15064
1649.59,14345
1652.55,12876
1655.51,11567
1658.46,10289
1661.41,8901
1664.35,7240
1668.27,6094
1671.2,5727
1674.13,4306
1677.05,3603
1679.97,2683
1682.89,2307
1685.8,1069
1688.7,780
1691.61,563
1694.5,314
1698.36,383
1701.25,269
