x,y
340,0
341.771,0
343.542,0
345.312,41
347.083,59
348.854,96
350.625,107
352.396,42
354.167,92
355.938,0
357.708,129
359.479,90
361.25,42
363.021,31
364.792,39
366.562,50
368.333,96
370.104,30
371.875,35
373.646,0
375.417,85
377.188,26
378.958,115
380.729,153
382.5,75
384.271,0
386.042,14
387.812,6
389.583,7
391.354,3
393.125,45
394.896,115
396.667,60
398.438,59
400.208,26
401.979,0
403.75,141
405.521,0
407.292,95
409.062,0
410.833,0
412.604,47
414.375,149
416.146,151
417.917,50
419.688,22
421.458,15
423.229,0
425,117
426.771,171
428.542,161
430.312,156
432.083,187
433.854,359
435.625,445
437.396,656
439.167,989
440.938,1347
442.708,1684
444.479,2094
446.25,2137
448.021,1961
449.792,2135
451.562,2256
453.333,2247
455.104,2392
456.875,2617
458.646,2456
460.417,2618
462.188,2857
463.958,2986
465.729,3042
467.5,3376
469.271,3563
471.042,3934
472.812,4110
474.583,4593
476.354,4708
478.125,5083
479.896,5351
481.667,5818
483.438,6008
485.208,6194
486.979,6809
488.75,7360
490.521,7850
492.292,8597
494.062,9122
495.833,9865
497.604,10439
499.375,10879
501.146,11435
502.917,11515
504.688,12116
506.458,12107
508.229,12638
510,12968
511.771,13555
513.542,13798
515.312,14385
517.083,14648
518.854,15067
520.625,15160
522.396,15516
524.167,15435
525.938,15403
527.708,15897
529.479,16012
531.25,15914
533.021,16179
534.792,16124
536.562,16270
538.333,16134
540.104,16234
541.875,16540
543.646,16503
545.417,16221
547.188,16213
548.958,16093
550.729,16134
552.5,16065
554.271,15876
556.042,15753
557.812,15368
559.583,15490
561.354,14804
563.125,15072
564.896,14972
566.667,14693
568.438,14214
570.208,13936
571.979,13768
573.75,13638
575.521,13453
577.292,13290
579.062,12923
580.833,12518
582.604,12097
584.375,11736
586.146,11287
587.917,10631
589.688,10185
591.458,9761
593.229,9461
595,8922
596.771,8447
598.542,8209
600.312,7649
602.083,7367
603.854,7001
605.625,6521
607.396,6232
609.167,5759
610.938,5361
612.708,4929
614.479,4782
616.25,4532
618.021,4436
619.792,4249
621.562,4270
623.333,4409
625.104,4348
626.875,4485
628.646,4515
630.417,4501
632.188,4524
633.958,4315
635.729,4131
637.5,3954
639.271,3750
641.042,3692
642.812,3494
644.583,3282
646.354,3195
648.125,3107
649.896,2886
651.667,2901
653.438,2638
655.208,2602
656.979,2394
658.75,2168
660.521,2128
662.292,1991
664.062,1923
665.833,1883
667.604,1791
669.375,1763
671.146,1540
672.917,1503
674.688,1412
676.458,1245
678.229,1168
680,1129
681.771,1158
683.542,1104
685.312,1086
687.083,1018
688.854,906
690.625,885
692.396,750
694.167,684
695.938,824
697.708,716
699.479,700
701.25,625
703.021,627
704.792,474
706.562,455
708.333,610
710.104,605
711.875,380
713.646,403
715.417,378
717.188,391
718.958,358
720.729,360
722.5,370
724.271,238
726.042,330
727.812,193
729.583,278
731.354,237
733.125,258
734.896,269
736.667,192
738.438,261
740.208,208
741.979,228
743.75,190
745.521,133
747.292,194
749.062,170
750.833,290
752.604,51
754.375,190
756.146,177
757.917,132
759.688,137
761.458,263
763.229,241
765,132
766.771,91
768.542,134
770.312,77
772.083,92
773.854,156
775.625,176
777.396,90
779.167,158
780.938,138
782.708,55
784.479,0
786.25,100
788.021,94
789.792,120
791.562,119
793.333,126
795.104,55
796.875,24
798.646,117
800.417,141
802.188,99
803.958,63
805.729,39
807.5,58
809.271,0
811.042,77
812.812,138
814.583,91
816.354,58
818.125,116
819.896,0
821.667,87
823.438,107
825.208,73
826.979,44
828.75,161
830.521,21
832.292,38
834.062,0
835.833,79
837.604,25
839.375,0
841.146,99
842.917,105
844.688,67
846.458,13
848.229,99
