x,y
340,0
341.771,3
343.542,0
345.312,28
347.083,85
348.854,17
350.625,47
352.396,121
354.167,63
355.938,0
357.708,106
359.479,28
361.25,169
363.021,101
364.792,31
366.562,45
368.333,0
370.104,26
371.875,0
373.646,97
375.417,103
377.188,158
378.958,31
380.729,100
382.5,141
384.271,75
386.042,107
387.812,0
389.583,47
391.354,154
393.125,124
394.896,0
396.667,0
398.438,191
400.208,29
401.979,0
403.75,118
405.521,174
407.292,28
409.062,28
410.833,30
412.604,22
414.375,88
416.146,57
417.917,33
419.688,57
421.458,83
423.229,0
425,13
426.771,108
428.542,97
430.312,126
432.083,119
433.854,340
435.625,458
437.396,551
439.167,950
440.938,1273
442.708,1680
444.479,1900
446.25,2077
448.021,2118
449.792,2046
451.562,2208
453.333,2220
455.104,2449
456.875,2556
458.646,2525
460.417,2663
462.188,2726
463.958,2890
465.729,3035
467.5,3397
469.271,3557
471.042,3819
472.812,4239
474.583,4536
476.354,4846
478.125,5293
479.896,5434
481.667,5711
483.438,5963
485.208,6376
486.979,6965
488.75,7061
490.521,7695
492.292,8628
494.062,9219
495.833,9729
497.604,10560
499.375,11021
501.146,11504
502.917,11580
504.688,11948
506.458,12154
508.229,12461
510,13118
511.771,13294
513.542,13873
515.312,14546
517.083,14665
518.854,14872
520.625,15472
522.396,15522
524.167,15487
525.938,15715
527.708,15573
529.479,15727
531.25,16165
533.021,16242
534.792,16131
536.562,16065
538.333,16260
540.104,16489
541.875,16333
543.646,16437
545.417,16248
547.188,16247
548.958,16336
550.729,16295
552.5,15866
554.271,16036
556.042,15583
557.812,15479
559.583,15386
561.354,14916
563.125,15354
564.896,14779
566.667,14731
568.438,14210
570.208,14148
571.979,13803
573.75,13641
575.521,13319
577.292,13306
579.062,12907
580.833,12611
582.604,12211
584.375,11705
586.146,11308
587.917,10795
589.688,10146
591.458,10002
593.229,9178
595,8916
596.771,8619
598.542,8091
600.312,7638
602.083,7233
603.854,7119
605.625,6610
607.396,6184
609.167,5687
610.938,5329
612.708,5100
614.479,4669
616.25,4452
618.021,4053
619.792,4436
621.562,4441
623.333,4358
625.104,4267
626.875,4345
628.646,4443
630.417,4388
632.188,4514
633.958,4197
635.729,4041
637.5,3981
639.271,3880
641.042,3578
642.812,3504
644.583,3371
646.354,3291
648.125,3067
649.896,3005
651.667,2886
653.438,2644
655.208,2487
656.979,2332
658.75,2243
660.521,2309
662.292,1944
664.062,1948
665.833,1888
667.604,1762
669.375,1776
671.146,1568
672.917,1572
674.688,1447
676.458,1518
678.229,1306
680,1255
681.771,1205
683.542,1139
685.312,1043
687.083,915
688.854,903
690.625,897
692.396,860
694.167,818
695.938,732
697.708,655
699.479,566
701.25,664
703.021,580
704.792,553
706.562,495
708.333,356
710.104,555
711.875,497
713.646,407
715.417,365
717.188,408
718.958,207
720.729,358
722.5,348
724.271,351
726.042,177
727.812,276
729.583,347
731.354,270
733.125,208
734.896,274
736.667,205
738.438,318
740.208,112
741.979,222
743.75,231
745.521,248
747.292,182
749.062,262
750.833,290
752.604,160
754.375,85
756.146,233
757.917,119
759.688,102
761.458,130
763.229,87
765,59
766.771,118
768.542,75
770.312,0
772.083,172
773.854,100
775.625,104
777.396,186
779.167,132
780.938,216
782.708,159
784.479,119
786.25,69
788.021,15
789.792,75
791.562,110
793.333,89
795.104,116
796.875,122
798.646,66
800.417,77
802.188,93
803.958,141
805.729,84
807.5,81
809.271,77
811.042,172
812.812,118
814.583,42
816.354,147
818.125,40
819.896,0
821.667,107
823.438,24
825.208,38
826.979,78
828.75,39
830.521,79
832.292,0
834.062,0
835.833,47
837.604,31
839.375,63
841.146,109
842.917,37
844.688,47
846.458,216
848.229,102
