x,y
340,0
341.771,69
343.542,17
345.312,158
347.083,0
348.854,0
350.625,114
352.396,134
354.167,25
355.938,136
357.708,83
359.479,111
361.25,11
363.021,158
364.792,0
366.562,23
368.333,150
370.104,94
371.875,0
373.646,101
375.417,0
377.188,2
378.958,26
380.729,0
382.5,90
384.271,23
386.042,62
387.812,37
389.583,5
391.354,0
393.125,108
394.896,133
396.667,58
398.438,0
400.208,77
401.979,0
403.75,101
405.521,1
407.292,81
409.062,0
410.833,0
412.604,91
414.375,44
416.146,128
417.917,76
419.688,0
421.458,136
423.229,44
425,93
426.771,78
428.542,199
430.312,159
432.083,325
433.854,336
435.625,473
437.396,604
439.167,1009
440.938,1329
442.708,1685
444.479,1913
446.25,2139
448.021,2054
449.792,1982
451.562,2217
453.333,2395
455.104,2448
456.875,2661
458.646,2762
460.417,2572
462.188,2835
463.958,2933
465.729,3085
467.5,3340
469.271,3507
471.042,3778
472.812,4205
474.583,4508
476.354,4863
478.125,4892
479.896,5353
481.667,5775
483.438,6061
485.208,6333
486.979,6665
488.75,7436
490.521,7920
492.292,8485
494.062,8991
495.833,9909
497.604,10596
499.375,11034
501.146,11374
502.917,11674
504.688,11786
506.458,11935
508.229,12720
510,12933
511.771,13463
513.542,13792
515.312,14346
517.083,14829
518.854,15086
520.625,15115
522.396,15362
524.167,15689
525.938,15619
527.708,15662
529.479,15769
531.25,15941
533.021,16071
534.792,16174
536.562,16025
538.333,16108
540.104,16193
541.875,16471
543.646,16419
545.417,16059
547.188,16435
548.958,16149
550.729,16313
552.5,16257
554.271,16116
556.042,15600
557.812,15503
559.583,15232
561.354,15230
563.125,14760
564.896,15026
566.667,14668
568.438,14433
570.208,14160
571.979,13971
573.75,13751
575.521,13642
577.292,13305
579.062,12800
580.833,12690
582.604,12134
584.375,11901
586.146,10956
587.917,10815
589.688,10139
591.458,9747
593.229,9414
595,9071
596.771,8647
598.542,8010
600.312,7684
602.083,7221
603.854,7003
605.625,6650
607.396,6235
609.167,5670
610.938,5298
612.708,5003
614.479,4677
616.25,4381
618.021,4181
619.792,4379
621.562,4316
623.333,4460
625.104,4345
626.875,4550
628.646,4560
630.417,4582
632.188,4432
633.958,4358
635.729,4042
637.5,3950
639.271,3842
641.042,3543
642.812,3432
644.583,3298
646.354,3222
648.125,2999
649.896,2873
651.667,2758
653.438,2689
655.208,2685
656.979,2405
658.75,2204
660.521,2132
662.292,2157
664.062,1927
665.833,1780
667.604,1759
669.375,1745
671.146,1663
672.917,1542
674.688,1471
676.458,1341
678.229,1330
680,1255
681.771,1081
683.542,1140
685.312,917
687.083,1063
688.854,966
690.625,866
692.396,808
694.167,786
695.938,800
697.708,643
699.479,700
701.25,589
703.021,509
704.792,568
706.562,446
708.333,456
710.104,439
711.875,388
713.646,404
715.417,332
717.188,366
718.958,319
720.729,344
722.5,396
724.271,224
726.042,287
727.812,240
729.583,235
731.354,226
733.125,200
734.896,283
736.667,145
738.438,226
740.208,143
741.979,158
743.75,146
745.521,203
747.292,62
749.062,169
750.833,88
752.604,60
754.375,85
756.146,141
757.917,67
759.688,195
761.458,0
763.229,76
765,176
766.771,32
768.542,64
770.312,29
772.083,96
773.854,96
775.625,160
777.396,164
779.167,0
780.938,204
782.708,87
784.479,105
786.25,86
788.021,108
789.792,10
791.562,36
793.333,96
795.104,70
796.875,90
798.646,66
800.417,110
802.188,99
803.958,119
805.729,18
807.5,125
809.271,116
811.042,0
812.812,3
814.583,79
816.354,100
818.125,0
819.896,0
821.667,0
823.438,0
825.208,57
826.979,41
828.75,14
830.521,109
832.292,38
834.062,0
835.833,67
837.604,73
839.375,170
841.146,55
842.917,0
844.688,77
846.458,81
848.229,32
