x,y
900.989,10366
904.913,11097
908.832,12144
914.051,13304
917.96,14227
921.865,16064
925.765,17818
929.661,20023
933.553,22835
937.44,25702
941.322,28777
945.2,32033
949.074,33938
954.232,37220
958.095,39268
961.954,41450
965.809,43481
969.659,44972
973.505,46103
977.346,47463
981.182,48466
985.015,48480
990.118,47805
993.94,47861
997.757,47497
1001.57,46680
1005.38,46442
1009.18,46454
1012.98,46110
1016.78,45804
1020.57,45747
1024.36,46317
1029.4,45555
1033.17,45706
1036.95,45797
1040.71,46151
1044.48,46189
1048.23,46655
1051.99,46716
1055.74,46915
1059.48,47313
1063.22,47712
1068.2,48182
1071.93,48039
1075.66,48473
1079.38,48653
1083.1,48702
1086.81,48908
1090.52,48710
1094.22,48757
1097.92,48655
1102.85,48737
1106.54,48411
1110.22,48380
1113.9,48714
1117.58,48310
1121.25,48043
1124.92,47304
1128.58,47137
1132.24,46084
1135.89,45220
1140.76,43157
1144.4,41213
1148.04,38957
1151.67,36677
1155.3,33722
1158.93,31147
1162.55,28606
1166.16,27480
1169.78,27191
1173.38,26380
1178.19,24320
1181.79,22212
1185.38,20001
1188.97,17959
1192.55,16165
1196.13,14803
1199.71,13287
1203.28,12634
1206.84,12204
1211.59,12865
1215.15,15906
1218.7,19871
1222.25,25184
1225.79,31121
1229.33,36507
1232.86,41760
1236.39,46095
1239.92,49643
1243.44,52675
1248.12,56530
1251.63,58426
1255.14,60640
1258.64,62368
1262.14,63500
1265.63,65388
1269.12,66503
1272.6,68167
1276.08,68988
1279.56,69594
1284.18,70839
1287.65,71101
1291.11,72244
1294.56,72037
1298.01,72604
1301.46,73331
1304.9,73685
1308.34,74008
1311.77,74421
1316.34,74421
1319.77,74335
1323.19,74444
1326.6,74116
1330.01,74191
1333.42,73258
1336.82,73040
1340.21,72135
1343.61,70938
1346.99,69298
1351.5,65697
1354.88,62356
1358.25,58860
1361.62,55640
1364.99,52016
1368.34,48768
1371.7,44199
1375.05,39635
1378.4,34832
1381.74,30115
1386.19,24939
1389.52,22948
1392.85,23278
1396.17,24277
1399.49,24771
1402.8,24349
1406.11,22729
1409.41,21435
1412.72,21463
1417.11,21923
1420.4,23304
1423.68,23880
1426.97,23934
1430.24,25350
1433.52,26087
1436.78,27212
1440.05,28693
1443.31,30288
1446.56,31848
1450.89,34236
1454.14,35268
1457.38,36946
1460.61,38070
1463.84,39068
1467.07,40437
1470.29,41240
1473.51,41550
1476.72,42724
1479.93,43412
1484.2,44517
1487.4,44678
1490.6,45092
1493.79,45315
1496.97,45212
1500.15,45140
1503.33,45207
1506.5,45146
1509.67,44852
1513.88,44392
1517.04,43710
1520.19,43368
1523.34,43606
1526.49,42273
1529.63,41897
1532.76,41756
1535.89,41852
1539.02,41678
1542.14,41800
1546.29,40867
1549.41,41020
1552.51,40671
1555.61,40022
1558.71,39530
1561.81,39051
1564.9,38468
1567.98,37959
1571.06,37538
1574.14,36939
1578.23,36558
1581.3,35511
1584.36,35345
1587.41,34497
1590.47,33790
1593.51,32918
1596.56,32423
1599.6,31457
1602.63,30424
1606.67,29308
1609.69,28430
1612.71,27636
1615.73,27009
1618.74,25506
1621.75,24850
1624.75,23597
1627.75,22858
1630.74,21691
1633.73,20747
1637.71,19241
1640.68,18397
1643.66,17578
1646.63,16124
1649.59,14911
1652.55,13596
1655.51,12306
1658.46,10563
1661.41,9244
1664.35,8384
1668.27,7154
1671.2,5967
1674.13,5399
1677.05,4456
1679.97,3118
1682.89,2412
1685.8,1566
1688.7,1318
1691.61,781
1694.5,413
1698.36,778
1701.25,-27
