x,y
900.989,10328
904.913,11121
908.832,12100
914.051,13610
917.96,14681
921.865,15981
925.765,17724
929.661,20292
933.553,23391
937.44,26120
941.322,28710
945.2,31154
949.074,34141
954.232,37438
958.095,39331
961.954,41533
965.809,43144
969.659,45202
973.505,45997
977.346,47495
981.182,47919
985.015,47559
990.118,48270
993.94,47706
997.757,47211
1001.57,46949
1005.38,46321
1009.18,46502
1012.98,46012
1016.78,46180
1020.57,46004
1024.36,45670
1029.4,45751
1033.17,45074
1036.95,45945
1040.71,45642
1044.48,46019
1048.23,46628
1051.99,46351
1055.74,47279
1059.48,47598
1063.22,47492
1068.2,47984
1071.93,48229
1075.66,48309
1079.38,48172
1083.1,48580
1086.81,48655
1090.52,48519
1094.22,48800
1097.92,48463
1102.85,48196
1106.54,48707
1110.22,48479
1113.9,48440
1117.58,48090
1121.25,47816
1124.92,47750
1128.58,46824
1132.24,46250
1135.89,45163
1140.76,42780
1144.4,41484
1148.04,39079
1151.67,36777
1155.3,33994
1158.93,30785
1162.55,28841
1166.16,27720
1169.78,27533
1173.38,26573
1178.19,24682
1181.79,21844
1185.38,19706
1188.97,17701
1192.55,16538
1196.13,15078
1199.71,13981
1203.28,12572
1206.84,12093
1211.59,13018
1215.15,15528
1218.7,19943
1222.25,25137
1225.79,30860
1229.33,36812
1232.86,41978
1236.39,46108
1239.92,49786
1243.44,52725
1248.12,56386
1251.63,58444
1255.14,60110
1258.64,61601
1262.14,63960
1265.63,65678
1269.12,66580
1272.6,67741
1276.08,68807
1279.56,69469
1284.18,70409
1287.65,71424
1291.11,71736
1294.56,72171
1298.01,72773
1301.46,73457
1304.9,73566
1308.34,73838
1311.77,73830
1316.34,74383
1319.77,74435
1323.19,73992
1326.6,73709
1330.01,73370
1333.42,73447
1336.82,72963
1340.21,71904
1343.61,70892
1346.99,68958
1351.5,65342
1354.88,62399
1358.25,58805
1361.62,55638
1364.99,52630
1368.34,48397
1371.7,44469
1375.05,39536
1378.4,34640
1381.74,29999
1386.19,24808
1389.52,23062
1392.85,23636
1396.17,24684
1399.49,25041
1402.8,24335
1406.11,23046
1409.41,21437
1412.72,21125
1417.11,21722
1420.4,23136
1423.68,23482
1426.97,24758
1430.24,25221
1433.52,26313
1436.78,27703
1440.05,28793
1443.31,30656
1446.56,32068
1450.89,34148
1454.14,35415
1457.38,36664
1460.61,38090
1463.84,38805
1467.07,40052
1470.29,41143
1473.51,41717
1476.72,42742
1479.93,43239
1484.2,44420
1487.4,44502
1490.6,45062
1493.79,45121
1496.97,44943
1500.15,45620
1503.33,45218
1506.5,44853
1509.67,44936
1513.88,44141
1517.04,43889
1520.19,43028
1523.34,43096
1526.49,42316
1529.63,42343
1532.76,41564
1535.89,41532
1539.02,41187
1542.14,41247
1546.29,40959
1549.41,41251
1552.51,40861
1555.61,40439
1558.71,39579
1561.81,39232
1564.9,38132
1567.98,38253
1571.06,37480
1574.14,36905
1578.23,36364
1581.3,36112
1584.36,35122
1587.41,34649
1590.47,34030
1593.51,32982
1596.56,32175
1599.6,31180
1602.63,30660
1606.67,29056
1609.69,28210
1612.71,27544
1615.73,26252
1618.74,25604
1621.75,24495
1624.75,23510
1627.75,22925
1630.74,21765
1633.73,20695
1637.71,19305
1640.68,18630
1643.66,17108
1646.63,15621
1649.59,14895
1652.55,13640
1655.51,11978
1658.46,10603
1661.41,9251
1664.35,8171
1668.27,6807
1671.2,6305
1674.13,5172
1677.05,4239
1679.97,3252
1682.89,2445
1685.8,1265
1688.7,1276
1691.61,821
1694.5,234
1698.36,234
1701.25,461
