x,y
340,0
341.771,48
343.542,0
345.312,76
347.083,117
348.854,78
350.625,98
352.396,129
354.167,158
355.938,123
357.708,121
359.479,204
361.25,7
363.021,160
364.792,81
366.562,122
368.333,26
370.104,90
371.875,83
373.646,139
375.417,0
377.188,114
378.958,0
380.729,29
382.5,54
384.271,29
386.042,81
387.812,125
389.583,35
391.354,127
393.125,0
394.896,60
396.667,191
398.438,561
400.208,1097
401.979,1758
403.75,2421
405.521,2853
407.292,3390
409.062,3943
410.833,4171
412.604,4487
414.375,4791
416.146,4688
417.917,4874
419.688,5022
421.458,5084
423.229,5199
425,5489
426.771,5700
428.542,6080
430.312,6269
432.083,6762
433.854,7116
435.625,7256
437.396,7533
439.167,8027
440.938,8433
442.708,8458
444.479,8831
446.25,9241
448.021,9451
449.792,9825
451.562,10070
453.333,10558
455.104,10465
456.875,10488
458.646,10348
460.417,10235
462.188,10304
463.958,9873
465.729,9476
467.5,9201
469.271,9019
471.042,8567
472.812,8466
474.583,8179
476.354,8227
478.125,7888
479.896,7643
481.667,7291
483.438,7211
485.208,7104
486.979,7124
488.75,7115
490.521,7152
492.292,7197
494.062,7019
495.833,7179
497.604,7004
499.375,6718
501.146,6741
502.917,6257
504.688,6284
506.458,5936
508.229,5644
510,5373
511.771,5199
513.542,4919
515.312,4842
517.083,4656
518.854,4300
520.625,4259
522.396,4172
524.167,3963
525.938,3674
527.708,3551
529.479,3630
531.25,3311
533.021,3321
534.792,3144
536.562,3048
538.333,2937
540.104,2943
541.875,2880
543.646,2860
545.417,2694
547.188,2507
548.958,2445
550.729,2509
552.5,2301
554.271,2133
556.042,2050
557.812,2207
559.583,1933
561.354,1836
563.125,1760
564.896,1754
566.667,1530
568.438,1597
570.208,1623
571.979,1460
573.75,1480
575.521,1304
577.292,1339
579.062,1302
580.833,1278
582.604,1256
584.375,1177
586.146,1023
587.917,1116
589.688,1138
591.458,1011
593.229,1044
595,1010
596.771,1084
598.542,1255
600.312,1340
602.083,1725
603.854,1965
605.625,2468
607.396,2867
609.167,3537
610.938,4330
612.708,5344
614.479,6133
616.25,7169
618.021,8156
619.792,8804
621.562,9336
623.333,9262
625.104,8888
626.875,7959
628.646,7060
630.417,6132
632.188,5015
633.958,4267
635.729,3510
637.5,2929
639.271,2609
641.042,2373
642.812,2095
644.583,1893
646.354,1944
648.125,1791
649.896,1692
651.667,1580
653.438,1636
655.208,1592
656.979,1636
658.75,1375
660.521,1464
662.292,1488
664.062,1478
665.833,1412
667.604,1373
669.375,1350
671.146,1354
672.917,1070
674.688,1289
676.458,1058
678.229,1172
680,980
681.771,903
683.542,778
685.312,777
687.083,753
688.854,625
690.625,559
692.396,601
694.167,525
695.938,564
697.708,411
699.479,453
701.25,416
703.021,409
704.792,351
706.562,345
708.333,294
710.104,276
711.875,237
713.646,230
715.417,266
717.188,228
718.958,270
720.729,279
722.5,171
724.271,159
726.042,177
727.812,94
729.583,121
731.354,72
733.125,149
734.896,57
736.667,56
738.438,54
740.208,155
741.979,90
743.75,170
745.521,169
747.292,174
749.062,29
750.833,149
752.604,115
754.375,145
756.146,38
757.917,195
759.688,46
761.458,98
763.229,152
765,0
766.771,252
768.542,0
770.312,201
772.083,106
773.854,84
775.625,157
777.396,0
779.167,65
780.938,0
782.708,76
784.479,0
786.25,19
788.021,33
789.792,78
791.562,0
793.333,0
795.104,117
796.875,61
798.646,0
800.417,0
802.188,17
803.958,74
805.729,83
807.5,75
809.271,0
811.042,51
812.812,108
814.583,17
816.354,65
818.125,22
819.896,0
821.667,112
823.438,74
825.208,72
826.979,23
828.75,97
830.521,72
832.292,28
834.062,65
835.833,22
837.604,72
839.375,116
841.146,0
842.917,137
844.688,49
846.458,0
848.229,99
