x,y
340,0
341.771,0
343.542,0
345.312,5
347.083,26
348.854,68
350.625,97
352.396,42
354.167,34
355.938,8
357.708,125
359.479,119
361.25,10
363.021,6
364.792,121
366.562,157
368.333,11
370.104,0
371.875,35
373.646,134
375.417,182
377.188,58
378.958,0
380.729,116
382.5,74
384.271,118
386.042,82
387.812,146
389.583,225
391.354,159
393.125,56
394.896,13
396.667,221
398.438,565
400.208,1067
401.979,1695
403.75,2382
405.521,2830
407.292,3452
409.062,3909
410.833,4083
412.604,4262
414.375,4431
416.146,4834
417.917,4700
419.688,5143
421.458,5011
423.229,5434
425,5502
426.771,5810
428.542,5979
430.312,6298
432.083,6688
433.854,6960
435.625,7283
437.396,7652
439.167,8051
440.938,8156
442.708,8717
444.479,8799
446.25,9337
448.021,9531
449.792,9901
451.562,10070
453.333,10575
455.104,10552
456.875,10431
458.646,10238
460.417,10247
462.188,10082
463.958,9863
465.729,9470
467.5,9354
469.271,8889
471.042,8774
472.812,8501
474.583,8331
476.354,8088
478.125,7787
479.896,7747
481.667,7410
483.438,7196
485.208,7022
486.979,6936
488.75,6987
490.521,7004
492.292,6838
494.062,7095
495.833,7189
497.604,6954
499.375,6640
501.146,6503
502.917,6209
504.688,5904
506.458,5538
508.229,5539
510,5440
511.771,5269
513.542,5041
515.312,4847
517.083,4693
518.854,4419
520.625,4260
522.396,4076
524.167,3830
525.938,3647
527.708,3617
529.479,3397
531.25,3354
533.021,3273
534.792,3334
536.562,3154
538.333,3039
540.104,3174
541.875,2910
543.646,2767
545.417,2583
547.188,2560
548.958,2491
550.729,2181
552.5,2301
554.271,2097
556.042,2051
557.812,2035
559.583,1875
561.354,1783
563.125,1908
564.896,1728
566.667,1572
568.438,1580
570.208,1409
571.979,1404
573.75,1440
575.521,1470
577.292,1317
579.062,1240
580.833,1170
582.604,1190
584.375,1022
586.146,1105
587.917,934
589.688,1005
591.458,932
593.229,1075
595,1087
596.771,1118
598.542,1142
600.312,1402
602.083,1604
603.854,1818
605.625,2239
607.396,2817
609.167,3567
610.938,4385
612.708,5211
614.479,6279
616.25,7077
618.021,8224
619.792,8871
621.562,9106
623.333,9183
625.104,8838
626.875,8221
628.646,7305
630.417,6289
632.188,5168
633.958,4157
635.729,3574
637.5,3046
639.271,2576
641.042,2229
642.812,2084
644.583,1806
646.354,1651
648.125,1671
649.896,1596
651.667,1483
653.438,1565
655.208,1479
656.979,1494
658.75,1522
660.521,1491
662.292,1419
664.062,1464
665.833,1396
667.604,1461
669.375,1428
671.146,1435
672.917,1122
674.688,1100
676.458,1117
678.229,1053
680,1054
681.771,947
683.542,810
685.312,745
687.083,688
688.854,639
690.625,653
692.396,475
694.167,537
695.938,559
697.708,541
699.479,428
701.25,339
703.021,243
704.792,387
706.562,288
708.333,292
710.104,341
711.875,186
713.646,137
715.417,285
717.188,126
718.958,181
720.729,130
722.5,109
724.271,99
726.042,138
727.812,66
729.583,169
731.354,102
733.125,122
734.896,93
736.667,110
738.438,93
740.208,177
741.979,132
743.75,44
745.521,127
747.292,0
749.062,110
750.833,32
752.604,12
754.375,77
756.146,158
757.917,116
759.688,90
761.458,102
763.229,151
765,22
766.771,115
768.542,115
770.312,14
772.083,128
773.854,21
775.625,123
777.396,108
779.167,0
780.938,119
782.708,47
784.479,64
786.25,207
788.021,73
789.792,64
791.562,29
793.333,0
795.104,77
796.875,0
798.646,88
800.417,24
802.188,0
803.958,137
805.729,146
807.5,0
809.271,28
811.042,5
812.812,0
814.583,9
816.354,49
818.125,125
819.896,11
821.667,0
823.438,86
825.208,61
826.979,0
828.75,124
830.521,90
832.292,62
834.062,101
835.833,61
837.604,52
839.375,95
841.146,64
842.917,12
844.688,0
846.458,164
848.229,36
