x,y
340,0
341.771,54
343.542,0
345.312,30
347.083,0
348.854,0
350.625,0
352.396,139
354.167,123
355.938,19
357.708,15
359.479,0
361.25,85
363.021,0
364.792,18
366.562,111
368.333,7
370.104,40
371.875,0
373.646,32
375.417,74
377.188,0
378.958,122
380.729,0
382.5,0
384.271,91
386.042,0
387.812,75
389.583,39
391.354,11
393.125,7
394.896,25
396.667,83
398.438,336
400.208,954
401.979,1717
403.75,2402
405.521,2978
407.292,3281
409.062,3827
410.833,4026
412.604,4370
414.375,4472
416.146,4652
417.917,4829
419.688,4895
421.458,4905
423.229,5264
425,5462
426.771,5577
428.542,6124
430.312,6336
432.083,6631
433.854,6989
435.625,7263
437.396,7482
439.167,7974
440.938,8294
442.708,8558
444.479,8721
446.25,9364
448.021,9560
449.792,9880
451.562,9958
453.333,10209
455.104,10348
456.875,10513
458.646,10440
460.417,10093
462.188,10091
463.958,9684
465.729,9509
467.5,9105
469.271,8934
471.042,8498
472.812,8331
474.583,8123
476.354,8074
478.125,7635
479.896,7695
481.667,7504
483.438,7179
485.208,6888
486.979,6959
488.75,6906
490.521,7047
492.292,7013
494.062,7013
495.833,6927
497.604,6826
499.375,6769
501.146,6402
502.917,6326
504.688,5922
506.458,5628
508.229,5682
510,5260
511.771,5208
513.542,4828
515.312,4843
517.083,4615
518.854,4383
520.625,4317
522.396,4015
524.167,3784
525.938,3801
527.708,3543
529.479,3488
531.25,3208
533.021,3158
534.792,3180
536.562,3047
538.333,2977
540.104,2931
541.875,2852
543.646,2711
545.417,2579
547.188,2499
548.958,2175
550.729,2302
552.5,2211
554.271,2214
556.042,1849
557.812,1993
559.583,2025
561.354,1775
563.125,1781
564.896,1679
566.667,1670
568.438,1552
570.208,1570
571.979,1370
573.75,1367
575.521,1336
577.292,1366
579.062,1103
580.833,1254
582.604,1087
584.375,1056
586.146,1102
587.917,991
589.688,983
591.458,1026
593.229,1035
595,1102
596.771,1041
598.542,1208
600.312,1364
602.083,1482
603.854,1795
605.625,2377
607.396,2751
609.167,3429
610.938,4318
612.708,5092
614.479,5988
616.25,7160
618.021,8001
619.792,8877
621.562,9330
623.333,9080
625.104,8649
626.875,8098
628.646,7056
630.417,6034
632.188,5149
633.958,4288
635.729,3486
637.5,3012
639.271,2403
641.042,2289
642.812,1905
644.583,1747
646.354,1700
648.125,1619
649.896,1497
651.667,1542
653.438,1503
655.208,1555
656.979,1531
658.75,1482
660.521,1340
662.292,1554
664.062,1538
665.833,1410
667.604,1378
669.375,1299
671.146,1281
672.917,1197
674.688,1130
676.458,1109
678.229,1052
680,991
681.771,809
683.542,827
685.312,582
687.083,657
688.854,656
690.625,479
692.396,621
694.167,603
695.938,500
697.708,383
699.479,454
701.25,309
703.021,290
704.792,264
706.562,256
708.333,199
710.104,216
711.875,259
713.646,162
715.417,274
717.188,54
718.958,126
720.729,136
722.5,160
724.271,155
726.042,118
727.812,0
729.583,47
731.354,124
733.125,0
734.896,57
736.667,69
738.438,0
740.208,0
741.979,0
743.75,114
745.521,0
747.292,81
749.062,20
750.833,12
752.604,44
754.375,43
756.146,58
757.917,146
759.688,56
761.458,38
763.229,0
765,16
766.771,92
768.542,13
770.312,46
772.083,0
773.854,0
775.625,0
777.396,0
779.167,134
780.938,0
782.708,42
784.479,55
786.25,4
788.021,73
789.792,9
791.562,0
793.333,92
795.104,0
796.875,0
798.646,18
800.417,0
802.188,89
803.958,0
805.729,0
807.5,20
809.271,5
811.042,0
812.812,0
814.583,63
816.354,0
818.125,0
819.896,60
821.667,43
823.438,28
825.208,18
826.979,12
828.75,54
830.521,0
832.292,0
834.062,0
835.833,2
837.604,57
839.375,0
841.146,0
842.917,12
844.688,30
846.458,31
848.229,40
