x,y
340,0
341.771,56
343.542,23
345.312,53
347.083,41
348.854,15
350.625,185
352.396,0
354.167,68
355.938,111
357.708,0
359.479,123
361.25,0
363.021,31
364.792,43
366.562,1
368.333,0
370.104,87
371.875,0
373.646,0
375.417,120
377.188,0
378.958,9
380.729,56
382.5,93
384.271,76
386.042,121
387.812,32
389.583,170
391.354,84
393.125,0
394.896,0
396.667,58
398.438,478
400.208,1063
401.979,1617
403.75,2316
405.521,2855
407.292,3389
409.062,3792
410.833,4149
412.604,4153
414.375,4497
416.146,4979
417.917,4939
419.688,5051
421.458,5111
423.229,5281
425,5378
426.771,5660
428.542,5906
430.312,6186
432.083,6609
433.854,6952
435.625,7282
437.396,7738
439.167,7974
440.938,8110
442.708,8471
444.479,8753
446.25,9087
448.021,9590
449.792,9753
451.562,9981
453.333,10208
455.104,10354
456.875,10233
458.646,10440
460.417,10169
462.188,10009
463.958,9615
465.729,9390
467.5,9202
469.271,8844
471.042,8674
472.812,8587
474.583,8245
476.354,8130
478.125,7949
479.896,7738
481.667,7414
483.438,7163
485.208,6835
486.979,7171
488.75,6916
490.521,6940
492.292,7118
494.062,7271
495.833,6797
497.604,6924
499.375,6740
501.146,6441
502.917,6096
504.688,6128
506.458,5763
508.229,5500
510,5386
511.771,4957
513.542,4804
515.312,4807
517.083,4586
518.854,4510
520.625,4133
522.396,4196
524.167,3928
525.938,3857
527.708,3681
529.479,3454
531.25,3375
533.021,3434
534.792,3066
536.562,3224
538.333,3052
540.104,2958
541.875,2924
543.646,2653
545.417,2719
547.188,2433
548.958,2362
550.729,2406
552.5,2099
554.271,2083
556.042,2099
557.812,1976
559.583,1825
561.354,1884
563.125,1798
564.896,1566
566.667,1613
568.438,1538
570.208,1527
571.979,1461
573.75,1316
575.521,1366
577.292,1396
579.062,1257
580.833,1284
582.604,1178
584.375,1137
586.146,1014
587.917,1093
589.688,1070
591.458,990
593.229,1086
595,1070
596.771,1204
598.542,1129
600.312,1336
602.083,1643
603.854,2089
605.625,2281
607.396,2915
609.167,3348
610.938,4265
612.708,5107
614.479,6238
616.25,7080
618.021,8227
619.792,8909
621.562,9207
623.333,9031
625.104,8839
626.875,8027
628.646,7081
630.417,6020
632.188,4973
633.958,4186
635.729,3471
637.5,2936
639.271,2663
641.042,2407
642.812,2034
644.583,1849
646.354,1820
648.125,1619
649.896,1614
651.667,1538
653.438,1640
655.208,1567
656.979,1453
658.75,1374
660.521,1465
662.292,1449
664.062,1453
665.833,1384
667.604,1363
669.375,1322
671.146,1349
672.917,1209
674.688,1156
676.458,1151
678.229,1033
680,926
681.771,884
683.542,886
685.312,732
687.083,690
688.854,599
690.625,508
692.396,611
694.167,523
695.938,517
697.708,440
699.479,425
701.25,467
703.021,434
704.792,309
706.562,332
708.333,273
710.104,287
711.875,253
713.646,272
715.417,252
717.188,188
718.958,188
720.729,150
722.5,113
724.271,116
726.042,98
727.812,259
729.583,115
731.354,178
733.125,212
734.896,194
736.667,51
738.438,211
740.208,139
741.979,97
743.75,96
745.521,114
747.292,159
749.062,183
750.833,47
752.604,119
754.375,0
756.146,0
757.917,24
759.688,54
761.458,94
763.229,79
765,14
766.771,52
768.542,149
770.312,11
772.083,18
773.854,14
775.625,104
777.396,50
779.167,0
780.938,84
782.708,82
784.479,0
786.25,20
788.021,0
789.792,111
791.562,112
793.333,0
795.104,3
796.875,102
798.646,17
800.417,69
802.188,226
803.958,52
805.729,111
807.5,55
809.271,13
811.042,45
812.812,0
814.583,0
816.354,30
818.125,51
819.896,20
821.667,171
823.438,0
825.208,0
826.979,0
828.75,61
830.521,12
832.292,52
834.062,0
835.833,171
837.604,39
839.375,19
841.146,0
842.917,15
844.688,66
846.458,0
848.229,72
