x,y
340,0
341.771,46
343.542,15
345.312,0
347.083,56
348.854,132
350.625,0
352.396,0
354.167,115
355.938,134
357.708,0
359.479,6
361.25,41
363.021,116
364.792,3
366.562,37
368.333,61
370.104,69
371.875,3
373.646,3
375.417,45
377.188,0
378.958,175
380.729,0
382.5,66
384.271,0
386.042,0
387.812,65
389.583,22
391.354,69
393.125,73
394.896,11
396.667,150
398.438,554
400.208,991
401.979,1680
403.75,2492
405.521,2923
407.292,3485
409.062,3852
410.833,4085
412.604,4315
414.375,4540
416.146,4736
417.917,4959
419.688,4804
421.458,5012
423.229,5270
425,5274
426.771,5657
428.542,5978
430.312,6437
432.083,6704
433.854,6980
435.625,7362
437.396,7574
439.167,7924
440.938,8185
442.708,8515
444.479,9006
446.25,9007
448.021,9413
449.792,9680
451.562,9767
453.333,10304
455.104,10360
456.875,10524
458.646,10378
460.417,10262
462.188,10126
463.958,9914
465.729,9592
467.5,9252
469.271,8935
471.042,8683
472.812,8658
474.583,8287
476.354,7894
478.125,7894
479.896,7653
481.667,7443
483.438,7038
485.208,7052
486.979,6881
488.75,6931
490.521,7065
492.292,7202
494.062,7073
495.833,6859
497.604,6893
499.375,6678
501.146,6636
502.917,6125
504.688,6118
506.458,5591
508.229,5455
510,5306
511.771,5274
513.542,4907
515.312,4865
517.083,4798
518.854,4494
520.625,4225
522.396,4217
524.167,3917
525.938,3633
527.708,3514
529.479,3577
531.25,3325
533.021,3239
534.792,3195
536.562,3120
538.333,2932
540.104,3010
541.875,2809
543.646,2704
545.417,2649
547.188,2579
548.958,2508
550.729,2263
552.5,2217
554.271,2119
556.042,1974
557.812,2033
559.583,1974
561.354,1865
563.125,1878
564.896,1652
566.667,1580
568.438,1691
570.208,1593
571.979,1406
573.75,1488
575.521,1302
577.292,1276
579.062,1290
580.833,1253
582.604,1141
584.375,1139
586.146,1004
587.917,1068
589.688,998
591.458,858
593.229,1070
595,928
596.771,1088
598.542,1202
600.312,1295
602.083,1642
603.854,1910
605.625,2303
607.396,2829
609.167,3468
610.938,4289
612.708,5104
614.479,6139
616.25,7185
618.021,8210
619.792,9002
621.562,9038
623.333,9269
625.104,8999
626.875,8189
628.646,7005
630.417,6119
632.188,5118
633.958,4462
635.729,3541
637.5,2862
639.271,2526
641.042,2225
642.812,1950
644.583,1916
646.354,1720
648.125,1754
649.896,1645
651.667,1451
653.438,1673
655.208,1414
656.979,1442
658.75,1402
660.521,1413
662.292,1527
664.062,1602
665.833,1350
667.604,1511
669.375,1374
671.146,1287
672.917,1256
674.688,1293
676.458,1072
678.229,1154
680,913
681.771,866
683.542,715
685.312,705
687.083,669
688.854,654
690.625,664
692.396,611
694.167,480
695.938,446
697.708,474
699.479,473
701.25,280
703.021,210
704.792,414
706.562,240
708.333,111
710.104,129
711.875,284
713.646,157
715.417,221
717.188,159
718.958,103
720.729,172
722.5,79
724.271,204
726.042,204
727.812,85
729.583,183
731.354,76
733.125,127
734.896,217
736.667,150
738.438,28
740.208,46
741.979,85
743.75,90
745.521,39
747.292,161
749.062,102
750.833,0
752.604,10
754.375,77
756.146,0
757.917,38
759.688,36
761.458,81
763.229,0
765,0
766.771,122
768.542,0
770.312,0
772.083,0
773.854,0
775.625,20
777.396,0
779.167,63
780.938,104
782.708,47
784.479,96
786.25,109
788.021,23
789.792,40
791.562,28
793.333,93
795.104,2
796.875,179
798.646,78
800.417,19
802.188,56
803.958,0
805.729,43
807.5,82
809.271,93
811.042,41
812.812,96
814.583,0
816.354,0
818.125,107
819.896,76
821.667,0
823.438,85
825.208,63
826.979,37
828.75,11
830.521,0
832.292,0
834.062,0
835.833,2
837.604,63
839.375,0
841.146,63
842.917,44
844.688,0
846.458,25
848.229,41
