x,y
340,0
341.771,53
343.542,0
345.312,0
347.083,0
348.854,38
350.625,0
352.396,84
354.167,0
355.938,0
357.708,24
359.479,0
361.25,30
363.021,96
364.792,74
366.562,3
368.333,45
370.104,87
371.875,6
373.646,0
375.417,84
377.188,11
378.958,0
380.729,0
382.5,33
384.271,22
386.042,34
387.812,16
389.583,0
391.354,0
393.125,18
394.896,1
396.667,187
398.438,359
400.208,911
401.979,1580
403.75,2480
405.521,2875
407.292,3510
409.062,3770
410.833,4108
412.604,4277
414.375,4567
416.146,4680
417.917,4995
419.688,4845
421.458,4894
423.229,5239
425,5388
426.771,5515
428.542,5876
430.312,6303
432.083,6527
433.854,7007
435.625,7156
437.396,7543
439.167,7956
440.938,8318
442.708,8593
444.479,8705
446.25,9212
448.021,9498
449.792,9738
451.562,10002
453.333,10252
455.104,10335
456.875,10559
458.646,10487
460.417,10418
462.188,10059
463.958,9472
465.729,9490
467.5,9120
469.271,8924
471.042,8594
472.812,8321
474.583,8271
476.354,8071
478.125,7881
479.896,7692
481.667,7432
483.438,7288
485.208,6968
486.979,7053
488.75,6877
490.521,6903
492.292,7181
494.062,6824
495.833,6796
497.604,6897
499.375,6730
501.146,6617
502.917,6248
504.688,6012
506.458,5618
508.229,5265
510,5362
511.771,5100
513.542,4965
515.312,4757
517.083,4554
518.854,4347
520.625,4323
522.396,4126
524.167,3856
525.938,3699
527.708,3629
529.479,3440
531.25,3476
533.021,3243
534.792,3120
536.562,3087
538.333,3035
540.104,2856
541.875,2906
543.646,2738
545.417,2639
547.188,2557
548.958,2466
550.729,2521
552.5,2347
554.271,2062
556.042,2082
557.812,1994
559.583,1888
561.354,1826
563.125,1773
564.896,1674
566.667,1691
568.438,1613
570.208,1432
571.979,1448
573.75,1358
575.521,1324
577.292,1237
579.062,1173
580.833,1137
582.604,1022
584.375,1000
586.146,1083
587.917,990
589.688,1018
591.458,901
593.229,1073
595,1019
596.771,1047
598.542,1177
600.312,1306
602.083,1625
603.854,1875
605.625,2204
607.396,2713
609.167,3500
610.938,4163
612.708,5144
614.479,6299
616.25,7092
618.021,7947
619.792,8871
621.562,9181
623.333,9150
625.104,8737
626.875,7994
628.646,7101
630.417,6125
632.188,5091
633.958,4106
635.729,3645
637.5,2895
639.271,2418
641.042,2123
642.812,1930
644.583,1768
646.354,1820
648.125,1678
649.896,1655
651.667,1456
653.438,1507
655.208,1566
656.979,1366
658.75,1532
660.521,1475
662.292,1508
664.062,1359
665.833,1392
667.604,1384
669.375,1352
671.146,1256
672.917,1175
674.688,1173
676.458,998
678.229,1128
680,874
681.771,898
683.542,677
685.312,682
687.083,689
688.854,556
690.625,531
692.396,402
694.167,463
695.938,449
697.708,385
699.479,396
701.25,450
703.021,387
704.792,228
706.562,268
708.333,256
710.104,223
711.875,197
713.646,196
715.417,152
717.188,190
718.958,67
720.729,157
722.5,126
724.271,134
726.042,30
727.812,17
729.583,117
731.354,136
733.125,138
734.896,9
736.667,186
738.438,49
740.208,0
741.979,22
743.75,1
745.521,15
747.292,98
749.062,0
750.833,99
752.604,41
754.375,69
756.146,63
757.917,71
759.688,8
761.458,0
763.229,101
765,35
766.771,0
768.542,0
770.312,22
772.083,53
773.854,63
775.625,39
777.396,0
779.167,0
780.938,81
782.708,64
784.479,0
786.25,26
788.021,5
789.792,20
791.562,68
793.333,38
795.104,82
796.875,2
798.646,0
800.417,1
802.188,0
803.958,0
805.729,47
807.5,4
809.271,37
811.042,30
812.812,0
814.583,0
816.354,37
818.125,18
819.896,0
821.667,143
823.438,0
825.208,10
826.979,31
828.75,25
830.521,44
832.292,68
834.062,0
835.833,0
837.604,0
839.375,123
841.146,0
842.917,0
844.688,28
846.458,17
848.229,94
