x,y
340,0
341.771,46
343.542,13
345.312,58
347.083,106
348.854,42
350.625,75
352.396,0
354.167,112
355.938,108
357.708,28
359.479,48
361.25,15
363.021,59
364.792,16
366.562,0
368.333,200
370.104,59
371.875,58
373.646,42
375.417,0
377.188,12
378.958,74
380.729,5
382.5,33
384.271,108
386.042,29
387.812,32
389.583,0
391.354,107
393.125,52
394.896,130
396.667,197
398.438,467
400.208,911
401.979,1700
403.75,2313
405.521,2943
407.292,3189
409.062,3852
410.833,4209
412.604,4279
414.375,4563
416.146,4873
417.917,4759
419.688,5048
421.458,5016
423.229,5217
425,5646
426.771,5833
428.542,6217
430.312,6455
432.083,6710
433.854,7091
435.625,7530
437.396,7714
439.167,8166
440.938,8338
442.708,8607
444.479,8946
446.25,9200
448.021,9338
449.792,9828
451.562,10122
453.333,10398
455.104,10601
456.875,10526
458.646,10175
460.417,10124
462.188,10047
463.958,9571
465.729,9476
467.5,9170
469.271,8910
471.042,8682
472.812,8528
474.583,8286
476.354,7999
478.125,7823
479.896,7935
481.667,7458
483.438,7241
485.208,7172
486.979,6928
488.75,6858
490.521,6950
492.292,7202
494.062,7150
495.833,6939
497.604,6799
499.375,6727
501.146,6437
502.917,6206
504.688,6022
506.458,5689
508.229,5568
510,5528
511.771,5106
513.542,4928
515.312,4851
517.083,4684
518.854,4382
520.625,4305
522.396,4196
524.167,3943
525.938,3898
527.708,3549
529.479,3477
531.25,3251
533.021,3312
534.792,3319
536.562,3183
538.333,3113
540.104,2877
541.875,2920
543.646,2797
545.417,2405
547.188,2609
548.958,2360
550.729,2405
552.5,2097
554.271,2013
556.042,1929
557.812,2096
559.583,1946
561.354,1973
563.125,1748
564.896,1627
566.667,1703
568.438,1478
570.208,1473
571.979,1218
573.75,1308
575.521,1383
577.292,1233
579.062,1162
580.833,1151
582.604,1129
584.375,1134
586.146,1116
587.917,1044
589.688,976
591.458,1164
593.229,1015
595,1131
596.771,1050
598.542,1196
600.312,1355
602.083,1681
603.854,1925
605.625,2396
607.396,2632
609.167,3510
610.938,4101
612.708,5198
614.479,6102
616.25,7112
618.021,8094
619.792,8769
621.562,9406
623.333,8973
625.104,8831
626.875,7984
628.646,7032
630.417,6119
632.188,5190
633.958,4331
635.729,3576
637.5,2950
639.271,2660
641.042,2182
642.812,2071
644.583,1827
646.354,1840
648.125,1639
649.896,1604
651.667,1541
653.438,1522
655.208,1579
656.979,1414
658.75,1524
660.521,1413
662.292,1461
664.062,1366
665.833,1443
667.604,1312
669.375,1335
671.146,1273
672.917,1420
674.688,1057
676.458,1169
678.229,967
680,893
681.771,972
683.542,746
685.312,756
687.083,717
688.854,633
690.625,543
692.396,506
694.167,537
695.938,465
697.708,449
699.479,504
701.25,362
703.021,376
704.792,253
706.562,248
708.333,243
710.104,183
711.875,195
713.646,250
715.417,215
717.188,97
718.958,136
720.729,179
722.5,86
724.271,83
726.042,150
727.812,104
729.583,103
731.354,85
733.125,199
734.896,105
736.667,218
738.438,23
740.208,114
741.979,113
743.75,86
745.521,6
747.292,48
749.062,49
750.833,16
752.604,0
754.375,117
756.146,35
757.917,0
759.688,41
761.458,50
763.229,51
765,7
766.771,56
768.542,33
770.312,43
772.083,3
773.854,10
775.625,0
777.396,8
779.167,22
780.938,18
782.708,21
784.479,0
786.25,211
788.021,14
789.792,0
791.562,11
793.333,0
795.104,30
796.875,0
798.646,82
800.417,29
802.188,99
803.958,0
805.729,54
807.5,142
809.271,12
811.042,133
812.812,0
814.583,17
816.354,61
818.125,152
819.896,60
821.667,29
823.438,64
825.208,82
826.979,50
828.75,17
830.521,101
832.292,130
834.062,64
835.833,12
837.604,90
839.375,101
841.146,0
842.917,0
844.688,177
846.458,81
848.229,0
