x,y
340,0
341.771,53
343.542,4
345.312,0
347.083,129
348.854,92
350.625,66
352.396,87
354.167,0
355.938,0
357.708,48
359.479,29
361.25,40
363.021,0
364.792,83
366.562,40
368.333,0
370.104,7
371.875,83
373.646,14
375.417,0
377.188,0
378.958,13
380.729,0
382.5,95
384.271,61
386.042,100
387.812,116
389.583,83
391.354,1
393.125,0
394.896,41
396.667,63
398.438,389
400.208,883
401.979,1603
403.75,2361
405.521,2927
407.292,3447
409.062,3741
410.833,4067
412.604,4406
414.375,4645
416.146,4747
417.917,4910
419.688,4940
421.458,5203
423.229,5277
425,5542
426.771,5771
428.542,6089
430.312,6349
432.083,6541
433.854,6788
435.625,7489
437.396,7635
439.167,7992
440.938,8536
442.708,8781
444.479,8795
446.25,9257
448.021,9590
449.792,9793
451.562,9858
453.333,10182
455.104,10697
456.875,10713
458.646,10370
460.417,10232
462.188,10330
463.958,10019
465.729,9584
467.5,9180
469.271,9047
471.042,8895
472.812,8238
474.583,8249
476.354,8021
478.125,7902
479.896,7756
481.667,7450
483.438,7203
485.208,7239
486.979,6925
488.75,7119
490.521,6797
492.292,7083
494.062,7031
495.833,6772
497.604,6966
499.375,6901
501.146,6409
502.917,6335
504.688,6127
506.458,5797
508.229,5691
510,5444
511.771,5129
513.542,5022
515.312,4822
517.083,4674
518.854,4557
520.625,4350
522.396,3991
524.167,4096
525.938,3793
527.708,3602
529.479,3410
531.25,3292
533.021,3201
534.792,3292
536.562,3068
538.333,2988
540.104,2884
541.875,2871
543.646,2850
545.417,2612
547.188,2638
548.958,2311
550.729,2217
552.5,2295
554.271,2248
556.042,2242
557.812,2044
559.583,1927
561.354,1781
563.125,1647
564.896,1630
566.667,1678
568.438,1630
570.208,1441
571.979,1347
573.75,1319
575.521,1270
577.292,1304
579.062,1086
580.833,1179
582.604,1134
584.375,1160
586.146,1042
587.917,1096
589.688,895
591.458,1114
593.229,991
595,1130
596.771,1160
598.542,1243
600.312,1376
602.083,1705
603.854,1901
605.625,2277
607.396,2821
609.167,3581
610.938,4305
612.708,5247
614.479,6102
616.25,7133
618.021,8101
619.792,8858
621.562,9236
623.333,9308
625.104,8740
626.875,8109
628.646,7055
630.417,6210
632.188,5033
633.958,4255
635.729,3576
637.5,2992
639.271,2691
641.042,2191
642.812,2126
644.583,1779
646.354,1753
648.125,1630
649.896,1644
651.667,1555
653.438,1527
655.208,1500
656.979,1494
658.75,1499
660.521,1433
662.292,1440
664.062,1404
665.833,1440
667.604,1258
669.375,1328
671.146,1273
672.917,1217
674.688,1250
676.458,1176
678.229,919
680,970
681.771,871
683.542,933
685.312,745
687.083,682
688.854,547
690.625,574
692.396,646
694.167,434
695.938,374
697.708,389
699.479,293
701.25,256
703.021,270
704.792,313
706.562,359
708.333,301
710.104,395
711.875,249
713.646,242
715.417,101
717.188,88
718.958,18
720.729,143
722.5,176
724.271,135
726.042,99
727.812,142
729.583,100
731.354,71
733.125,41
734.896,0
736.667,116
738.438,189
740.208,18
741.979,151
743.75,106
745.521,106
747.292,61
749.062,129
750.833,73
752.604,115
754.375,0
756.146,71
757.917,48
759.688,0
761.458,73
763.229,69
765,0
766.771,101
768.542,26
770.312,0
772.083,113
773.854,6
775.625,75
777.396,0
779.167,205
780.938,0
782.708,0
784.479,83
786.25,0
788.021,20
789.792,11
791.562,84
793.333,105
795.104,12
796.875,0
798.646,23
800.417,10
802.188,0
803.958,150
805.729,0
807.5,49
809.271,115
811.042,6
812.812,7
814.583,225
816.354,130
818.125,123
819.896,43
821.667,1
823.438,0
825.208,0
826.979,30
828.75,0
830.521,0
832.292,8
834.062,90
835.833,101
837.604,0
839.375,0
841.146,0
842.917,0
844.688,0
846.458,128
848.229,62
