x,y
900.989,9896
904.913,10973
908.832,12147
914.051,13502
917.96,14710
921.865,15719
925.765,17767
929.661,20197
933.553,22795
937.44,25547
941.322,28449
945.2,31455
949.074,34102
954.232,37267
958.095,39142
961.954,41363
965.809,43248
969.659,44684
973.505,45847
977.346,46847
981.182,48034
985.015,47786
990.118,47815
993.94,47669
997.757,47156
1001.57,46362
1005.38,46696
1009.18,46281
1012.98,45782
1016.78,45745
1020.57,45698
1024.36,45560
1029.4,45353
1033.17,45562
1036.95,45715
1040.71,45629
1044.48,46046
1048.23,46294
1051.99,46471
1055.74,46567
1059.48,47018
1063.22,47375
1068.2,47870
1071.93,47686
1075.66,47881
1079.38,48275
1083.1,48160
1086.81,48496
1090.52,48476
1094.22,48782
1097.92,48818
1102.85,48378
1106.54,48437
1110.22,48171
1113.9,47565
1117.58,47583
1121.25,47800
1124.92,47039
1128.58,46787
1132.24,46222
1135.89,44732
1140.76,43054
1144.4,40966
1148.04,38706
1151.67,36413
1155.3,33225
1158.93,30791
1162.55,28601
1166.16,27249
1169.78,27058
1173.38,26175
1178.19,23999
1181.79,21718
1185.38,19841
1188.97,17717
1192.55,16306
1196.13,14781
1199.71,13414
1203.28,12568
1206.84,12133
1211.59,12934
1215.15,15550
1218.7,19768
1222.25,24732
1225.79,30773
1229.33,36613
1232.86,41553
1236.39,45605
1239.92,49482
1243.44,52389
1248.12,55501
1251.63,58187
1255.14,59789
1258.64,61657
1262.14,63463
1265.63,64579
1269.12,65854
1272.6,67520
1276.08,68490
1279.56,69423
1284.18,70302
1287.65,70968
1291.11,71211
1294.56,72455
1298.01,72267
1301.46,72681
1304.9,73148
1308.34,73821
1311.77,73914
1316.34,73881
1319.77,73916
1323.19,73797
1326.6,73830
1330.01,73626
1333.42,72695
1336.82,72049
1340.21,71467
1343.61,70570
1346.99,68211
1351.5,65213
1354.88,61737
1358.25,58483
1361.62,55101
1364.99,52098
1368.34,47785
1371.7,44005
1375.05,39413
1378.4,34335
1381.74,29542
1386.19,24493
1389.52,22812
1392.85,22899
1396.17,23963
1399.49,24463
1402.8,23675
1406.11,22345
1409.41,20945
1412.72,20331
1417.11,21517
1420.4,22411
1423.68,23165
1426.97,24087
1430.24,24443
1433.52,25815
1436.78,26775
1440.05,28020
1443.31,30016
1446.56,31219
1450.89,33797
1454.14,34959
1457.38,36347
1460.61,37300
1463.84,38543
1467.07,39298
1470.29,40755
1473.51,40896
1476.72,41845
1479.93,42906
1484.2,43383
1487.4,43985
1490.6,44483
1493.79,44811
1496.97,44798
1500.15,44893
1503.33,44532
1506.5,44684
1509.67,44070
1513.88,43536
1517.04,43208
1520.19,42761
1523.34,42458
1526.49,42456
1529.63,41694
1532.76,40987
1535.89,40954
1539.02,40562
1542.14,40951
1546.29,40859
1549.41,40495
1552.51,39720
1555.61,39510
1558.71,39393
1561.81,38331
1564.9,37511
1567.98,37390
1571.06,36614
1574.14,36596
1578.23,35508
1581.3,35306
1584.36,34993
1587.41,33916
1590.47,33025
1593.51,32680
1596.56,31443
1599.6,30826
1602.63,29945
1606.67,28590
1609.69,27797
1612.71,26587
1615.73,26179
1618.74,25642
1621.75,24292
1624.75,23362
1627.75,22228
1630.74,21424
1633.73,20388
1637.71,19276
1640.68,17597
1643.66,16671
1646.63,15855
1649.59,14255
1652.55,13325
1655.51,12046
1658.46,10237
1661.41,9239
1664.35,7880
1668.27,6660
1671.2,5344
1674.13,4654
1677.05,4580
1679.97,2812
1682.89,2675
1685.8,1249
1688.7,704
1691.61,615
1694.5,504
1698.36,82
1701.25,80
