x,y
900.989,10438
904.913,11202
908.832,11992
914.051,13448
917.96,14955
921.865,15658
925.765,17707
929.661,19662
933.553,22789
937.44,25836
941.322,28725
945.2,31616
949.074,34035
954.232,36905
958.095,39113
961.954,41013
965.809,42917
969.659,44754
973.505,45855
977.346,47669
981.182,48132
985.015,48186
990.118,47657
993.94,47640
997.757,46965
1001.57,46690
1005.38,46781
1009.18,46579
1012.98,45785
1016.78,45822
1020.57,45272
1024.36,45530
1029.4,45508
1033.17,45495
1036.95,45917
1040.71,45763
1044.48,45937
1048.23,46296
1051.99,46264
1055.74,46926
1059.48,47331
1063.22,47648
1068.2,47318
1071.93,47778
1075.66,47793
1079.38,48203
1083.1,48190
1086.81,48035
1090.52,48595
1094.22,48710
1097.92,48350
1102.85,48240
1106.54,48619
1110.22,48555
1113.9,47799
1117.58,48133
1121.25,47703
1124.92,47305
1128.58,46894
1132.24,46264
1135.89,44918
1140.76,43021
1144.4,40745
1148.04,38843
1151.67,35964
1155.3,32922
1158.93,30843
1162.55,28314
1166.16,27628
1169.78,27007
1173.38,25863
1178.19,23941
1181.79,22141
1185.38,19632
1188.97,17635
1192.55,15881
1196.13,14767
1199.71,13322
1203.28,12553
1206.84,12068
1211.59,13519
1215.15,15632
1218.7,19709
1222.25,25077
1225.79,31183
1229.33,36788
1232.86,41540
1236.39,45783
1239.92,49727
1243.44,52551
1248.12,55896
1251.63,57741
1255.14,59880
1258.64,61671
1262.14,63217
1265.63,64856
1269.12,65855
1272.6,67012
1276.08,68182
1279.56,69271
1284.18,70449
1287.65,70726
1291.11,71335
1294.56,71779
1298.01,72391
1301.46,72536
1304.9,73252
1308.34,73391
1311.77,73622
1316.34,73810
1319.77,73988
1323.19,73864
1326.6,73755
1330.01,72996
1333.42,73007
1336.82,72292
1340.21,71287
1343.61,70068
1346.99,68515
1351.5,65398
1354.88,61846
1358.25,58257
1361.62,55001
1364.99,52057
1368.34,48225
1371.7,43838
1375.05,39172
1378.4,34226
1381.74,29753
1386.19,24715
1389.52,23137
1392.85,22909
1396.17,24059
1399.49,24774
1402.8,24558
1406.11,22500
1409.41,21017
1412.72,21112
1417.11,22154
1420.4,22679
1423.68,23544
1426.97,24009
1430.24,24654
1433.52,25896
1436.78,26562
1440.05,28550
1443.31,29598
1446.56,31161
1450.89,33292
1454.14,35378
1457.38,36705
1460.61,37155
1463.84,38625
1467.07,39603
1470.29,40773
1473.51,41099
1476.72,42334
1479.93,42818
1484.2,43561
1487.4,43993
1490.6,44056
1493.79,44644
1496.97,44907
1500.15,44888
1503.33,44490
1506.5,44611
1509.67,44351
1513.88,44316
1517.04,43498
1520.19,43040
1523.34,42652
1526.49,41802
1529.63,41341
1532.76,41232
1535.89,41050
1539.02,40925
1542.14,40816
1546.29,40835
1549.41,40708
1552.51,40458
1555.61,39806
1558.71,39702
1561.81,38591
1564.9,38051
1567.98,37510
1571.06,36889
1574.14,36511
1578.23,35778
1581.3,35096
1584.36,34579
1587.41,34259
1590.47,33526
1593.51,32578
1596.56,31855
1599.6,31007
1602.63,30102
1606.67,29070
1609.69,27601
1612.71,26908
1615.73,26280
1618.74,24961
1621.75,24458
1624.75,23676
1627.75,22690
1630.74,21810
1633.73,20069
1637.71,19153
1640.68,18190
1643.66,16882
1646.63,15352
1649.59,14419
1652.55,13670
1655.51,11507
1658.46,10497
1661.41,9111
1664.35,7984
1668.27,6670
1671.2,5885
1674.13,5171
1677.05,4440
1679.97,3389
1682.89,2610
1685.8,1332
1688.7,1204
1691.61,405
1694.5,299
1698.36,369
1701.25,17
