x,y
900.989,11188
904.913,12239
908.832,12887
914.051,14383
917.96,15798
921.865,17330
925.765,19414
929.661,22649
933.553,25130
937.44,28938
941.322,32049
945.2,34486
949.074,38138
954.232,41385
958.095,43883
961.954,45742
965.809,48207
969.659,49452
973.505,51695
977.346,53056
981.182,53862
985.015,54113
990.118,54346
993.94,53237
997.757,53131
1001.57,52864
1005.38,52706
1009.18,51949
1012.98,52111
1016.78,51829
1020.57,51452
1024.36,51289
1029.4,51562
1033.17,51735
1036.95,51121
1040.71,51698
1044.48,51879
1048.23,52092
1051.99,52900
1055.74,53313
1059.48,53424
1063.22,53761
1068.2,54014
1071.93,54703
1075.66,54275
1079.38,55158
1083.1,54714
1086.81,55208
1090.52,55137
1094.22,55453
1097.92,55225
1102.85,54850
1106.54,54886
1110.22,54486
1113.9,54237
1117.58,54187
1121.25,53339
1124.92,53549
1128.58,52423
1132.24,51481
1135.89,50040
1140.76,47628
1144.4,45879
1148.04,42377
1151.67,39313
1155.3,36279
1158.93,33053
1162.55,30857
1166.16,29553
1169.78,29125
1173.38,28851
1178.19,27041
1181.79,24734
1185.38,20564
1188.97,19096
1192.55,17965
1196.13,17002
1199.71,15249
1203.28,14498
1206.84,13667
1211.59,14701
1215.15,17863
1218.7,22649
1222.25,28107
1225.79,34757
1229.33,41081
1232.86,46745
1236.39,51434
1239.92,55538
1243.44,58946
1248.12,62615
1251.63,65597
1255.14,67459
1258.64,69543
1262.14,71456
1265.63,73401
1269.12,74710
1272.6,76186
1276.08,77188
1279.56,78144
1284.18,79532
1287.65,79740
1291.11,80619
1294.56,81067
1298.01,81921
1301.46,82490
1304.9,82412
1308.34,82583
1311.77,83051
1316.34,83218
1319.77,82985
1323.19,82773
1326.6,82248
1330.01,82158
1333.42,81729
1336.82,80939
1340.21,80088
1343.61,78141
1346.99,76940
1351.5,72735
1354.88,69196
1358.25,66190
1361.62,62008
1364.99,58130
1368.34,54281
1371.7,49362
1375.05,43908
1378.4,38805
1381.74,33880
1386.19,28030
1389.52,25811
1392.85,26153
1396.17,27101
1399.49,27860
1402.8,27304
1406.11,25608
1409.41,24205
1412.72,23371
1417.11,25101
1420.4,26239
1423.68,27822
1426.97,27877
1430.24,28699
1433.52,29410
1436.78,31486
1440.05,32807
1443.31,35084
1446.56,36484
1450.89,39433
1454.14,40339
1457.38,42027
1460.61,43541
1463.84,44315
1467.07,46035
1470.29,46421
1473.51,48223
1476.72,48673
1479.93,49708
1484.2,50584
1487.4,51064
1490.6,51437
1493.79,51981
1496.97,51703
1500.15,51997
1503.33,51630
1506.5,51345
1509.67,51139
1513.88,50611
1517.04,50145
1520.19,49989
1523.34,49194
1526.49,49302
1529.63,48419
1532.76,47870
1535.89,47803
1539.02,47538
1542.14,47137
1546.29,47239
1549.41,46925
1552.51,46189
1555.61,46203
1558.71,45179
1561.81,44895
1564.9,43866
1567.98,42780
1571.06,41788
1574.14,41280
1578.23,40671
1581.3,40429
1584.36,39556
1587.41,38598
1590.47,38602
1593.51,37287
1596.56,36704
1599.6,35274
1602.63,34367
1606.67,32513
1609.69,31622
1612.71,30631
1615.73,29808
1618.74,28769
1621.75,27951
1624.75,26305
1627.75,25300
1630.74,24486
1633.73,22864
1637.71,21297
1640.68,20208
1643.66,18395
1646.63,17344
1649.59,15666
1652.55,14381
1655.51,12877
1658.46,11404
1661.41,9850
1664.35,8686
1668.27,7094
1671.2,6409
1674.13,5458
1677.05,4498
1679.97,3302
1682.89,1986
1685.8,1744
1688.7,625
1691.61,-194
1694.5,415
1698.36,437
1701.25,171
