x,y
900.989,11280
904.913,12597
908.832,13463
914.051,14940
917.96,15773
921.865,17907
925.765,19990
929.661,22778
933.553,25973
937.44,29229
941.322,32205
945.2,35490
949.074,38206
954.232,42048
958.095,44142
961.954,46982
965.809,48591
969.659,50829
973.505,52061
977.346,53487
981.182,54387
985.015,54621
990.118,54966
993.94,54037
997.757,53732
1001.57,53353
1005.38,53066
1009.18,52701
1012.98,52889
1016.78,52422
1020.57,51866
1024.36,52019
1029.4,52275
1033.17,52300
1036.95,52367
1040.71,52263
1044.48,52439
1048.23,53528
1051.99,53407
1055.74,53650
1059.48,53771
1063.22,54316
1068.2,55020
1071.93,54947
1075.66,55431
1079.38,55534
1083.1,56058
1086.81,56376
1090.52,55797
1094.22,55896
1097.92,56035
1102.85,56200
1106.54,55674
1110.22,55299
1113.9,55180
1117.58,54521
1121.25,54869
1124.92,54313
1128.58,53421
1132.24,52234
1135.89,51269
1140.76,48665
1144.4,46228
1148.04,43029
1151.67,39814
1155.3,36335
1158.93,33039
1162.55,31492
1166.16,29688
1169.78,29907
1173.38,29245
1178.19,27852
1181.79,24694
1185.38,22278
1188.97,20147
1192.55,18644
1196.13,16661
1199.71,15627
1203.28,14760
1206.84,14115
1211.59,15249
1215.15,17977
1218.7,22670
1222.25,28496
1225.79,35233
1229.33,41837
1232.86,47133
1236.39,51451
1239.92,56047
1243.44,59671
1248.12,63826
1251.63,65762
1255.14,68043
1258.64,70259
1262.14,72107
1265.63,73968
1269.12,75424
1272.6,76921
1276.08,77522
1279.56,79149
1284.18,80216
1287.65,81527
1291.11,81646
1294.56,81865
1298.01,82160
1301.46,82764
1304.9,83021
1308.34,83901
1311.77,83986
1316.34,83981
1319.77,83829
1323.19,83453
1326.6,83299
1330.01,83110
1333.42,82024
1336.82,81531
1340.21,81009
1343.61,79154
1346.99,77210
1351.5,73779
1354.88,69925
1358.25,66082
1361.62,62480
1364.99,58846
1368.34,54582
1371.7,49921
1375.05,44056
1378.4,39341
1381.74,33933
1386.19,28520
1389.52,26604
1392.85,26512
1396.17,27093
1399.49,27619
1402.8,27622
1406.11,26201
1409.41,24602
1412.72,24328
1417.11,25018
1420.4,26671
1423.68,27943
1426.97,28543
1430.24,29302
1433.52,30739
1436.78,31960
1440.05,33716
1443.31,35506
1446.56,37521
1450.89,39835
1454.14,41186
1457.38,42851
1460.61,43668
1463.84,45382
1467.07,45820
1470.29,47534
1473.51,48107
1476.72,49088
1479.93,50188
1484.2,51092
1487.4,51383
1490.6,51940
1493.79,51998
1496.97,52379
1500.15,52653
1503.33,52253
1506.5,52247
1509.67,52119
1513.88,51558
1517.04,50609
1520.19,50404
1523.34,49736
1526.49,49497
1529.63,49021
1532.76,48782
1535.89,48031
1539.02,47952
1542.14,47646
1546.29,47647
1549.41,47720
1552.51,47141
1555.61,46153
1558.71,45203
1561.81,44828
1564.9,44188
1567.98,43436
1571.06,42676
1574.14,41882
1578.23,41495
1581.3,40981
1584.36,40098
1587.41,38908
1590.47,38102
1593.51,37603
1596.56,36800
1599.6,35819
1602.63,34531
1606.67,32916
1609.69,31614
1612.71,30832
1615.73,29635
1618.74,29278
1621.75,28201
1624.75,27061
1627.75,25356
1630.74,24792
1633.73,23253
1637.71,21463
1640.68,20978
1643.66,19622
1646.63,17628
1649.59,15854
1652.55,14704
1655.51,13318
1658.46,11147
1661.41,9657
1664.35,8484
1668.27,7251
1671.2,6499
1674.13,5739
1677.05,4566
1679.97,3521
1682.89,1806
1685.8,1670
1688.7,1378
1691.61,685
1694.5,73
1698.36,642
1701.25,276
