x,y
900.989,11525
904.913,12148
908.832,13274
914.051,14460
917.96,15962
921.865,17670
925.765,20032
929.661,22450
933.553,25794
937.44,28470
941.322,32126
945.2,35345
949.074,38249
954.232,42133
958.095,44331
961.954,46698
965.809,48525
969.659,50422
973.505,51641
977.346,53262
981.182,54401
985.015,54762
990.118,54414
993.94,54166
997.757,53472
1001.57,53973
1005.38,53110
1009.18,52831
1012.98,52611
1016.78,52470
1020.57,52395
1024.36,52146
1029.4,51882
1033.17,52379
1036.95,52198
1040.71,52194
1044.48,52790
1048.23,52736
1051.99,53036
1055.74,54209
1059.48,54123
1063.22,54474
1068.2,55118
1071.93,55704
1075.66,55063
1079.38,55539
1083.1,55758
1086.81,55751
1090.52,55695
1094.22,56138
1097.92,55723
1102.85,55277
1106.54,55445
1110.22,55460
1113.9,54823
1117.58,55140
1121.25,54310
1124.92,54195
1128.58,52985
1132.24,52202
1135.89,51052
1140.76,48190
1144.4,46540
1148.04,42702
1151.67,39848
1155.3,36865
1158.93,33453
1162.55,30771
1166.16,29920
1169.78,29298
1173.38,28996
1178.19,26880
1181.79,24562
1185.38,22472
1188.97,20019
1192.55,18205
1196.13,16818
1199.71,15945
1203.28,13793
1206.84,14285
1211.59,14894
1215.15,18115
1218.7,23318
1222.25,28422
1225.79,35011
1229.33,41066
1232.86,46835
1236.39,52159
1239.92,56057
1243.44,59509
1248.12,63603
1251.63,65844
1255.14,68117
1258.64,69808
1262.14,71972
1265.63,73911
1269.12,75072
1272.6,76498
1276.08,77818
1279.56,78352
1284.18,79950
1287.65,80983
1291.11,81173
1294.56,81686
1298.01,82388
1301.46,82556
1304.9,83673
1308.34,83113
1311.77,83676
1316.34,83950
1319.77,83601
1323.19,83532
1326.6,82785
1330.01,82362
1333.42,82219
1336.82,81643
1340.21,80400
1343.61,79344
1346.99,77246
1351.5,73418
1354.88,69736
1358.25,65715
1361.62,62781
1364.99,58115
1368.34,54126
1371.7,49318
1375.05,44632
1378.4,39250
1381.74,33793
1386.19,28082
1389.52,26359
1392.85,26187
1396.17,27362
1399.49,27435
1402.8,27305
1406.11,25831
1409.41,24691
1412.72,24302
1417.11,25307
1420.4,26191
1423.68,27616
1426.97,28339
1430.24,29200
1433.52,30550
1436.78,31776
1440.05,33344
1443.31,35187
1446.56,37229
1450.89,39120
1454.14,40956
1457.38,42948
1460.61,43658
1463.84,44942
1467.07,46004
1470.29,47015
1473.51,48350
1476.72,49263
1479.93,50337
1484.2,50482
1487.4,51241
1490.6,52009
1493.79,52333
1496.97,52403
1500.15,52406
1503.33,51789
1506.5,51968
1509.67,51339
1513.88,50931
1517.04,50968
1520.19,50335
1523.34,49368
1526.49,49121
1529.63,48822
1532.76,48444
1535.89,47816
1539.02,47941
1542.14,47492
1546.29,47427
1549.41,47799
1552.51,46680
1555.61,46029
1558.71,45691
1561.81,44828
1564.9,44158
1567.98,42772
1571.06,42249
1574.14,41655
1578.23,40928
1581.3,40499
1584.36,40017
1587.41,39090
1590.47,38152
1593.51,37290
1596.56,36535
1599.6,35446
1602.63,34077
1606.67,32638
1609.69,31574
1612.71,30579
1615.73,29757
1618.74,29202
1621.75,27927
1624.75,26796
1627.75,25417
1630.74,24205
1633.73,22899
1637.71,21172
1640.68,21118
1643.66,19059
1646.63,17718
1649.59,16128
1652.55,14504
1655.51,13013
1658.46,11072
1661.41,9828
1664.35,8665
1668.27,7077
1671.2,6487
1674.13,5516
1677.05,4340
1679.97,3208
1682.89,2004
1685.8,1222
1688.7,707
1691.61,469
1694.5,341
1698.36,479
1701.25,203
