x,y
900.989,10996
904.913,12156
908.832,13154
914.051,14681
917.96,15957
921.865,17676
925.765,19469
929.661,22087
933.553,25291
937.44,28477
941.322,31743
945.2,34451
949.074,37766
954.232,41030
958.095,44018
961.954,45772
965.809,48227
969.659,49876
973.505,51582
977.346,52565
981.182,53698
985.015,54126
990.118,53436
993.94,53511
997.757,53240
1001.57,53388
1005.38,52615
1009.18,52134
1012.98,51927
1016.78,51717
1020.57,51400
1024.36,51301
1029.4,51456
1033.17,51045
1036.95,51326
1040.71,51693
1044.48,52133
1048.23,51910
1051.99,53049
1055.74,53050
1059.48,53157
1063.22,53554
1068.2,54141
1071.93,54709
1075.66,54350
1079.38,54593
1083.1,55436
1086.81,55191
1090.52,55117
1094.22,55080
1097.92,55130
1102.85,55173
1106.54,54569
1110.22,54735
1113.9,54722
1117.58,54609
1121.25,53801
1124.92,53304
1128.58,52351
1132.24,51941
1135.89,50046
1140.76,47598
1144.4,45231
1148.04,42390
1151.67,39503
1155.3,36421
1158.93,33011
1162.55,30230
1166.16,29695
1169.78,29100
1173.38,29014
1178.19,26508
1181.79,24472
1185.38,22604
1188.97,19942
1192.55,17918
1196.13,16606
1199.71,15217
1203.28,14411
1206.84,13783
1211.59,15139
1215.15,17609
1218.7,22727
1222.25,28572
1225.79,34912
1229.33,40924
1232.86,46884
1236.39,51494
1239.92,55571
1243.44,58667
1248.12,62640
1251.63,64996
1255.14,67004
1258.64,69275
1262.14,70739
1265.63,72907
1269.12,74631
1272.6,75762
1276.08,76961
1279.56,78233
1284.18,78682
1287.65,79658
1291.11,80061
1294.56,80895
1298.01,80954
1301.46,81891
1304.9,82308
1308.34,83014
1311.77,82804
1316.34,82811
1319.77,82952
1323.19,82747
1326.6,82265
1330.01,81780
1333.42,81208
1336.82,80920
1340.21,79649
1343.61,78471
1346.99,76543
1351.5,72754
1354.88,69024
1358.25,65065
1361.62,62057
1364.99,57779
1368.34,53860
1371.7,48874
1375.05,43758
1378.4,38748
1381.74,33754
1386.19,27740
1389.52,25854
1392.85,25845
1396.17,27219
1399.49,27187
1402.8,27255
1406.11,25734
1409.41,24369
1412.72,23774
1417.11,25042
1420.4,26576
1423.68,27223
1426.97,28302
1430.24,29120
1433.52,30233
1436.78,31436
1440.05,33180
1443.31,34946
1446.56,36748
1450.89,39267
1454.14,41132
1457.38,42204
1460.61,43185
1463.84,44710
1467.07,45275
1470.29,46911
1473.51,47745
1476.72,48377
1479.93,49445
1484.2,50420
1487.4,50731
1490.6,51296
1493.79,51837
1496.97,51779
1500.15,51647
1503.33,51678
1506.5,51415
1509.67,51477
1513.88,51125
1517.04,50423
1520.19,49812
1523.34,49492
1526.49,48557
1529.63,48339
1532.76,47507
1535.89,47637
1539.02,47466
1542.14,47677
1546.29,47296
1549.41,46839
1552.51,46315
1555.61,45631
1558.71,45213
1561.81,44458
1564.9,43663
1567.98,41928
1571.06,42070
1574.14,41448
1578.23,41027
1581.3,40200
1584.36,39626
1587.41,38929
1590.47,38076
1593.51,36668
1596.56,35933
1599.6,35278
1602.63,34422
1606.67,32313
1609.69,31240
1612.71,30567
1615.73,29360
1618.74,28474
1621.75,27429
1624.75,26308
1627.75,25765
1630.74,24176
1633.73,23223
1637.71,21592
1640.68,20081
1643.66,18771
1646.63,17666
1649.59,15634
1652.55,14747
1655.51,12869
1658.46,11294
1661.41,9392
1664.35,8460
1668.27,6920
1671.2,6405
1674.13,5503
1677.05,4342
1679.97,3400
1682.89,2360
1685.8,1588
1688.7,1184
1691.61,587
1694.5,368
1698.36,339
1701.25,482
