x,y
340,0
341.771,40
343.542,37
345.312,115
347.083,51
348.854,158
350.625,100
352.396,54
354.167,60
355.938,88
357.708,59
359.479,72
361.25,0
363.021,136
364.792,68
366.562,91
368.333,0
370.104,78
371.875,0
373.646,50
375.417,40
377.188,35
378.958,27
380.729,79
382.5,20
384.271,71
386.042,138
387.812,109
389.583,56
391.354,104
393.125,129
394.896,27
396.667,123
398.438,48
400.208,51
401.979,138
403.75,39
405.521,0
407.292,55
409.062,32
410.833,46
412.604,92
414.375,136
416.146,70
417.917,32
419.688,74
421.458,0
423.229,95
425,198
426.771,82
428.542,103
430.312,6
432.083,156
433.854,246
435.625,272
437.396,318
439.167,604
440.938,743
442.708,1195
444.479,1242
446.25,1249
448.021,1173
449.792,1264
451.562,1217
453.333,1140
455.104,1351
456.875,1378
458.646,1511
460.417,1442
462.188,1627
463.958,1548
465.729,1600
467.5,1878
469.271,1907
471.042,1948
472.812,2290
474.583,2558
476.354,2824
478.125,3271
479.896,3525
481.667,3911
483.438,4341
485.208,4658
486.979,5152
488.75,6058
490.521,6701
492.292,7756
494.062,8308
495.833,8975
497.604,9726
499.375,10456
501.146,10657
502.917,10913
504.688,11209
506.458,11199
508.229,11819
510,12247
511.771,12906
513.542,13743
515.312,14313
517.083,14674
518.854,15269
520.625,15258
522.396,15661
524.167,15328
525.938,15384
527.708,15502
529.479,15916
531.25,15902
533.021,16192
534.792,16459
536.562,16400
538.333,16606
540.104,16594
541.875,16846
543.646,16702
545.417,16533
547.188,16738
548.958,16470
550.729,16479
552.5,16055
554.271,15874
556.042,15763
557.812,15161
559.583,14864
561.354,14396
563.125,14260
564.896,14260
566.667,14017
568.438,13459
570.208,13321
571.979,13260
573.75,12953
575.521,13167
577.292,12741
579.062,12531
580.833,12328
582.604,12096
584.375,11615
586.146,11223
587.917,10780
589.688,10433
591.458,10010
593.229,9505
595,9052
596.771,8478
598.542,7844
600.312,7398
602.083,7093
603.854,6269
605.625,5771
607.396,5049
609.167,4806
610.938,4164
612.708,3646
614.479,3367
616.25,3188
618.021,3119
619.792,3102
621.562,3384
623.333,3662
625.104,3888
626.875,3987
628.646,4257
630.417,4287
632.188,4438
633.958,4359
635.729,4266
637.5,4078
639.271,4129
641.042,3849
642.812,3537
644.583,3542
646.354,3351
648.125,3322
649.896,2942
651.667,2885
653.438,2725
655.208,2452
656.979,2512
658.75,2495
660.521,2278
662.292,2127
664.062,1900
665.833,1955
667.604,1751
669.375,1783
671.146,1684
672.917,1534
674.688,1509
676.458,1462
678.229,1366
680,1280
681.771,1172
683.542,1115
685.312,928
687.083,1031
688.854,1005
690.625,887
692.396,809
694.167,708
695.938,727
697.708,702
699.479,698
701.25,587
703.021,670
704.792,581
706.562,491
708.333,470
710.104,424
711.875,477
713.646,443
715.417,452
717.188,376
718.958,318
720.729,328
722.5,428
724.271,280
726.042,285
727.812,310
729.583,348
731.354,235
733.125,287
734.896,382
736.667,183
738.438,207
740.208,162
741.979,110
743.75,258
745.521,240
747.292,157
749.062,244
750.833,180
752.604,193
754.375,114
756.146,38
757.917,112
759.688,125
761.458,171
763.229,103
765,101
766.771,116
768.542,151
770.312,202
772.083,90
773.854,101
775.625,74
777.396,109
779.167,64
780.938,156
782.708,116
784.479,63
786.25,0
788.021,41
789.792,146
791.562,0
793.333,78
795.104,150
796.875,28
798.646,134
800.417,46
802.188,67
803.958,80
805.729,132
807.5,22
809.271,147
811.042,187
812.812,186
814.583,85
816.354,28
818.125,80
819.896,105
821.667,49
823.438,126
825.208,181
826.979,0
828.75,15
830.521,1
832.292,123
834.062,0
835.833,124
837.604,169
839.375,78
841.146,61
842.917,48
844.688,0
846.458,0
848.229,38
