x,y
340,0
341.771,0
343.542,0
345.312,39
347.083,128
348.854,0
350.625,121
352.396,143
354.167,126
355.938,25
357.708,59
359.479,0
361.25,34
363.021,0
364.792,104
366.562,0
368.333,88
370.104,137
371.875,196
373.646,115
375.417,84
377.188,173
378.958,61
380.729,101
382.5,0
384.271,40
386.042,32
387.812,33
389.583,0
391.354,90
393.125,102
394.896,135
396.667,83
398.438,33
400.208,31
401.979,63
403.75,81
405.521,24
407.292,3
409.062,10
410.833,0
412.604,53
414.375,45
416.146,55
417.917,105
419.688,22
421.458,181
423.229,110
425,163
426.771,172
428.542,97
430.312,117
432.083,205
433.854,267
435.625,269
437.396,503
439.167,605
440.938,790
442.708,1139
444.479,1241
446.25,1438
448.021,1327
449.792,1276
451.562,1270
453.333,1388
455.104,1319
456.875,1523
458.646,1438
460.417,1657
462.188,1491
463.958,1564
465.729,1704
467.5,1844
469.271,1921
471.042,2249
472.812,2337
474.583,2576
476.354,2883
478.125,3145
479.896,3449
481.667,3861
483.438,4165
485.208,4809
486.979,5336
488.75,5791
490.521,6685
492.292,7460
494.062,8405
495.833,9322
497.604,9924
499.375,10424
501.146,10901
502.917,10941
504.688,11195
506.458,11139
508.229,11693
510,11916
511.771,12925
513.542,13595
515.312,14116
517.083,14532
518.854,15321
520.625,15167
522.396,15757
524.167,15524
525.938,15589
527.708,15359
529.479,15839
531.25,15936
533.021,16340
534.792,16228
536.562,16369
538.333,16268
540.104,16773
541.875,16839
543.646,16912
545.417,16756
547.188,16774
548.958,16391
550.729,16308
552.5,16093
554.271,16096
556.042,15475
557.812,15445
559.583,15174
561.354,14610
563.125,14464
564.896,14051
566.667,13937
568.438,13470
570.208,13524
571.979,13367
573.75,13161
575.521,13199
577.292,12597
579.062,12347
580.833,12526
582.604,12166
584.375,11721
586.146,11192
587.917,10816
589.688,10611
591.458,9875
593.229,9606
595,9004
596.771,8339
598.542,7966
600.312,7322
602.083,6976
603.854,6250
605.625,5869
607.396,5386
609.167,4841
610.938,4318
612.708,3706
614.479,3356
616.25,3366
618.021,3251
619.792,3227
621.562,3451
623.333,3499
625.104,3933
626.875,4056
628.646,4286
630.417,4441
632.188,4461
633.958,4224
635.729,4337
637.5,4118
639.271,3767
641.042,3704
642.812,3585
644.583,3442
646.354,3371
648.125,3165
649.896,2910
651.667,2888
653.438,2784
655.208,2611
656.979,2618
658.75,2356
660.521,2300
662.292,2175
664.062,1936
665.833,2023
667.604,1746
669.375,1796
671.146,1628
672.917,1721
674.688,1479
676.458,1321
678.229,1404
680,1313
681.771,1384
683.542,998
685.312,1059
687.083,1049
688.854,1095
690.625,851
692.396,921
694.167,862
695.938,756
697.708,696
699.479,667
701.25,614
703.021,700
704.792,543
706.562,568
708.333,557
710.104,491
711.875,476
713.646,458
715.417,431
717.188,503
718.958,376
720.729,305
722.5,390
724.271,284
726.042,281
727.812,261
729.583,164
731.354,220
733.125,267
734.896,137
736.667,242
738.438,238
740.208,211
741.979,174
743.75,112
745.521,312
747.292,320
749.062,192
750.833,223
752.604,115
754.375,194
756.146,59
757.917,187
759.688,50
761.458,180
763.229,216
765,136
766.771,106
768.542,137
770.312,114
772.083,50
773.854,268
775.625,129
777.396,50
779.167,91
780.938,151
782.708,107
784.479,2
786.25,121
788.021,93
789.792,90
791.562,101
793.333,83
795.104,99
796.875,181
798.646,70
800.417,188
802.188,115
803.958,95
805.729,1
807.5,90
809.271,69
811.042,107
812.812,63
814.583,119
816.354,72
818.125,133
819.896,55
821.667,75
823.438,5
825.208,187
826.979,1
828.75,58
830.521,23
832.292,0
834.062,0
835.833,126
837.604,123
839.375,20
841.146,106
842.917,34
844.688,49
846.458,28
848.229,169
