x,y
900.989,12311
904.913,13356
908.832,14854
914.051,15948
917.96,17700
921.865,19635
925.765,21686
929.661,24190
933.553,27617
937.44,30800
941.322,34510
945.2,38107
949.074,41203
954.232,45357
958.095,47906
961.954,50299
965.809,52181
969.659,54312
973.505,56274
977.346,57363
981.182,58307
985.015,58686
990.118,58195
993.94,57825
997.757,57820
1001.57,57328
1005.38,56470
1009.18,56403
1012.98,55895
1016.78,55972
1020.57,55410
1024.36,56026
1029.4,55652
1033.17,55787
1036.95,55432
1040.71,55329
1044.48,55838
1048.23,56792
1051.99,57302
1055.74,57236
1059.48,58200
1063.22,58548
1068.2,58344
1071.93,59375
1075.66,59897
1079.38,59535
1083.1,59896
1086.81,60127
1090.52,60405
1094.22,60721
1097.92,60153
1102.85,60320
1106.54,60208
1110.22,59860
1113.9,59713
1117.58,59506
1121.25,58972
1124.92,58271
1128.58,57775
1132.24,56604
1135.89,55577
1140.76,52279
1144.4,50361
1148.04,47439
1151.67,44209
1155.3,40875
1158.93,37075
1162.55,34646
1166.16,33963
1169.78,33146
1173.38,31915
1178.19,29248
1181.79,26693
1185.38,23887
1188.97,20979
1192.55,19536
1196.13,17907
1199.71,16261
1203.28,14841
1206.84,14559
1211.59,15766
1215.15,18835
1218.7,24010
1222.25,30457
1225.79,37565
1229.33,44282
1232.86,50553
1236.39,55451
1239.92,59852
1243.44,63782
1248.12,68217
1251.63,70811
1255.14,73101
1258.64,75253
1262.14,77274
1265.63,79282
1269.12,81276
1272.6,82526
1276.08,84341
1279.56,85165
1284.18,86539
1287.65,86819
1291.11,88028
1294.56,87843
1298.01,89258
1301.46,89224
1304.9,89742
1308.34,90313
1311.77,90227
1316.34,90714
1319.77,90536
1323.19,90341
1326.6,89981
1330.01,89233
1333.42,88575
1336.82,88289
1340.21,86833
1343.61,85979
1346.99,82859
1351.5,78847
1354.88,74682
1358.25,70687
1361.62,67067
1364.99,62874
1368.34,57707
1371.7,53079
1375.05,47314
1378.4,41471
1381.74,35657
1386.19,29559
1389.52,27802
1392.85,27435
1396.17,29133
1399.49,29571
1402.8,28571
1406.11,27074
1409.41,24942
1412.72,24364
1417.11,25517
1420.4,26454
1423.68,27367
1426.97,28513
1430.24,29781
1433.52,31040
1436.78,32111
1440.05,33883
1443.31,35770
1446.56,37569
1450.89,40230
1454.14,41923
1457.38,44264
1460.61,45645
1463.84,46691
1467.07,48280
1470.29,49281
1473.51,51031
1476.72,51738
1479.93,52731
1484.2,53811
1487.4,54803
1490.6,55360
1493.79,55265
1496.97,55530
1500.15,56131
1503.33,55707
1506.5,55673
1509.67,54959
1513.88,54728
1517.04,54181
1520.19,53308
1523.34,53101
1526.49,52749
1529.63,52246
1532.76,51290
1535.89,51005
1539.02,50860
1542.14,50628
1546.29,50336
1549.41,49968
1552.51,49754
1555.61,48971
1558.71,48294
1561.81,47321
1564.9,46788
1567.98,45748
1571.06,45556
1574.14,44627
1578.23,43498
1581.3,43315
1584.36,42391
1587.41,41117
1590.47,40316
1593.51,39477
1596.56,38007
1599.6,37215
1602.63,36268
1606.67,34754
1609.69,33570
1612.71,32405
1615.73,31053
1618.74,30309
1621.75,29009
1624.75,28401
1627.75,26611
1630.74,25160
1633.73,24331
1637.71,22589
1640.68,21073
1643.66,20130
1646.63,18293
1649.59,17031
1652.55,15659
1655.51,14261
1658.46,12672
1661.41,10694
1664.35,9389
1668.27,8253
1671.2,7285
1674.13,5632
1677.05,5024
1679.97,3789
1682.89,2806
1685.8,2017
1688.7,1220
1691.61,1124
1694.5,347
1698.36,138
1701.25,-187
