x,y
900.989,12003
904.913,13764
908.832,14511
914.051,16171
917.96,17125
921.865,19343
925.765,21527
929.661,24574
933.553,27435
937.44,31329
941.322,34125
945.2,38418
949.074,41070
954.232,44813
958.095,47483
961.954,49900
965.809,52149
969.659,54328
973.505,56164
977.346,57569
981.182,57820
985.015,59095
990.118,58165
993.94,57736
997.757,57243
1001.57,57011
1005.38,56882
1009.18,56550
1012.98,56016
1016.78,55843
1020.57,55720
1024.36,55714
1029.4,55690
1033.17,55373
1036.95,55524
1040.71,55916
1044.48,56503
1048.23,56947
1051.99,57070
1055.74,57504
1059.48,58448
1063.22,58467
1068.2,58926
1071.93,58955
1075.66,59265
1079.38,59903
1083.1,60206
1086.81,59652
1090.52,59991
1094.22,60067
1097.92,60020
1102.85,60467
1106.54,60060
1110.22,59817
1113.9,59702
1117.58,59554
1121.25,59116
1124.92,58549
1128.58,57615
1132.24,56435
1135.89,55124
1140.76,52533
1144.4,50075
1148.04,47295
1151.67,44293
1155.3,40893
1158.93,37681
1162.55,34412
1166.16,33401
1169.78,32574
1173.38,31702
1178.19,29315
1181.79,26680
1185.38,23702
1188.97,21764
1192.55,19349
1196.13,17822
1199.71,16075
1203.28,14863
1206.84,13782
1211.59,15363
1215.15,18942
1218.7,24181
1222.25,30354
1225.79,37136
1229.33,44677
1232.86,50056
1236.39,55781
1239.92,60046
1243.44,63542
1248.12,67718
1251.63,70356
1255.14,72899
1258.64,75372
1262.14,77534
1265.63,79366
1269.12,81169
1272.6,82523
1276.08,84162
1279.56,84895
1284.18,86430
1287.65,87207
1291.11,88048
1294.56,88254
1298.01,89092
1301.46,89827
1304.9,89991
1308.34,90059
1311.77,90352
1316.34,90608
1319.77,90235
1323.19,89690
1326.6,89569
1330.01,89222
1333.42,88716
1336.82,87847
1340.21,86708
1343.61,85580
1346.99,83471
1351.5,78989
1354.88,74706
1358.25,70971
1361.62,66524
1364.99,62642
1368.34,58028
1371.7,53393
1375.05,47303
1378.4,41621
1381.74,35563
1386.19,30059
1389.52,27685
1392.85,27573
1396.17,28871
1399.49,29521
1402.8,28874
1406.11,27146
1409.41,25420
1412.72,24238
1417.11,25470
1420.4,26603
1423.68,28253
1426.97,28833
1430.24,29926
1433.52,30484
1436.78,32243
1440.05,34172
1443.31,35963
1446.56,37221
1450.89,40596
1454.14,42170
1457.38,44217
1460.61,45424
1463.84,46543
1467.07,48080
1470.29,49408
1473.51,50796
1476.72,51235
1479.93,52717
1484.2,53702
1487.4,54555
1490.6,55108
1493.79,55362
1496.97,55483
1500.15,55993
1503.33,55080
1506.5,55321
1509.67,55335
1513.88,54604
1517.04,53999
1520.19,53418
1523.34,53161
1526.49,52440
1529.63,51493
1532.76,51130
1535.89,51032
1539.02,50640
1542.14,50753
1546.29,50493
1549.41,50562
1552.51,49773
1555.61,48963
1558.71,48868
1561.81,47523
1564.9,46445
1567.98,45463
1571.06,44956
1574.14,44467
1578.23,44171
1581.3,42938
1584.36,41850
1587.41,41063
1590.47,40643
1593.51,39544
1596.56,38069
1599.6,37401
1602.63,36286
1606.67,34783
1609.69,33530
1612.71,32420
1615.73,31204
1618.74,30475
1621.75,29758
1624.75,27824
1627.75,26779
1630.74,25354
1633.73,24538
1637.71,22233
1640.68,21509
1643.66,19708
1646.63,18678
1649.59,17710
1652.55,15765
1655.51,14394
1658.46,12682
1661.41,10895
1664.35,9202
1668.27,7842
1671.2,6816
1674.13,6031
1677.05,4868
1679.97,3453
1682.89,2870
1685.8,1808
1688.7,952
1691.61,788
1694.5,283
1698.36,-52
1701.25,432
