x,y
900.989,11120
904.913,12189
908.832,13187
914.051,14870
917.96,15809
921.865,17350
925.765,19321
929.661,21634
933.553,24725
937.44,28196
941.322,31486
945.2,34870
949.074,37345
954.232,40736
958.095,43479
961.954,45345
965.809,47643
969.659,49965
973.505,51533
977.346,52634
981.182,53376
985.015,53713
990.118,53413
993.94,53150
997.757,52716
1001.57,52379
1005.38,52037
1009.18,51552
1012.98,51565
1016.78,51394
1020.57,51612
1024.36,51115
1029.4,51148
1033.17,51051
1036.95,51671
1040.71,51689
1044.48,52204
1048.23,52701
1051.99,52624
1055.74,53821
1059.48,53563
1063.22,53644
1068.2,53896
1071.93,54182
1075.66,54540
1079.38,54547
1083.1,54914
1086.81,54867
1090.52,54863
1094.22,54616
1097.92,54500
1102.85,54369
1106.54,54453
1110.22,54554
1113.9,54042
1117.58,53513
1121.25,53712
1124.92,52701
1128.58,52069
1132.24,50674
1135.89,49752
1140.76,47274
1144.4,44893
1148.04,41410
1151.67,39079
1155.3,35496
1158.93,32129
1162.55,30323
1166.16,29134
1169.78,28884
1173.38,28356
1178.19,26757
1181.79,24341
1185.38,20575
1188.97,19669
1192.55,18113
1196.13,17007
1199.71,15389
1203.28,14403
1206.84,13925
1211.59,15795
1215.15,17882
1218.7,22479
1222.25,28428
1225.79,35005
1229.33,40509
1232.86,46132
1236.39,50731
1239.92,55118
1243.44,58383
1248.12,61802
1251.63,64711
1255.14,66818
1258.64,68188
1262.14,70294
1265.63,72285
1269.12,73271
1272.6,74790
1276.08,76152
1279.56,76902
1284.18,78080
1287.65,79055
1291.11,79164
1294.56,80158
1298.01,80596
1301.46,80533
1304.9,81762
1308.34,81463
1311.77,82197
1316.34,81558
1319.77,82125
1323.19,81593
1326.6,81569
1330.01,80911
1333.42,80120
1336.82,80077
1340.21,79147
1343.61,77515
1346.99,75382
1351.5,72077
1354.88,68309
1358.25,64673
1361.62,61330
1364.99,57550
1368.34,52898
1371.7,48965
1375.05,43887
1378.4,38465
1381.74,33421
1386.19,27868
1389.52,26112
1392.85,26078
1396.17,26857
1399.49,27783
1402.8,27069
1406.11,25659
1409.41,23962
1412.72,24074
1417.11,24849
1420.4,26241
1423.68,27160
1426.97,28205
1430.24,29276
1433.52,30439
1436.78,31639
1440.05,32792
1443.31,34972
1446.56,36402
1450.89,38543
1454.14,40234
1457.38,41898
1460.61,42969
1463.84,44379
1467.07,45096
1470.29,45812
1473.51,46787
1476.72,48001
1479.93,48685
1484.2,49703
1487.4,49900
1490.6,50447
1493.79,50141
1496.97,50829
1500.15,50584
1503.33,50741
1506.5,50317
1509.67,50040
1513.88,49066
1517.04,49290
1520.19,48419
1523.34,47772
1526.49,47301
1529.63,47096
1532.76,46958
1535.89,46629
1539.02,46539
1542.14,46237
1546.29,45897
1549.41,45399
1552.51,44852
1555.61,44214
1558.71,44349
1561.81,43486
1564.9,42597
1567.98,41635
1571.06,40899
1574.14,40354
1578.23,39423
1581.3,39294
1584.36,38735
1587.41,37747
1590.47,36988
1593.51,36152
1596.56,35282
1599.6,34372
1602.63,33477
1606.67,31640
1609.69,30786
1612.71,29956
1615.73,29157
1618.74,28357
1621.75,27364
1624.75,25448
1627.75,24544
1630.74,23644
1633.73,22438
1637.71,21063
1640.68,19411
1643.66,18511
1646.63,16681
1649.59,15041
1652.55,13623
1655.51,12408
1658.46,10972
1661.41,9372
1664.35,7445
1668.27,6891
1671.2,6168
1674.13,5261
1677.05,3996
1679.97,2893
1682.89,2026
1685.8,1480
1688.7,639
1691.61,758
1694.5,213
1698.36,-383
1701.25,242
