x,y
900.989,9021
904.913,9845
908.832,10659
914.051,12483
917.96,13240
921.865,14652
925.765,16363
929.661,18225
933.553,20776
937.44,23323
941.322,26522
945.2,28573
949.074,31266
954.232,33809
958.095,36101
961.954,37985
965.809,39537
969.659,40994
973.505,42321
977.346,43226
981.182,44265
985.015,44447
990.118,44115
993.94,43955
997.757,43415
1001.57,43523
1005.38,42725
1009.18,42479
1012.98,42547
1016.78,42176
1020.57,42183
1024.36,42025
1029.4,42045
1033.17,41518
1036.95,41658
1040.71,41817
1044.48,42363
1048.23,42659
1051.99,43005
1055.74,42891
1059.48,43229
1063.22,43768
1068.2,43650
1071.93,44460
1075.66,44123
1079.38,44192
1083.1,44621
1086.81,45002
1090.52,44805
1094.22,44831
1097.92,44798
1102.85,44904
1106.54,44923
1110.22,44693
1113.9,44355
1117.58,43890
1121.25,43740
1124.92,43351
1128.58,42511
1132.24,42553
1135.89,41287
1140.76,39477
1144.4,37715
1148.04,35789
1151.67,33262
1155.3,31055
1158.93,27948
1162.55,25973
1166.16,25053
1169.78,24412
1173.38,23928
1178.19,22083
1181.79,20260
1185.38,18248
1188.97,16340
1192.55,14919
1196.13,13533
1199.71,12489
1203.28,11604
1206.84,11260
1211.59,11840
1215.15,14189
1218.7,17876
1222.25,22983
1225.79,28161
1229.33,33107
1232.86,38150
1236.39,41624
1239.92,45151
1243.44,48127
1248.12,51208
1251.63,53310
1255.14,55370
1258.64,56885
1262.14,58376
1265.63,59673
1269.12,60691
1272.6,62086
1276.08,63116
1279.56,64030
1284.18,65324
1287.65,65504
1291.11,65954
1294.56,66492
1298.01,66478
1301.46,67316
1304.9,67270
1308.34,67849
1311.77,67889
1316.34,68066
1319.77,68633
1323.19,68374
1326.6,67770
1330.01,67729
1333.42,66874
1336.82,66391
1340.21,65880
1343.61,65123
1346.99,63048
1351.5,60521
1354.88,57158
1358.25,54241
1361.62,51092
1364.99,48259
1368.34,44435
1371.7,40570
1375.05,36337
1378.4,31405
1381.74,27424
1386.19,22729
1389.52,20530
1392.85,21427
1396.17,22013
1399.49,22446
1402.8,21934
1406.11,20988
1409.41,19384
1412.72,19307
1417.11,19822
1420.4,21135
1423.68,21338
1426.97,22582
1430.24,23531
1433.52,23994
1436.78,25257
1440.05,26503
1443.31,28031
1446.56,29474
1450.89,31658
1454.14,32544
1457.38,34216
1460.61,35369
1463.84,36507
1467.07,37246
1470.29,37977
1473.51,38862
1476.72,39435
1479.93,40387
1484.2,41119
1487.4,41452
1490.6,42252
1493.79,42271
1496.97,42440
1500.15,42027
1503.33,42195
1506.5,42184
1509.67,42067
1513.88,41555
1517.04,41255
1520.19,40781
1523.34,40230
1526.49,40249
1529.63,39680
1532.76,39335
1535.89,39021
1539.02,38919
1542.14,38680
1546.29,38870
1549.41,38509
1552.51,38234
1555.61,38069
1558.71,37278
1561.81,36787
1564.9,36169
1567.98,35879
1571.06,35002
1574.14,34962
1578.23,34246
1581.3,33784
1584.36,33570
1587.41,32238
1590.47,31774
1593.51,30956
1596.56,30172
1599.6,29537
1602.63,28643
1606.67,27677
1609.69,26766
1612.71,26239
1615.73,25253
1618.74,24697
1621.75,23656
1624.75,22175
1627.75,21826
1630.74,20553
1633.73,19677
1637.71,18441
1640.68,17384
1643.66,16191
1646.63,15309
1649.59,13972
1652.55,12865
1655.51,11563
1658.46,10423
1661.41,8838
1664.35,7581
1668.27,6553
1671.2,5618
1674.13,5019
1677.05,3978
1679.97,2959
1682.89,2001
1685.8,1055
1688.7,1068
1691.61,-166
1694.5,450
1698.36,205
1701.25,43
