x,y
340,0
341.771,59
343.542,31
345.312,152
347.083,72
348.854,98
350.625,105
352.396,39
354.167,125
355.938,79
357.708,114
359.479,127
361.25,295
363.021,166
364.792,276
366.562,139
368.333,69
370.104,184
371.875,146
373.646,152
375.417,118
377.188,237
378.958,230
380.729,134
382.5,132
384.271,129
386.042,297
387.812,130
389.583,165
391.354,75
393.125,294
394.896,113
396.667,382
398.438,507
400.208,857
401.979,1291
403.75,1782
405.521,1983
407.292,2340
409.062,2622
410.833,2732
412.604,2854
414.375,3014
416.146,2890
417.917,2995
419.688,3179
421.458,3113
423.229,3299
425,3311
426.771,3582
428.542,3663
430.312,4087
432.083,4399
433.854,4493
435.625,4610
437.396,4681
439.167,4953
440.938,4946
442.708,5055
444.479,5229
446.25,5410
448.021,5518
449.792,5707
451.562,5807
453.333,6007
455.104,6393
456.875,6208
458.646,6256
460.417,6258
462.188,6151
463.958,5757
465.729,5657
467.5,5344
469.271,5347
471.042,5290
472.812,5057
474.583,5009
476.354,4990
478.125,4978
479.896,5030
481.667,4795
483.438,4762
485.208,4872
486.979,4964
488.75,5011
490.521,5030
492.292,5333
494.062,5460
495.833,5484
497.604,5551
499.375,5380
501.146,5157
502.917,4861
504.688,4861
506.458,4532
508.229,4448
510,4313
511.771,4269
513.542,4177
515.312,3812
517.083,3847
518.854,3745
520.625,3650
522.396,3429
524.167,3318
525.938,3028
527.708,2993
529.479,2996
531.25,2875
533.021,2775
534.792,2666
536.562,2588
538.333,2716
540.104,2662
541.875,2567
543.646,2376
545.417,2250
547.188,2301
548.958,2171
550.729,2030
552.5,1910
554.271,1799
556.042,1820
557.812,1755
559.583,1665
561.354,1524
563.125,1608
564.896,1539
566.667,1368
568.438,1347
570.208,1396
571.979,1282
573.75,1242
575.521,1280
577.292,1201
579.062,1173
580.833,1182
582.604,1082
584.375,1076
586.146,1138
587.917,998
589.688,1069
591.458,1076
593.229,1360
595,1395
596.771,1650
598.542,1736
600.312,2102
602.083,2535
603.854,3074
605.625,4154
607.396,5246
609.167,6666
610.938,8427
612.708,10338
614.479,12397
616.25,15027
618.021,16865
619.792,19078
621.562,20444
623.333,20989
625.104,20636
626.875,19616
628.646,17501
630.417,15136
632.188,13044
633.958,11050
635.729,9131
637.5,7905
639.271,6719
641.042,5782
642.812,5187
644.583,4756
646.354,4407
648.125,4267
649.896,4208
651.667,4161
653.438,3908
655.208,3840
656.979,3754
658.75,3883
660.521,3860
662.292,3704
664.062,3702
665.833,3781
667.604,3874
669.375,3712
671.146,3510
672.917,3374
674.688,3151
676.458,2907
678.229,2606
680,2563
681.771,2498
683.542,2230
685.312,2063
687.083,1751
688.854,1788
690.625,1557
692.396,1494
694.167,1490
695.938,1281
697.708,1053
699.479,1205
701.25,1151
703.021,833
704.792,994
706.562,726
708.333,736
710.104,754
711.875,639
713.646,623
715.417,488
717.188,490
718.958,445
720.729,464
722.5,397
724.271,400
726.042,335
727.812,397
729.583,346
731.354,289
733.125,246
734.896,246
736.667,207
738.438,248
740.208,295
741.979,232
743.75,208
745.521,282
747.292,177
749.062,325
750.833,328
752.604,180
754.375,235
756.146,170
757.917,202
759.688,322
761.458,313
763.229,237
765,217
766.771,284
768.542,196
770.312,60
772.083,201
773.854,183
775.625,179
777.396,191
779.167,100
780.938,105
782.708,363
784.479,152
786.25,173
788.021,161
789.792,59
791.562,133
793.333,200
795.104,159
796.875,63
798.646,58
800.417,161
802.188,114
803.958,124
805.729,98
807.5,140
809.271,181
811.042,203
812.812,116
814.583,188
816.354,160
818.125,258
819.896,114
821.667,107
823.438,254
825.208,141
826.979,138
828.75,26
830.521,150
832.292,162
834.062,139
835.833,102
837.604,165
839.375,258
841.146,171
842.917,158
844.688,0
846.458,188
848.229,203
