x,y
340,0
341.771,16
343.542,0
345.312,79
347.083,61
348.854,15
350.625,30
352.396,0
354.167,114
355.938,3
357.708,149
359.479,90
361.25,0
363.021,66
364.792,110
366.562,49
368.333,108
370.104,82
371.875,139
373.646,21
375.417,88
377.188,150
378.958,55
380.729,72
382.5,83
384.271,93
386.042,145
387.812,45
389.583,44
391.354,132
393.125,80
394.896,65
396.667,132
398.438,105
400.208,97
401.979,43
403.75,17
405.521,41
407.292,48
409.062,0
410.833,0
412.604,84
414.375,178
416.146,177
417.917,0
419.688,131
421.458,54
423.229,83
425,117
426.771,280
428.542,324
430.312,349
432.083,721
433.854,965
435.625,1464
437.396,2073
439.167,3261
440.938,4654
442.708,6288
444.479,7262
446.25,8097
448.021,8183
449.792,8075
451.562,8306
453.333,8630
455.104,8870
456.875,8956
458.646,8693
460.417,8508
462.188,8588
463.958,8744
465.729,8972
467.5,9088
469.271,9213
471.042,9414
472.812,9509
474.583,9663
476.354,9708
478.125,9625
479.896,9848
481.667,10047
483.438,9885
485.208,10226
486.979,10259
488.75,10786
490.521,11218
492.292,11588
494.062,12105
495.833,12428
497.604,12935
499.375,13599
501.146,13955
502.917,14029
504.688,14125
506.458,14469
508.229,14936
510,15522
511.771,15537
513.542,15851
515.312,15644
517.083,15732
518.854,16181
520.625,15984
522.396,16095
524.167,16235
525.938,15634
527.708,15717
529.479,15956
531.25,15552
533.021,16331
534.792,16302
536.562,16012
538.333,15969
540.104,16337
541.875,16494
543.646,16379
545.417,16236
547.188,16381
548.958,16215
550.729,16083
552.5,16249
554.271,16214
556.042,15782
557.812,15785
559.583,15835
561.354,15504
563.125,15707
564.896,15885
566.667,15778
568.438,15626
570.208,15225
571.979,15205
573.75,15122
575.521,14595
577.292,14231
579.062,13741
580.833,13578
582.604,13308
584.375,13280
586.146,12643
587.917,12325
589.688,11750
591.458,11400
593.229,10938
595,10735
596.771,10119
598.542,9695
600.312,9493
602.083,9348
603.854,8951
605.625,8571
607.396,8146
609.167,7814
610.938,7683
612.708,7470
614.479,7090
616.25,6798
618.021,6507
619.792,6240
621.562,5905
623.333,5617
625.104,5332
626.875,5108
628.646,5176
630.417,4683
632.188,4627
633.958,4212
635.729,4096
637.5,3999
639.271,3789
641.042,3665
642.812,3354
644.583,3160
646.354,3130
648.125,2992
649.896,2986
651.667,2698
653.438,2582
655.208,2511
656.979,2281
658.75,2150
660.521,2098
662.292,1950
664.062,2008
665.833,1843
667.604,1730
669.375,1626
671.146,1603
672.917,1538
674.688,1347
676.458,1347
678.229,1185
680,1183
681.771,999
683.542,998
685.312,1038
687.083,942
688.854,894
690.625,860
692.396,741
694.167,772
695.938,637
697.708,663
699.479,716
701.25,667
703.021,587
704.792,599
706.562,539
708.333,564
710.104,395
711.875,510
713.646,343
715.417,356
717.188,362
718.958,506
720.729,277
722.5,318
724.271,379
726.042,219
727.812,264
729.583,339
731.354,293
733.125,250
734.896,216
736.667,234
738.438,159
740.208,292
741.979,235
743.75,200
745.521,134
747.292,191
749.062,82
750.833,193
752.604,175
754.375,228
756.146,224
757.917,54
759.688,74
761.458,130
763.229,166
765,89
766.771,143
768.542,81
770.312,74
772.083,167
773.854,107
775.625,217
777.396,58
779.167,204
780.938,135
782.708,59
784.479,0
786.25,0
788.021,161
789.792,180
791.562,101
793.333,57
795.104,28
796.875,104
798.646,86
800.417,53
802.188,102
803.958,169
805.729,87
807.5,150
809.271,73
811.042,153
812.812,205
814.583,91
816.354,0
818.125,127
819.896,65
821.667,0
823.438,105
825.208,57
826.979,16
828.75,140
830.521,78
832.292,3
834.062,9
835.833,82
837.604,134
839.375,72
841.146,56
842.917,0
844.688,42
846.458,122
848.229,86
