x,y
340,0
341.771,53
343.542,0
345.312,0
347.083,76
348.854,139
350.625,140
352.396,18
354.167,45
355.938,77
357.708,2
359.479,0
361.25,81
363.021,86
364.792,70
366.562,102
368.333,47
370.104,67
371.875,45
373.646,43
375.417,0
377.188,0
378.958,92
380.729,51
382.5,20
384.271,128
386.042,155
387.812,97
389.583,115
391.354,0
393.125,144
394.896,68
396.667,57
398.438,45
400.208,29
401.979,28
403.75,64
405.521,64
407.292,10
409.062,38
410.833,92
412.604,214
414.375,61
416.146,68
417.917,130
419.688,136
421.458,86
423.229,138
425,82
426.771,244
428.542,358
430.312,471
432.083,676
433.854,927
435.625,1312
437.396,2015
439.167,2992
440.938,4634
442.708,6164
444.479,7350
446.25,8235
448.021,8136
449.792,8104
451.562,8287
453.333,8800
455.104,8998
456.875,8835
458.646,8836
460.417,8416
462.188,8494
463.958,8664
465.729,8733
467.5,9251
469.271,9365
471.042,9368
472.812,9403
474.583,9615
476.354,9894
478.125,10044
479.896,10012
481.667,9958
483.438,10088
485.208,10039
486.979,10457
488.75,10685
490.521,11157
492.292,11557
494.062,12479
495.833,12576
497.604,13011
499.375,13502
501.146,13655
502.917,14113
504.688,14052
506.458,14577
508.229,14912
510,15186
511.771,15642
513.542,15665
515.312,16041
517.083,16010
518.854,15664
520.625,16095
522.396,15802
524.167,16230
525.938,15744
527.708,15674
529.479,15960
531.25,15695
533.021,16236
534.792,16381
536.562,16293
538.333,16415
540.104,16700
541.875,16288
543.646,16420
545.417,16277
547.188,16398
548.958,16065
550.729,16074
552.5,15994
554.271,16251
556.042,15870
557.812,16040
559.583,15875
561.354,15656
563.125,15831
564.896,15891
566.667,16025
568.438,15452
570.208,15488
571.979,15027
573.75,15008
575.521,14758
577.292,14441
579.062,13917
580.833,13565
582.604,13145
584.375,13240
586.146,12559
587.917,12062
589.688,11764
591.458,11492
593.229,10971
595,10603
596.771,10138
598.542,9592
600.312,9307
602.083,9446
603.854,8871
605.625,8342
607.396,8273
609.167,7857
610.938,7636
612.708,7351
614.479,6867
616.25,6793
618.021,6614
619.792,6100
621.562,5774
623.333,5565
625.104,5344
626.875,5194
628.646,4865
630.417,4796
632.188,4490
633.958,4127
635.729,4084
637.5,3917
639.271,3775
641.042,3536
642.812,3326
644.583,3197
646.354,3122
648.125,2991
649.896,2746
651.667,2500
653.438,2449
655.208,2434
656.979,2276
658.75,2210
660.521,2162
662.292,1938
664.062,1823
665.833,1884
667.604,1743
669.375,1701
671.146,1580
672.917,1494
674.688,1430
676.458,1386
678.229,1253
680,1145
681.771,1195
683.542,1033
685.312,1108
687.083,923
688.854,939
690.625,909
692.396,782
694.167,664
695.938,704
697.708,707
699.479,725
701.25,626
703.021,550
704.792,448
706.562,419
708.333,500
710.104,343
711.875,462
713.646,402
715.417,475
717.188,417
718.958,337
720.729,415
722.5,271
724.271,308
726.042,293
727.812,307
729.583,237
731.354,331
733.125,302
734.896,262
736.667,118
738.438,123
740.208,171
741.979,195
743.75,228
745.521,101
747.292,171
749.062,185
750.833,147
752.604,91
754.375,116
756.146,157
757.917,155
759.688,191
761.458,172
763.229,0
765,130
766.771,126
768.542,7
770.312,146
772.083,125
773.854,89
775.625,7
777.396,67
779.167,136
780.938,99
782.708,91
784.479,71
786.25,135
788.021,85
789.792,36
791.562,126
793.333,134
795.104,90
796.875,88
798.646,34
800.417,85
802.188,132
803.958,94
805.729,189
807.5,0
809.271,47
811.042,138
812.812,36
814.583,56
816.354,27
818.125,34
819.896,52
821.667,67
823.438,46
825.208,55
826.979,62
828.75,0
830.521,82
832.292,104
834.062,7
835.833,0
837.604,51
839.375,86
841.146,7
842.917,0
844.688,2
846.458,0
848.229,113
