x,y
340,0
341.771,7
343.542,105
345.312,0
347.083,0
348.854,0
350.625,93
352.396,179
354.167,116
355.938,125
357.708,75
359.479,127
361.25,63
363.021,28
364.792,13
366.562,63
368.333,25
370.104,152
371.875,18
373.646,31
375.417,88
377.188,0
378.958,36
380.729,109
382.5,0
384.271,0
386.042,20
387.812,9
389.583,106
391.354,13
393.125,0
394.896,54
396.667,8
398.438,151
400.208,29
401.979,190
403.75,147
405.521,162
407.292,238
409.062,264
410.833,301
412.604,245
414.375,246
416.146,352
417.917,436
419.688,532
421.458,557
423.229,633
425,527
426.771,580
428.542,608
430.312,664
432.083,909
433.854,823
435.625,992
437.396,1016
439.167,964
440.938,981
442.708,1044
444.479,1158
446.25,1212
448.021,1387
449.792,1457
451.562,1388
453.333,1539
455.104,1614
456.875,1507
458.646,1613
460.417,1734
462.188,1662
463.958,1582
465.729,1625
467.5,1619
469.271,1562
471.042,1494
472.812,1532
474.583,1550
476.354,1521
478.125,1450
479.896,1690
481.667,1708
483.438,1699
485.208,1753
486.979,1666
488.75,1921
490.521,1862
492.292,2054
494.062,2072
495.833,2232
497.604,2186
499.375,2094
501.146,2084
502.917,1995
504.688,1862
506.458,1927
508.229,1823
510,1846
511.771,1706
513.542,1718
515.312,1758
517.083,1628
518.854,1597
520.625,1497
522.396,1293
524.167,1433
525.938,1388
527.708,1364
529.479,1280
531.25,1279
533.021,1239
534.792,1173
536.562,1094
538.333,1097
540.104,1090
541.875,933
543.646,1070
545.417,1023
547.188,1004
548.958,1009
550.729,802
552.5,953
554.271,899
556.042,786
557.812,843
559.583,759
561.354,684
563.125,691
564.896,724
566.667,679
568.438,761
570.208,729
571.979,650
573.75,648
575.521,650
577.292,674
579.062,569
580.833,636
582.604,752
584.375,811
586.146,789
587.917,810
589.688,989
591.458,1077
593.229,1135
595,1291
596.771,1667
598.542,2270
600.312,2893
602.083,3802
603.854,5029
605.625,6495
607.396,8822
609.167,11706
610.938,14652
612.708,18536
614.479,22961
616.25,27542
618.021,31785
619.792,35567
621.562,38305
623.333,39849
625.104,39286
626.875,37492
628.646,33896
630.417,29800
632.188,25672
633.958,21608
635.729,17720
637.5,14790
639.271,12465
641.042,10705
642.812,9683
644.583,8464
646.354,8211
648.125,7694
649.896,7686
651.667,7483
653.438,7120
655.208,7182
656.979,6760
658.75,7141
660.521,6863
662.292,6855
664.062,6810
665.833,6850
667.604,6684
669.375,6585
671.146,6265
672.917,5978
674.688,5680
676.458,5401
678.229,4787
680,4569
681.771,4275
683.542,3657
685.312,3405
687.083,3209
688.854,3004
690.625,2696
692.396,2611
694.167,2449
695.938,2237
697.708,1984
699.479,1787
701.25,1741
703.021,1613
704.792,1339
706.562,1149
708.333,1191
710.104,1138
711.875,843
713.646,909
715.417,882
717.188,658
718.958,682
720.729,619
722.5,619
724.271,476
726.042,439
727.812,332
729.583,453
731.354,448
733.125,373
734.896,320
736.667,200
738.438,322
740.208,315
741.979,238
743.75,211
745.521,247
747.292,333
749.062,237
750.833,169
752.604,271
754.375,164
756.146,301
757.917,186
759.688,201
761.458,93
763.229,184
765,104
766.771,123
768.542,102
770.312,217
772.083,211
773.854,81
775.625,176
777.396,195
779.167,125
780.938,171
782.708,115
784.479,108
786.25,0
788.021,12
789.792,60
791.562,157
793.333,94
795.104,60
796.875,28
798.646,109
800.417,100
802.188,75
803.958,18
805.729,137
807.5,98
809.271,0
811.042,106
812.812,107
814.583,56
816.354,117
818.125,0
819.896,125
821.667,0
823.438,0
825.208,10
826.979,35
828.75,30
830.521,114
832.292,16
834.062,46
835.833,22
837.604,0
839.375,79
841.146,0
842.917,68
844.688,0
846.458,0
848.229,36
