x,y
900.989,9387
904.913,10637
908.832,11491
914.051,12759
917.96,13964
921.865,15598
925.765,17240
929.661,19508
933.553,22020
937.44,25366
941.322,28007
945.2,30446
949.074,32974
954.232,36084
958.095,37804
961.954,39729
965.809,41281
969.659,42623
973.505,44350
977.346,45056
981.182,45893
985.015,46507
990.118,46080
993.94,45720
997.757,45070
1001.57,45156
1005.38,44683
1009.18,44876
1012.98,44030
1016.78,44343
1020.57,44184
1024.36,43856
1029.4,44016
1033.17,43784
1036.95,43992
1040.71,44018
1044.48,44387
1048.23,44175
1051.99,44817
1055.74,44913
1059.48,45068
1063.22,45313
1068.2,45669
1071.93,46295
1075.66,46061
1079.38,46090
1083.1,46854
1086.81,46100
1090.52,46574
1094.22,46336
1097.92,46877
1102.85,46271
1106.54,46005
1110.22,46096
1113.9,46102
1117.58,45514
1121.25,45454
1124.92,45246
1128.58,44924
1132.24,44324
1135.89,42797
1140.76,41255
1144.4,39797
1148.04,37687
1151.67,35645
1155.3,32650
1158.93,29945
1162.55,27863
1166.16,26134
1169.78,25671
1173.38,25233
1178.19,23586
1181.79,21295
1185.38,19328
1188.97,17237
1192.55,15812
1196.13,14241
1199.71,13076
1203.28,12450
1206.84,11389
1211.59,11904
1215.15,14187
1218.7,17909
1222.25,23084
1225.79,28222
1229.33,34170
1232.86,38920
1236.39,43125
1239.92,46828
1243.44,49794
1248.12,53295
1251.63,55284
1255.14,57081
1258.64,58606
1262.14,60434
1265.63,61822
1269.12,63060
1272.6,64612
1276.08,65475
1279.56,66591
1284.18,67530
1287.65,68052
1291.11,68528
1294.56,69174
1298.01,69709
1301.46,69988
1304.9,70536
1308.34,70588
1311.77,70607
1316.34,71163
1319.77,71391
1323.19,70871
1326.6,70719
1330.01,70682
1333.42,69988
1336.82,69810
1340.21,69242
1343.61,68049
1346.99,66682
1351.5,63465
1354.88,60827
1358.25,57511
1361.62,54292
1364.99,51256
1368.34,47275
1371.7,43256
1375.05,38565
1378.4,34131
1381.74,29509
1386.19,24413
1389.52,22259
1392.85,22007
1396.17,22777
1399.49,23667
1402.8,23285
1406.11,21769
1409.41,20695
1412.72,20610
1417.11,20957
1420.4,21982
1423.68,23039
1426.97,23493
1430.24,24126
1433.52,25530
1436.78,26035
1440.05,27648
1443.31,29402
1446.56,30772
1450.89,32574
1454.14,34350
1457.38,35639
1460.61,36595
1463.84,36994
1467.07,38454
1470.29,39238
1473.51,40237
1476.72,41007
1479.93,41054
1484.2,42339
1487.4,42619
1490.6,43100
1493.79,43177
1496.97,43574
1500.15,43442
1503.33,43715
1506.5,43322
1509.67,43008
1513.88,42609
1517.04,41906
1520.19,41743
1523.34,41444
1526.49,40581
1529.63,40550
1532.76,39824
1535.89,40046
1539.02,39714
1542.14,39539
1546.29,39601
1549.41,39649
1552.51,38966
1555.61,38574
1558.71,38480
1561.81,37867
1564.9,37311
1567.98,36623
1571.06,36178
1574.14,35496
1578.23,35187
1581.3,34421
1584.36,33928
1587.41,33444
1590.47,32456
1593.51,31921
1596.56,31542
1599.6,30450
1602.63,29874
1606.67,28301
1609.69,27042
1612.71,26595
1615.73,25752
1618.74,25034
1621.75,24044
1624.75,23271
1627.75,22489
1630.74,21370
1633.73,20365
1637.71,19261
1640.68,18161
1643.66,16902
1646.63,15891
1649.59,13982
1652.55,13485
1655.51,11972
1658.46,10290
1661.41,9005
1664.35,7790
1668.27,6003
1671.2,5281
1674.13,4556
1677.05,3375
1679.97,2546
1682.89,1675
1685.8,802
1688.7,865
1691.61,576
1694.5,175
1698.36,344
1701.25,145
