x,y
900.989,9529
904.913,10302
908.832,11355
914.051,13029
917.96,13725
921.865,15358
925.765,16973
929.661,19232
933.553,21919
937.44,24996
941.322,27627
945.2,30250
949.074,32885
954.232,35717
958.095,37669
961.954,39903
965.809,41234
969.659,42561
973.505,44023
977.346,45363
981.182,46008
985.015,46262
990.118,46107
993.94,45756
997.757,45693
1001.57,45146
1005.38,44776
1009.18,44679
1012.98,44281
1016.78,43935
1020.57,43950
1024.36,43765
1029.4,43588
1033.17,43609
1036.95,43935
1040.71,44113
1044.48,44341
1048.23,44742
1051.99,44785
1055.74,44736
1059.48,45532
1063.22,45502
1068.2,45849
1071.93,45783
1075.66,45704
1079.38,46127
1083.1,46202
1086.81,46433
1090.52,46165
1094.22,46386
1097.92,46191
1102.85,46273
1106.54,45929
1110.22,45977
1113.9,45466
1117.58,45838
1121.25,45663
1124.92,45561
1128.58,44990
1132.24,43917
1135.89,43126
1140.76,41466
1144.4,39595
1148.04,37470
1151.67,35178
1155.3,32602
1158.93,30080
1162.55,27588
1166.16,26326
1169.78,25712
1173.38,25105
1178.19,23535
1181.79,21374
1185.38,19158
1188.97,16903
1192.55,16132
1196.13,14379
1199.71,12757
1203.28,11853
1206.84,11247
1211.59,11821
1215.15,14207
1218.7,17675
1222.25,22804
1225.79,28231
1229.33,33948
1232.86,38889
1236.39,42787
1239.92,46666
1243.44,50206
1248.12,53387
1251.63,55387
1255.14,56958
1258.64,58496
1262.14,60684
1265.63,61439
1269.12,63209
1272.6,64457
1276.08,65470
1279.56,66175
1284.18,67611
1287.65,68148
1291.11,68678
1294.56,68754
1298.01,69395
1301.46,69618
1304.9,70124
1308.34,70249
1311.77,70927
1316.34,71217
1319.77,71069
1323.19,70698
1326.6,70838
1330.01,70250
1333.42,70308
1336.82,69367
1340.21,68861
1343.61,68146
1346.99,66494
1351.5,63640
1354.88,60486
1358.25,57318
1361.62,54507
1364.99,51100
1368.34,47451
1371.7,42996
1375.05,38890
1378.4,33951
1381.74,29386
1386.19,24472
1389.52,21943
1392.85,22113
1396.17,22607
1399.49,23817
1402.8,23336
1406.11,21883
1409.41,20814
1412.72,20317
1417.11,20980
1420.4,22081
1423.68,22933
1426.97,23676
1430.24,23905
1433.52,24940
1436.78,26319
1440.05,27693
1443.31,29045
1446.56,30571
1450.89,32910
1454.14,32396
1457.38,35444
1460.61,36198
1463.84,37367
1467.07,38345
1470.29,39005
1473.51,40225
1476.72,40750
1479.93,41887
1484.2,42357
1487.4,42541
1490.6,42808
1493.79,43280
1496.97,43189
1500.15,43763
1503.33,43431
1506.5,43147
1509.67,43607
1513.88,42383
1517.04,41977
1520.19,41836
1523.34,41460
1526.49,40792
1529.63,40224
1532.76,40102
1535.89,39702
1539.02,39655
1542.14,39904
1546.29,39552
1549.41,39497
1552.51,38600
1555.61,38656
1558.71,38315
1561.81,37651
1564.9,37194
1567.98,36661
1571.06,36226
1574.14,35542
1578.23,35086
1581.3,34465
1584.36,34362
1587.41,33684
1590.47,33019
1593.51,31898
1596.56,31057
1599.6,30317
1602.63,29787
1606.67,28172
1609.69,27101
1612.71,26302
1615.73,25852
1618.74,25157
1621.75,24207
1624.75,22890
1627.75,22127
1630.74,21424
1633.73,20396
1637.71,18946
1640.68,17921
1643.66,16504
1646.63,16027
1649.59,14302
1652.55,13282
1655.51,11820
1658.46,10643
1661.41,8909
1664.35,7840
1668.27,6285
1671.2,5042
1674.13,4612
1677.05,3806
1679.97,2396
1682.89,1855
1685.8,1053
1688.7,573
1691.61,440
1694.5,199
1698.36,211
1701.25,39
