x,y
340,0
341.771,13
343.542,0
345.312,23
347.083,33
348.854,33
350.625,0
352.396,0
354.167,69
355.938,0
357.708,48
359.479,0
361.25,0
363.021,0
364.792,24
366.562,107
368.333,0
370.104,41
371.875,0
373.646,0
375.417,79
377.188,30
378.958,0
380.729,44
382.5,0
384.271,0
386.042,223
387.812,133
389.583,92
391.354,126
393.125,120
394.896,56
396.667,43
398.438,275
400.208,671
401.979,1007
403.75,1428
405.521,1731
407.292,1856
409.062,1851
410.833,2039
412.604,2062
414.375,2291
416.146,2374
417.917,2460
419.688,2663
421.458,2706
423.229,2805
425,3197
426.771,3201
428.542,3494
430.312,3491
432.083,3736
433.854,4026
435.625,4408
437.396,4833
439.167,5068
440.938,5499
442.708,5815
444.479,6266
446.25,6708
448.021,7292
449.792,7710
451.562,8312
453.333,8936
455.104,9546
456.875,9925
458.646,10388
460.417,10605
462.188,10872
463.958,10882
465.729,10735
467.5,10460
469.271,10038
471.042,9645
472.812,9103
474.583,8611
476.354,8247
478.125,7651
479.896,7136
481.667,6578
483.438,6117
485.208,5914
486.979,5721
488.75,5508
490.521,5398
492.292,5197
494.062,5122
495.833,5244
497.604,5156
499.375,5079
501.146,4861
502.917,4835
504.688,4738
506.458,4517
508.229,4329
510,4309
511.771,4067
513.542,4019
515.312,4010
517.083,3809
518.854,3604
520.625,3486
522.396,3422
524.167,3143
525.938,2836
527.708,2926
529.479,2851
531.25,2679
533.021,2458
534.792,2372
536.562,2317
538.333,2229
540.104,2047
541.875,2111
543.646,1912
545.417,1879
547.188,1846
548.958,1588
550.729,1593
552.5,1473
554.271,1537
556.042,1354
557.812,1256
559.583,1207
561.354,1105
563.125,1033
564.896,1070
566.667,1044
568.438,1013
570.208,915
571.979,943
573.75,766
575.521,803
577.292,869
579.062,705
580.833,740
582.604,581
584.375,700
586.146,594
587.917,641
589.688,674
591.458,734
593.229,771
595,746
596.771,785
598.542,838
600.312,994
602.083,982
603.854,1100
605.625,1196
607.396,1303
609.167,1220
610.938,1361
612.708,1396
614.479,1332
616.25,1379
618.021,1216
619.792,1239
621.562,1208
623.333,1012
625.104,1075
626.875,905
628.646,811
630.417,620
632.188,708
633.958,606
635.729,555
637.5,426
639.271,431
641.042,452
642.812,493
644.583,457
646.354,318
648.125,324
649.896,254
651.667,317
653.438,348
655.208,316
656.979,305
658.75,259
660.521,296
662.292,317
664.062,197
665.833,252
667.604,268
669.375,159
671.146,217
672.917,194
674.688,137
676.458,175
678.229,129
680,154
681.771,116
683.542,128
685.312,144
687.083,53
688.854,80
690.625,147
692.396,117
694.167,112
695.938,2
697.708,216
699.479,98
701.25,0
703.021,35
704.792,1
706.562,75
708.333,20
710.104,0
711.875,19
713.646,31
715.417,27
717.188,0
718.958,76
720.729,37
722.5,0
724.271,0
726.042,0
727.812,89
729.583,0
731.354,15
733.125,80
734.896,56
736.667,0
738.438,0
740.208,61
741.979,0
743.75,35
745.521,0
747.292,0
749.062,0
750.833,122
752.604,66
754.375,22
756.146,50
757.917,37
759.688,0
761.458,11
763.229,1
765,45
766.771,76
768.542,115
770.312,0
772.083,0
773.854,67
775.625,70
777.396,33
779.167,81
780.938,92
782.708,0
784.479,0
786.25,7
788.021,26
789.792,44
791.562,101
793.333,0
795.104,0
796.875,0
798.646,0
800.417,12
802.188,0
803.958,44
805.729,9
807.5,0
809.271,106
811.042,56
812.812,0
814.583,0
816.354,108
818.125,16
819.896,56
821.667,144
823.438,48
825.208,0
826.979,0
828.75,23
830.521,0
832.292,3
834.062,0
835.833,31
837.604,0
839.375,35
841.146,0
842.917,0
844.688,88
846.458,25
848.229,51
