x,y
900.989,9197
904.913,10304
908.832,10892
914.051,12218
917.96,13080
921.865,14258
925.765,16329
929.661,18249
933.553,21046
937.44,23812
941.322,26515
945.2,28646
949.074,31326
954.232,34121
958.095,36361
961.954,37627
965.809,39913
969.659,40953
973.505,42782
977.346,43173
981.182,44252
985.015,44588
990.118,44311
993.94,43923
997.757,43733
1001.57,43252
1005.38,42914
1009.18,42844
1012.98,43336
1016.78,42422
1020.57,42506
1024.36,42147
1029.4,41859
1033.17,42211
1036.95,42307
1040.71,42207
1044.48,42327
1048.23,43302
1051.99,43236
1055.74,43472
1059.48,43304
1063.22,43662
1068.2,43893
1071.93,44486
1075.66,44616
1079.38,44649
1083.1,44562
1086.81,44473
1090.52,44960
1094.22,44920
1097.92,44906
1102.85,44494
1106.54,44833
1110.22,44610
1113.9,44273
1117.58,44643
1121.25,43915
1124.92,43849
1128.58,43303
1132.24,42686
1135.89,42021
1140.76,40199
1144.4,38173
1148.04,35804
1151.67,33276
1155.3,31008
1158.93,28364
1162.55,26634
1166.16,25282
1169.78,24435
1173.38,23705
1178.19,22261
1181.79,20341
1185.38,17728
1188.97,16404
1192.55,14955
1196.13,13601
1199.71,12367
1203.28,11330
1206.84,10662
1211.59,11746
1215.15,14104
1218.7,17789
1222.25,22806
1225.79,27976
1229.33,33489
1232.86,37855
1236.39,41483
1239.92,45478
1243.44,48402
1248.12,51266
1251.63,53735
1255.14,55269
1258.64,56877
1262.14,58593
1265.63,59659
1269.12,61013
1272.6,62151
1276.08,63229
1279.56,64086
1284.18,64588
1287.65,65485
1291.11,66160
1294.56,66456
1298.01,67248
1301.46,67150
1304.9,67607
1308.34,67642
1311.77,67979
1316.34,68169
1319.77,68299
1323.19,68217
1326.6,67886
1330.01,67477
1333.42,67009
1336.82,66653
1340.21,65993
1343.61,64735
1346.99,62917
1351.5,60344
1354.88,56995
1358.25,54178
1361.62,51181
1364.99,47899
1368.34,44878
1371.7,40786
1375.05,36469
1378.4,31762
1381.74,27720
1386.19,22929
1389.52,20607
1392.85,21337
1396.17,22141
1399.49,22563
1402.8,21839
1406.11,20489
1409.41,19575
1412.72,19690
1417.11,20148
1420.4,21027
1423.68,21505
1426.97,22488
1430.24,23226
1433.52,23899
1436.78,25434
1440.05,26762
1443.31,28099
1446.56,29902
1450.89,31459
1454.14,33148
1457.38,34129
1460.61,35243
1463.84,36363
1467.07,37507
1470.29,37768
1473.51,38736
1476.72,39600
1479.93,40147
1484.2,41019
1487.4,41696
1490.6,41840
1493.79,41968
1496.97,42120
1500.15,42556
1503.33,41907
1506.5,41899
1509.67,42121
1513.88,41580
1517.04,41461
1520.19,40753
1523.34,40566
1526.49,40372
1529.63,39954
1532.76,39258
1535.89,39268
1539.02,38856
1542.14,39255
1546.29,39137
1549.41,38514
1552.51,38304
1555.61,38025
1558.71,37364
1561.81,37161
1564.9,36304
1567.98,35808
1571.06,35359
1574.14,35121
1578.23,34344
1581.3,33667
1584.36,33067
1587.41,32757
1590.47,31903
1593.51,31086
1596.56,30638
1599.6,29497
1602.63,29133
1606.67,27635
1609.69,26660
1612.71,25862
1615.73,25332
1618.74,24714
1621.75,23550
1624.75,22764
1627.75,21666
1630.74,20840
1633.73,19831
1637.71,18689
1640.68,17315
1643.66,16793
1646.63,14957
1649.59,13975
1652.55,13022
1655.51,11851
1658.46,10595
1661.41,8892
1664.35,7837
1668.27,6348
1671.2,5755
1674.13,4859
1677.05,3620
1679.97,3008
1682.89,2083
1685.8,1331
1688.7,1233
1691.61,336
1694.5,85
1698.36,463
1701.25,95
