x,y
900.989,9259
904.913,9958
908.832,11434
914.051,12101
917.96,13242
921.865,14913
925.765,16305
929.661,18230
933.553,20947
937.44,23531
941.322,26259
945.2,28898
949.074,31316
954.232,34565
958.095,36275
961.954,38111
965.809,39567
969.659,41437
973.505,42719
977.346,43442
981.182,44029
985.015,44436
990.118,43960
993.94,44147
997.757,43994
1001.57,43372
1005.38,42927
1009.18,42826
1012.98,42445
1016.78,42465
1020.57,42215
1024.36,41834
1029.4,42021
1033.17,42100
1036.95,41971
1040.71,42597
1044.48,42744
1048.23,42758
1051.99,42829
1055.74,43330
1059.48,43702
1063.22,43992
1068.2,44193
1071.93,43778
1075.66,44598
1079.38,44674
1083.1,44527
1086.81,44622
1090.52,45107
1094.22,44612
1097.92,45211
1102.85,44373
1106.54,44889
1110.22,44230
1113.9,44423
1117.58,44277
1121.25,44293
1124.92,43387
1128.58,42850
1132.24,42752
1135.89,41366
1140.76,39741
1144.4,37913
1148.04,36414
1151.67,33226
1155.3,30582
1158.93,28331
1162.55,26644
1166.16,25328
1169.78,25079
1173.38,24187
1178.19,22027
1181.79,20236
1185.38,17967
1188.97,16306
1192.55,14969
1196.13,13331
1199.71,12869
1203.28,11353
1206.84,10867
1211.59,11604
1215.15,13852
1218.7,17972
1222.25,22466
1225.79,28183
1229.33,33446
1232.86,38259
1236.39,41809
1239.92,45476
1243.44,48369
1248.12,51156
1251.63,53154
1255.14,55081
1258.64,56814
1262.14,58578
1265.63,60100
1269.12,61176
1272.6,62151
1276.08,63428
1279.56,63849
1284.18,64461
1287.65,65778
1291.11,66153
1294.56,66235
1298.01,66691
1301.46,67342
1304.9,67698
1308.34,68050
1311.77,67901
1316.34,68782
1319.77,68302
1323.19,68042
1326.6,67869
1330.01,67709
1333.42,67472
1336.82,66613
1340.21,66063
1343.61,65014
1346.99,63474
1351.5,60259
1354.88,57346
1358.25,54152
1361.62,51334
1364.99,47671
1368.34,44494
1371.7,40544
1375.05,36492
1378.4,31901
1381.74,27916
1386.19,22958
1389.52,20690
1392.85,21099
1396.17,22009
1399.49,22598
1402.8,22157
1406.11,20915
1409.41,19939
1412.72,18934
1417.11,20316
1420.4,21251
1423.68,21759
1426.97,22895
1430.24,23387
1433.52,24026
1436.78,25313
1440.05,26580
1443.31,28193
1446.56,29874
1450.89,31392
1454.14,32835
1457.38,34335
1460.61,35076
1463.84,36730
1467.07,37429
1470.29,38000
1473.51,39113
1476.72,39782
1479.93,40268
1484.2,41325
1487.4,41428
1490.6,42037
1493.79,42245
1496.97,42303
1500.15,42460
1503.33,42670
1506.5,42122
1509.67,42091
1513.88,42042
1517.04,41071
1520.19,40725
1523.34,40684
1526.49,40201
1529.63,39655
1532.76,39396
1535.89,38993
1539.02,39172
1542.14,39234
1546.29,38726
1549.41,39126
1552.51,38364
1555.61,38293
1558.71,37896
1561.81,36682
1564.9,36030
1567.98,35451
1571.06,34880
1574.14,34630
1578.23,34501
1581.3,33962
1584.36,33125
1587.41,32647
1590.47,31814
1593.51,31010
1596.56,30693
1599.6,29826
1602.63,28930
1606.67,27900
1609.69,26545
1612.71,26065
1615.73,25485
1618.74,24627
1621.75,23306
1624.75,22891
1627.75,21856
1630.74,21017
1633.73,19726
1637.71,18430
1640.68,17479
1643.66,16737
1646.63,15355
1649.59,14104
1652.55,13482
1655.51,11947
1658.46,10466
1661.41,9481
1664.35,7831
1668.27,6331
1671.2,5559
1674.13,5301
1677.05,3767
1679.97,2816
1682.89,2610
1685.8,1388
1688.7,1115
1691.61,599
1694.5,540
1698.36,331
1701.25,302
