x,y
340,0
341.771,47
343.542,0
345.312,72
347.083,105
348.854,73
350.625,34
352.396,103
354.167,108
355.938,47
357.708,0
359.479,13
361.25,0
363.021,0
364.792,0
366.562,55
368.333,13
370.104,0
371.875,101
373.646,42
375.417,113
377.188,0
378.958,30
380.729,84
382.5,78
384.271,0
386.042,0
387.812,0
389.583,0
391.354,152
393.125,77
394.896,0
396.667,85
398.438,158
400.208,216
401.979,426
403.75,639
405.521,556
407.292,701
409.062,779
410.833,991
412.604,881
414.375,949
416.146,950
417.917,859
419.688,989
421.458,968
423.229,1028
425,1111
426.771,1201
428.542,1191
430.312,1266
432.083,1481
433.854,1500
435.625,1424
437.396,1808
439.167,1655
440.938,1801
442.708,1736
444.479,1832
446.25,2021
448.021,1905
449.792,2018
451.562,2076
453.333,2345
455.104,2322
456.875,2406
458.646,2382
460.417,2523
462.188,2435
463.958,2417
465.729,2433
467.5,2319
469.271,2177
471.042,2299
472.812,2076
474.583,2153
476.354,2073
478.125,2192
479.896,2002
481.667,2277
483.438,2246
485.208,2252
486.979,2446
488.75,2421
490.521,2637
492.292,2899
494.062,2989
495.833,2969
497.604,2947
499.375,3238
501.146,3074
502.917,2876
504.688,2816
506.458,2657
508.229,2570
510,2648
511.771,2597
513.542,2443
515.312,2378
517.083,2331
518.854,2370
520.625,2348
522.396,2159
524.167,2130
525.938,2042
527.708,1928
529.479,1911
531.25,1783
533.021,1664
534.792,1811
536.562,1615
538.333,1647
540.104,1560
541.875,1578
543.646,1558
545.417,1490
547.188,1458
548.958,1408
550.729,1240
552.5,1188
554.271,1136
556.042,1142
557.812,1133
559.583,1002
561.354,1060
563.125,909
564.896,884
566.667,1018
568.438,824
570.208,945
571.979,866
573.75,946
575.521,843
577.292,865
579.062,796
580.833,875
582.604,813
584.375,787
586.146,854
587.917,976
589.688,1038
591.458,1034
593.229,1234
595,1552
596.771,1867
598.542,2217
600.312,2670
602.083,3689
603.854,4604
605.625,6087
607.396,7807
609.167,10393
610.938,13130
612.708,16484
614.479,20045
616.25,24364
618.021,28619
619.792,32177
621.562,35764
623.333,37855
625.104,38711
626.875,38342
628.646,35612
630.417,32462
632.188,28558
633.958,24490
635.729,20479
637.5,17591
639.271,14646
641.042,12851
642.812,11121
644.583,10244
646.354,9402
648.125,9157
649.896,8611
651.667,8595
653.438,8572
655.208,8242
656.979,8124
658.75,8261
660.521,8065
662.292,8026
664.062,8164
665.833,7956
667.604,7928
669.375,7626
671.146,7628
672.917,7464
674.688,7083
676.458,6497
678.229,5888
680,5360
681.771,5085
683.542,4573
685.312,3998
687.083,3800
688.854,3607
690.625,3216
692.396,3034
694.167,2852
695.938,2709
697.708,2390
699.479,2254
701.25,1916
703.021,1769
704.792,1683
706.562,1551
708.333,1497
710.104,1161
711.875,1244
713.646,1049
715.417,891
717.188,803
718.958,748
720.729,671
722.5,729
724.271,610
726.042,698
727.812,473
729.583,515
731.354,464
733.125,470
734.896,431
736.667,393
738.438,434
740.208,430
741.979,366
743.75,375
745.521,382
747.292,294
749.062,232
750.833,334
752.604,262
754.375,276
756.146,193
757.917,174
759.688,167
761.458,219
763.229,181
765,149
766.771,143
768.542,198
770.312,161
772.083,161
773.854,204
775.625,222
777.396,193
779.167,138
780.938,48
782.708,70
784.479,126
786.25,115
788.021,156
789.792,101
791.562,168
793.333,19
795.104,87
796.875,39
798.646,28
800.417,61
802.188,62
803.958,113
805.729,39
807.5,195
809.271,0
811.042,155
812.812,211
814.583,40
816.354,83
818.125,26
819.896,144
821.667,144
823.438,174
825.208,32
826.979,102
828.75,25
830.521,97
832.292,70
834.062,0
835.833,112
837.604,106
839.375,59
841.146,87
842.917,150
844.688,0
846.458,21
848.229,26
