x,y
340,0
341.771,55
343.542,0
345.312,107
347.083,39
348.854,89
350.625,25
352.396,59
354.167,119
355.938,178
357.708,31
359.479,72
361.25,0
363.021,70
364.792,49
366.562,138
368.333,2
370.104,26
371.875,63
373.646,55
375.417,55
377.188,17
378.958,37
380.729,44
382.5,0
384.271,35
386.042,67
387.812,0
389.583,122
391.354,24
393.125,0
394.896,121
396.667,6
398.438,161
400.208,486
401.979,629
403.75,865
405.521,974
407.292,988
409.062,945
410.833,888
412.604,945
414.375,1093
416.146,1026
417.917,1202
419.688,1308
421.458,1314
423.229,1418
425,1526
426.771,1391
428.542,1666
430.312,1780
432.083,1922
433.854,2028
435.625,2152
437.396,2353
439.167,2452
440.938,2620
442.708,2545
444.479,2854
446.25,2939
448.021,3089
449.792,3169
451.562,3672
453.333,3802
455.104,4039
456.875,4349
458.646,4589
460.417,4842
462.188,5063
463.958,5017
465.729,5118
467.5,5095
469.271,4876
471.042,4842
472.812,4728
474.583,4860
476.354,4338
478.125,4383
479.896,4449
481.667,4262
483.438,4112
485.208,4001
486.979,4224
488.75,4337
490.521,4337
492.292,4463
494.062,4550
495.833,4752
497.604,4709
499.375,4805
501.146,4544
502.917,4459
504.688,4526
506.458,4218
508.229,4070
510,4239
511.771,4035
513.542,4002
515.312,4117
517.083,3896
518.854,3800
520.625,3674
522.396,3460
524.167,3306
525.938,3217
527.708,2912
529.479,2818
531.25,2715
533.021,2560
534.792,2534
536.562,2394
538.333,2208
540.104,2177
541.875,2048
543.646,1964
545.417,1924
547.188,1868
548.958,1650
550.729,1515
552.5,1396
554.271,1433
556.042,1354
557.812,1064
559.583,1165
561.354,1087
563.125,1055
564.896,1040
566.667,873
568.438,1038
570.208,819
571.979,868
573.75,637
575.521,651
577.292,562
579.062,688
580.833,736
582.604,613
584.375,593
586.146,648
587.917,650
589.688,679
591.458,668
593.229,633
595,812
596.771,961
598.542,966
600.312,1384
602.083,1667
603.854,2155
605.625,2731
607.396,3325
609.167,4405
610.938,5721
612.708,6713
614.479,8227
616.25,9973
618.021,11640
619.792,13299
621.562,14062
623.333,14812
625.104,14591
626.875,14109
628.646,13270
630.417,11897
632.188,10305
633.958,8583
635.729,7133
637.5,6290
639.271,5368
641.042,4614
642.812,4224
644.583,3917
646.354,3755
648.125,3588
649.896,3564
651.667,3363
653.438,3557
655.208,3509
656.979,3374
658.75,3129
660.521,3320
662.292,3422
664.062,3444
665.833,3191
667.604,3233
669.375,3246
671.146,3167
672.917,3177
674.688,2636
676.458,2697
678.229,2545
680,2328
681.771,2229
683.542,1970
685.312,1763
687.083,1535
688.854,1560
690.625,1428
692.396,1257
694.167,1230
695.938,1223
697.708,1084
699.479,924
701.25,930
703.021,866
704.792,664
706.562,654
708.333,710
710.104,555
711.875,490
713.646,418
715.417,474
717.188,337
718.958,374
720.729,497
722.5,352
724.271,248
726.042,262
727.812,349
729.583,204
731.354,274
733.125,205
734.896,179
736.667,156
738.438,235
740.208,252
741.979,65
743.75,168
745.521,151
747.292,196
749.062,140
750.833,62
752.604,213
754.375,118
756.146,89
757.917,56
759.688,150
761.458,38
763.229,7
765,115
766.771,163
768.542,85
770.312,12
772.083,65
773.854,2
775.625,0
777.396,0
779.167,0
780.938,141
782.708,0
784.479,18
786.25,36
788.021,111
789.792,79
791.562,139
793.333,0
795.104,74
796.875,51
798.646,98
800.417,0
802.188,0
803.958,0
805.729,0
807.5,0
809.271,145
811.042,50
812.812,121
814.583,114
816.354,0
818.125,53
819.896,8
821.667,88
823.438,43
825.208,38
826.979,43
828.75,38
830.521,36
832.292,0
834.062,0
835.833,0
837.604,42
839.375,0
841.146,103
842.917,101
844.688,69
846.458,55
848.229,4
