x,y
340,0
341.771,86
343.542,0
345.312,97
347.083,120
348.854,6
350.625,63
352.396,24
354.167,97
355.938,12
357.708,42
359.479,147
361.25,112
363.021,101
364.792,9
366.562,16
368.333,80
370.104,101
371.875,75
373.646,54
375.417,0
377.188,88
378.958,0
380.729,25
382.5,0
384.271,90
386.042,48
387.812,21
389.583,92
391.354,9
393.125,72
394.896,147
396.667,29
398.438,0
400.208,43
401.979,87
403.75,0
405.521,48
407.292,90
409.062,62
410.833,57
412.604,0
414.375,0
416.146,80
417.917,66
419.688,77
421.458,139
423.229,86
425,25
426.771,66
428.542,119
430.312,30
432.083,98
433.854,257
435.625,302
437.396,449
439.167,711
440.938,1060
442.708,1294
444.479,1519
446.25,1595
448.021,1653
449.792,1608
451.562,1533
453.333,1642
455.104,1818
456.875,1757
458.646,1822
460.417,1980
462.188,1996
463.958,1995
465.729,2278
467.5,2190
469.271,2419
471.042,2649
472.812,2933
474.583,3139
476.354,3611
478.125,3978
479.896,4346
481.667,4626
483.438,4995
485.208,5282
486.979,6065
488.75,6585
490.521,7276
492.292,8144
494.062,8954
495.833,9656
497.604,10385
499.375,10716
501.146,11293
502.917,11375
504.688,11796
506.458,11882
508.229,12200
510,12579
511.771,13464
513.542,13752
515.312,14488
517.083,14912
518.854,15072
520.625,15496
522.396,15847
524.167,15617
525.938,15748
527.708,15759
529.479,16215
531.25,16210
533.021,16369
534.792,16510
536.562,16208
538.333,16457
540.104,16729
541.875,16907
543.646,16671
545.417,16697
547.188,16608
548.958,16730
550.729,16308
552.5,16225
554.271,16170
556.042,15874
557.812,15723
559.583,15491
561.354,14967
563.125,14984
564.896,14551
566.667,14681
568.438,14019
570.208,13874
571.979,13818
573.75,13437
575.521,13470
577.292,13091
579.062,12630
580.833,12468
582.604,12209
584.375,11816
586.146,11314
587.917,11029
589.688,10794
591.458,10007
593.229,9439
595,9274
596.771,8788
598.542,8337
600.312,7595
602.083,7413
603.854,6693
605.625,6262
607.396,5578
609.167,5181
610.938,4670
612.708,4277
614.479,3980
616.25,3795
618.021,3599
619.792,3667
621.562,3742
623.333,3879
625.104,4169
626.875,4280
628.646,4268
630.417,4500
632.188,4351
633.958,4256
635.729,4257
637.5,4263
639.271,3861
641.042,3591
642.812,3618
644.583,3311
646.354,3281
648.125,3291
649.896,3074
651.667,2941
653.438,2722
655.208,2655
656.979,2515
658.75,2336
660.521,2281
662.292,2084
664.062,2045
665.833,2019
667.604,1824
669.375,1744
671.146,1647
672.917,1651
674.688,1400
676.458,1479
678.229,1266
680,1132
681.771,1061
683.542,988
685.312,1090
687.083,956
688.854,1134
690.625,806
692.396,932
694.167,818
695.938,739
697.708,781
699.479,745
701.25,673
703.021,545
704.792,643
706.562,601
708.333,474
710.104,457
711.875,467
713.646,562
715.417,410
717.188,294
718.958,380
720.729,277
722.5,448
724.271,355
726.042,273
727.812,226
729.583,325
731.354,277
733.125,214
734.896,180
736.667,220
738.438,188
740.208,225
741.979,197
743.75,174
745.521,133
747.292,196
749.062,139
750.833,202
752.604,17
754.375,145
756.146,82
757.917,197
759.688,197
761.458,99
763.229,56
765,48
766.771,148
768.542,69
770.312,0
772.083,66
773.854,40
775.625,0
777.396,241
779.167,62
780.938,48
782.708,76
784.479,86
786.25,39
788.021,51
789.792,68
791.562,71
793.333,93
795.104,21
796.875,83
798.646,29
800.417,85
802.188,28
803.958,66
805.729,171
807.5,15
809.271,4
811.042,88
812.812,94
814.583,78
816.354,0
818.125,67
819.896,38
821.667,94
823.438,31
825.208,0
826.979,0
828.75,183
830.521,1
832.292,0
834.062,38
835.833,116
837.604,164
839.375,19
841.146,48
842.917,0
844.688,0
846.458,90
848.229,50
