x,y
340,0
341.771,31
343.542,31
345.312,18
347.083,226
348.854,105
350.625,75
352.396,133
354.167,202
355.938,164
357.708,54
359.479,153
361.25,30
363.021,96
364.792,224
366.562,166
368.333,189
370.104,239
371.875,118
373.646,177
375.417,85
377.188,158
378.958,180
380.729,64
382.5,212
384.271,230
386.042,289
387.812,426
389.583,495
391.354,456
393.125,357
394.896,225
396.667,383
398.438,735
400.208,2340
401.979,5304
403.75,9126
405.521,13254
407.292,16221
409.062,19311
410.833,21127
412.604,23273
414.375,24575
416.146,25695
417.917,26242
419.688,26830
421.458,27093
423.229,27594
425,27488
426.771,27706
428.542,28016
430.312,28551
432.083,28378
433.854,28510
435.625,28702
437.396,28829
439.167,29225
440.938,29152
442.708,29329
444.479,29646
446.25,29761
448.021,30379
449.792,30495
451.562,30507
453.333,30616
455.104,30998
456.875,30554
458.646,30734
460.417,30228
462.188,30613
463.958,30285
465.729,30772
467.5,31159
469.271,31911
471.042,32610
472.812,33717
474.583,34697
476.354,36035
478.125,37037
479.896,38586
481.667,37999
483.438,38822
485.208,39469
486.979,40431
488.75,40961
490.521,41734
492.292,43640
494.062,43467
495.833,43965
497.604,44665
499.375,44382
501.146,43693
502.917,42738
504.688,41986
506.458,40248
508.229,39127
510,38154
511.771,36714
513.542,35792
515.312,34741
517.083,33169
518.854,32130
520.625,30360
522.396,29049
524.167,27633
525.938,25726
527.708,24645
529.479,23708
531.25,22334
533.021,21578
534.792,20888
536.562,19500
538.333,18906
540.104,18122
541.875,17277
543.646,16265
545.417,15333
547.188,14552
548.958,13898
550.729,13096
552.5,12459
554.271,11946
556.042,11480
557.812,10969
559.583,10595
561.354,10119
563.125,9814
564.896,9574
566.667,9161
568.438,8837
570.208,8436
571.979,8046
573.75,7687
575.521,7243
577.292,6979
579.062,6661
580.833,6245
582.604,6020
584.375,5646
586.146,5191
587.917,4892
589.688,4679
591.458,4428
593.229,4235
595,4164
596.771,3601
598.542,3433
600.312,3411
602.083,3410
603.854,2971
605.625,2858
607.396,2861
609.167,2853
610.938,2593
612.708,2517
614.479,2509
616.25,2359
618.021,2322
619.792,2132
621.562,2067
623.333,2073
625.104,1989
626.875,1810
628.646,1702
630.417,1480
632.188,1526
633.958,1454
635.729,1363
637.5,1146
639.271,1128
641.042,1187
642.812,883
644.583,1006
646.354,906
648.125,938
649.896,885
651.667,840
653.438,725
655.208,732
656.979,778
658.75,660
660.521,661
662.292,592
664.062,627
665.833,600
667.604,521
669.375,547
671.146,548
672.917,562
674.688,428
676.458,446
678.229,429
680,395
681.771,329
683.542,272
685.312,319
687.083,289
688.854,235
690.625,259
692.396,242
694.167,203
695.938,193
697.708,230
699.479,239
701.25,235
703.021,65
704.792,201
706.562,190
708.333,231
710.104,175
711.875,137
713.646,120
715.417,150
717.188,169
718.958,68
720.729,116
722.5,118
724.271,32
726.042,216
727.812,143
729.583,89
731.354,59
733.125,109
734.896,209
736.667,0
738.438,150
740.208,64
741.979,87
743.75,178
745.521,125
747.292,128
749.062,100
750.833,86
752.604,91
754.375,0
756.146,18
757.917,91
759.688,117
761.458,117
763.229,0
765,48
766.771,72
768.542,98
770.312,83
772.083,144
773.854,17
775.625,132
777.396,169
779.167,38
780.938,100
782.708,95
784.479,86
786.25,115
788.021,119
789.792,118
791.562,107
793.333,102
795.104,53
796.875,94
798.646,44
800.417,1
802.188,137
803.958,65
805.729,101
807.5,12
809.271,72
811.042,38
812.812,32
814.583,55
816.354,112
818.125,92
819.896,43
821.667,132
823.438,54
825.208,24
826.979,47
828.75,113
830.521,60
832.292,0
834.062,11
835.833,44
837.604,40
839.375,98
841.146,0
842.917,73
844.688,66
846.458,88
848.229,137
