x,y
340,0
341.771,0
343.542,0
345.312,63
347.083,104
348.854,38
350.625,99
352.396,126
354.167,87
355.938,76
357.708,130
359.479,76
361.25,55
363.021,131
364.792,150
366.562,163
368.333,240
370.104,66
371.875,17
373.646,86
375.417,211
377.188,94
378.958,123
380.729,149
382.5,200
384.271,153
386.042,208
387.812,477
389.583,364
391.354,411
393.125,397
394.896,278
396.667,254
398.438,655
400.208,2393
401.979,5606
403.75,9184
405.521,13282
407.292,16260
409.062,19050
410.833,21322
412.604,23535
414.375,24570
416.146,26399
417.917,27351
419.688,27402
421.458,27450
423.229,28102
425,28403
426.771,27979
428.542,28906
430.312,28750
432.083,28901
433.854,28993
435.625,29063
437.396,29347
439.167,29516
440.938,29873
442.708,29479
444.479,29479
446.25,30069
448.021,30249
449.792,30478
451.562,30732
453.333,30957
455.104,30593
456.875,30623
458.646,30370
460.417,30534
462.188,30745
463.958,30708
465.729,30522
467.5,31171
469.271,32244
471.042,33072
472.812,34294
474.583,35601
476.354,36646
478.125,37900
479.896,39745
481.667,39221
483.438,39939
485.208,40224
486.979,41220
488.75,41613
490.521,42843
492.292,44197
494.062,44589
495.833,44579
497.604,44976
499.375,45428
501.146,44600
502.917,43343
504.688,42405
506.458,41250
508.229,40190
510,38837
511.771,37349
513.542,36083
515.312,34956
517.083,33711
518.854,32408
520.625,30793
522.396,29589
524.167,27993
525.938,25929
527.708,24680
529.479,23967
531.25,22398
533.021,21377
534.792,20383
536.562,19457
538.333,18744
540.104,17945
541.875,16967
543.646,16351
545.417,15614
547.188,14901
548.958,14131
550.729,13274
552.5,13053
554.271,12119
556.042,11830
557.812,11524
559.583,11020
561.354,10850
563.125,10527
564.896,9789
566.667,9573
568.438,9345
570.208,8781
571.979,8315
573.75,8033
575.521,7523
577.292,6993
579.062,6722
580.833,6370
582.604,5977
584.375,5905
586.146,5251
587.917,4944
589.688,4751
591.458,4401
593.229,4321
595,3845
596.771,3658
598.542,3419
600.312,3327
602.083,3241
603.854,3090
605.625,2990
607.396,2911
609.167,2588
610.938,2672
612.708,2469
614.479,2304
616.25,2277
618.021,2192
619.792,2350
621.562,1894
623.333,2000
625.104,1898
626.875,1856
628.646,1809
630.417,1673
632.188,1393
633.958,1395
635.729,1137
637.5,1093
639.271,979
641.042,1087
642.812,969
644.583,865
646.354,757
648.125,859
649.896,924
651.667,834
653.438,781
655.208,787
656.979,700
658.75,574
660.521,555
662.292,651
664.062,465
665.833,433
667.604,584
669.375,394
671.146,488
672.917,474
674.688,300
676.458,401
678.229,471
680,343
681.771,264
683.542,268
685.312,384
687.083,261
688.854,348
690.625,123
692.396,303
694.167,208
695.938,161
697.708,247
699.479,246
701.25,162
703.021,17
704.792,288
706.562,180
708.333,268
710.104,119
711.875,156
713.646,166
715.417,126
717.188,82
718.958,0
720.729,73
722.5,85
724.271,48
726.042,66
727.812,66
729.583,49
731.354,61
733.125,3
734.896,80
736.667,166
738.438,106
740.208,110
741.979,26
743.75,19
745.521,0
747.292,46
749.062,258
750.833,188
752.604,76
754.375,0
756.146,65
757.917,32
759.688,0
761.458,19
763.229,173
765,110
766.771,101
768.542,83
770.312,232
772.083,23
773.854,28
775.625,52
777.396,13
779.167,26
780.938,69
782.708,0
784.479,50
786.25,15
788.021,80
789.792,155
791.562,86
793.333,31
795.104,96
796.875,2
798.646,0
800.417,58
802.188,0
803.958,112
805.729,88
807.5,103
809.271,22
811.042,10
812.812,58
814.583,0
816.354,12
818.125,0
819.896,30
821.667,80
823.438,49
825.208,3
826.979,52
828.75,0
830.521,95
832.292,16
834.062,0
835.833,12
837.604,58
839.375,15
841.146,128
842.917,0
844.688,39
846.458,30
848.229,0
