x,y
340,0
341.771,20
343.542,19
345.312,108
347.083,140
348.854,141
350.625,141
352.396,197
354.167,175
355.938,112
357.708,142
359.479,31
361.25,115
363.021,118
364.792,176
366.562,58
368.333,205
370.104,76
371.875,197
373.646,10
375.417,153
377.188,104
378.958,105
380.729,115
382.5,207
384.271,190
386.042,436
387.812,323
389.583,591
391.354,356
393.125,393
394.896,277
396.667,386
398.438,744
400.208,2448
401.979,5384
403.75,9205
405.521,13192
407.292,16195
409.062,18967
410.833,21330
412.604,22908
414.375,24470
416.146,25781
417.917,26693
419.688,26736
421.458,26979
423.229,27526
425,27787
426.771,27772
428.542,27974
430.312,28289
432.083,28373
433.854,28485
435.625,28981
437.396,29167
439.167,28962
440.938,29351
442.708,29718
444.479,29504
446.25,29917
448.021,30462
449.792,30435
451.562,30435
453.333,30934
455.104,30912
456.875,30746
458.646,30490
460.417,30330
462.188,30402
463.958,30257
465.729,30719
467.5,30610
469.271,31664
471.042,32552
472.812,33487
474.583,34654
476.354,35678
478.125,36561
479.896,38197
481.667,38313
483.438,38346
485.208,39004
486.979,40077
488.75,40940
490.521,41429
492.292,43172
494.062,43067
495.833,43616
497.604,44124
499.375,44246
501.146,43400
502.917,42512
504.688,41496
506.458,40216
508.229,39198
510,38124
511.771,36734
513.542,35936
515.312,34185
517.083,33300
518.854,31508
520.625,30374
522.396,29227
524.167,27461
525.938,25922
527.708,24211
529.479,23350
531.25,22329
533.021,21417
534.792,20634
536.562,19391
538.333,18643
540.104,17943
541.875,17070
543.646,16539
545.417,15261
547.188,14355
548.958,13757
550.729,12771
552.5,12384
554.271,11686
556.042,10985
557.812,10947
559.583,10276
561.354,10061
563.125,9881
564.896,9794
566.667,9371
568.438,8898
570.208,8377
571.979,8134
573.75,7558
575.521,7266
577.292,6817
579.062,6520
580.833,6045
582.604,5872
584.375,5448
586.146,5330
587.917,4966
589.688,4647
591.458,4459
593.229,4163
595,4002
596.771,3710
598.542,3558
600.312,3289
602.083,3109
603.854,3008
605.625,2962
607.396,2781
609.167,2699
610.938,2817
612.708,2530
614.479,2456
616.25,2377
618.021,2256
619.792,2205
621.562,2099
623.333,2153
625.104,1847
626.875,1911
628.646,1771
630.417,1617
632.188,1618
633.958,1406
635.729,1254
637.5,1228
639.271,1132
641.042,1087
642.812,943
644.583,1013
646.354,861
648.125,855
649.896,851
651.667,777
653.438,832
655.208,703
656.979,621
658.75,675
660.521,756
662.292,543
664.062,641
665.833,504
667.604,430
669.375,636
671.146,366
672.917,341
674.688,554
676.458,358
678.229,358
680,343
681.771,275
683.542,333
685.312,274
687.083,426
688.854,265
690.625,241
692.396,186
694.167,459
695.938,230
697.708,204
699.479,223
701.25,166
703.021,128
704.792,127
706.562,139
708.333,238
710.104,69
711.875,52
713.646,83
715.417,148
717.188,131
718.958,147
720.729,127
722.5,48
724.271,105
726.042,120
727.812,39
729.583,0
731.354,196
733.125,127
734.896,169
736.667,124
738.438,34
740.208,52
741.979,126
743.75,122
745.521,39
747.292,62
749.062,205
750.833,68
752.604,41
754.375,189
756.146,20
757.917,0
759.688,113
761.458,117
763.229,133
765,6
766.771,170
768.542,53
770.312,107
772.083,87
773.854,106
775.625,151
777.396,89
779.167,61
780.938,161
782.708,0
784.479,22
786.25,136
788.021,93
789.792,37
791.562,31
793.333,33
795.104,0
796.875,40
798.646,70
800.417,21
802.188,242
803.958,81
805.729,6
807.5,2
809.271,155
811.042,50
812.812,122
814.583,38
816.354,30
818.125,45
819.896,183
821.667,52
823.438,71
825.208,156
826.979,42
828.75,0
830.521,84
832.292,99
834.062,74
835.833,92
837.604,45
839.375,103
841.146,115
842.917,59
844.688,12
846.458,38
848.229,40
