x,y
340,0
341.771,24
343.542,61
345.312,146
347.083,97
348.854,99
350.625,224
352.396,203
354.167,141
355.938,75
357.708,121
359.479,0
361.25,52
363.021,64
364.792,80
366.562,218
368.333,175
370.104,139
371.875,175
373.646,215
375.417,90
377.188,143
378.958,156
380.729,171
382.5,106
384.271,230
386.042,426
387.812,365
389.583,464
391.354,374
393.125,196
394.896,337
396.667,331
398.438,620
400.208,2589
401.979,5544
403.75,9508
405.521,13555
407.292,16543
409.062,19401
410.833,21837
412.604,23380
414.375,25073
416.146,26003
417.917,27298
419.688,27906
421.458,27647
423.229,28003
425,28136
426.771,28466
428.542,28495
430.312,28724
432.083,28583
433.854,28997
435.625,28797
437.396,29497
439.167,29570
440.938,29340
442.708,29458
444.479,29730
446.25,29938
448.021,30468
449.792,30564
451.562,30483
453.333,30674
455.104,30448
456.875,30647
458.646,30025
460.417,29785
462.188,30725
463.958,30375
465.729,30609
467.5,31414
469.271,32222
471.042,33115
472.812,34214
474.583,35488
476.354,37261
478.125,38008
479.896,39365
481.667,39709
483.438,40026
485.208,40684
486.979,41291
488.75,42000
490.521,43145
492.292,44106
494.062,44261
495.833,44985
497.604,45180
499.375,45256
501.146,44336
502.917,43454
504.688,42342
506.458,41116
508.229,40167
510,38930
511.771,37467
513.542,36115
515.312,34590
517.083,33902
518.854,32205
520.625,30846
522.396,29405
524.167,27924
525.938,25972
527.708,24866
529.479,23586
531.25,22334
533.021,21325
534.792,20302
536.562,19639
538.333,18572
540.104,18001
541.875,17241
543.646,16387
545.417,15345
547.188,14781
548.958,14137
550.729,13371
552.5,12925
554.271,12401
556.042,11607
557.812,11646
559.583,11127
561.354,10503
563.125,10644
564.896,10063
566.667,9555
568.438,9304
570.208,9047
571.979,8219
573.75,7824
575.521,7378
577.292,6848
579.062,6667
580.833,6447
582.604,5808
584.375,5645
586.146,5259
587.917,4907
589.688,4551
591.458,4485
593.229,4225
595,3939
596.771,3803
598.542,3491
600.312,3228
602.083,3237
603.854,2948
605.625,2915
607.396,2884
609.167,2596
610.938,2780
612.708,2510
614.479,2524
616.25,2367
618.021,2316
619.792,2087
621.562,2051
623.333,2062
625.104,1852
626.875,1845
628.646,1845
630.417,1679
632.188,1491
633.958,1384
635.729,1370
637.5,1139
639.271,1053
641.042,1034
642.812,932
644.583,952
646.354,943
648.125,978
649.896,888
651.667,757
653.438,736
655.208,758
656.979,597
658.75,576
660.521,601
662.292,580
664.062,471
665.833,574
667.604,461
669.375,403
671.146,535
672.917,451
674.688,498
676.458,513
678.229,402
680,300
681.771,276
683.542,303
685.312,245
687.083,218
688.854,213
690.625,273
692.396,157
694.167,207
695.938,277
697.708,189
699.479,195
701.25,227
703.021,215
704.792,118
706.562,96
708.333,131
710.104,134
711.875,122
713.646,157
715.417,162
717.188,140
718.958,99
720.729,40
722.5,134
724.271,120
726.042,99
727.812,21
729.583,81
731.354,93
733.125,200
734.896,9
736.667,317
738.438,140
740.208,23
741.979,24
743.75,67
745.521,114
747.292,0
749.062,92
750.833,87
752.604,67
754.375,10
756.146,55
757.917,49
759.688,134
761.458,65
763.229,82
765,11
766.771,104
768.542,116
770.312,75
772.083,218
773.854,59
775.625,161
777.396,98
779.167,51
780.938,0
782.708,72
784.479,0
786.25,74
788.021,102
789.792,48
791.562,3
793.333,32
795.104,0
796.875,68
798.646,143
800.417,95
802.188,86
803.958,38
805.729,53
807.5,129
809.271,107
811.042,0
812.812,7
814.583,6
816.354,125
818.125,57
819.896,50
821.667,6
823.438,83
825.208,0
826.979,12
828.75,106
830.521,0
832.292,15
834.062,0
835.833,113
837.604,3
839.375,77
841.146,0
842.917,59
844.688,59
846.458,116
848.229,29
