x,y
340,0
341.771,41
343.542,0
345.312,119
347.083,0
348.854,109
350.625,196
352.396,0
354.167,71
355.938,114
357.708,141
359.479,54
361.25,46
363.021,75
364.792,38
366.562,74
368.333,96
370.104,194
371.875,88
373.646,123
375.417,120
377.188,147
378.958,171
380.729,99
382.5,150
384.271,119
386.042,305
387.812,415
389.583,380
391.354,506
393.125,412
394.896,316
396.667,307
398.438,621
400.208,2362
401.979,5446
403.75,9259
405.521,13154
407.292,16493
409.062,19186
410.833,21825
412.604,23392
414.375,25085
416.146,26731
417.917,27289
419.688,27489
421.458,27817
423.229,28162
425,28279
426.771,28181
428.542,28759
430.312,28576
432.083,28650
433.854,29043
435.625,29114
437.396,29465
439.167,29567
440.938,29699
442.708,29653
444.479,29733
446.25,30310
448.021,30024
449.792,30029
451.562,30547
453.333,30592
455.104,30443
456.875,30589
458.646,30678
460.417,30691
462.188,30303
463.958,30610
465.729,30643
467.5,30927
469.271,31873
471.042,33319
472.812,34090
474.583,35279
476.354,36225
478.125,37404
479.896,39003
481.667,39527
483.438,39175
485.208,39991
486.979,40802
488.75,41631
490.521,42201
492.292,44079
494.062,43947
495.833,44321
497.604,44788
499.375,44428
501.146,44211
502.917,42712
504.688,42384
506.458,40761
508.229,39596
510,38192
511.771,37098
513.542,35378
515.312,34552
517.083,33398
518.854,32047
520.625,30279
522.396,29157
524.167,27653
525.938,26048
527.708,24361
529.479,23494
531.25,22386
533.021,21333
534.792,20107
536.562,19462
538.333,18318
540.104,17730
541.875,16838
543.646,16101
545.417,15220
547.188,14723
548.958,13781
550.729,13266
552.5,12835
554.271,12310
556.042,11756
557.812,11456
559.583,10948
561.354,10394
563.125,10150
564.896,10079
566.667,9446
568.438,9014
570.208,8681
571.979,8297
573.75,7944
575.521,7220
577.292,7115
579.062,6615
580.833,6370
582.604,5901
584.375,5548
586.146,5294
587.917,4920
589.688,4575
591.458,4472
593.229,4103
595,3800
596.771,3743
598.542,3404
600.312,3345
602.083,3174
603.854,3048
605.625,2990
607.396,2843
609.167,2789
610.938,2613
612.708,2613
614.479,2430
616.25,2372
618.021,2209
619.792,2159
621.562,2149
623.333,1889
625.104,1821
626.875,1821
628.646,1666
630.417,1697
632.188,1444
633.958,1354
635.729,1282
637.5,1218
639.271,1102
641.042,1023
642.812,997
644.583,952
646.354,885
648.125,894
649.896,861
651.667,726
653.438,735
655.208,730
656.979,570
658.75,713
660.521,581
662.292,622
664.062,568
665.833,630
667.604,410
669.375,526
671.146,448
672.917,453
674.688,435
676.458,296
678.229,314
680,255
681.771,421
683.542,156
685.312,253
687.083,292
688.854,169
690.625,231
692.396,278
694.167,135
695.938,226
697.708,169
699.479,72
701.25,130
703.021,218
704.792,155
706.562,258
708.333,154
710.104,172
711.875,25
713.646,121
715.417,74
717.188,128
718.958,20
720.729,41
722.5,245
724.271,0
726.042,19
727.812,140
729.583,158
731.354,35
733.125,54
734.896,19
736.667,57
738.438,3
740.208,51
741.979,136
743.75,117
745.521,144
747.292,0
749.062,0
750.833,0
752.604,0
754.375,0
756.146,9
757.917,131
759.688,79
761.458,128
763.229,76
765,0
766.771,80
768.542,115
770.312,57
772.083,35
773.854,0
775.625,34
777.396,0
779.167,6
780.938,9
782.708,0
784.479,0
786.25,67
788.021,4
789.792,16
791.562,6
793.333,25
795.104,85
796.875,0
798.646,0
800.417,46
802.188,53
803.958,0
805.729,106
807.5,8
809.271,42
811.042,0
812.812,0
814.583,0
816.354,25
818.125,0
819.896,40
821.667,6
823.438,60
825.208,84
826.979,0
828.75,100
830.521,67
832.292,47
834.062,0
835.833,0
837.604,0
839.375,67
841.146,1
842.917,100
844.688,86
846.458,0
848.229,46
