x,y
900.989,9879
904.913,10772
908.832,11717
914.051,13411
917.96,14374
921.865,15906
925.765,17722
929.661,20213
933.553,22763
937.44,25246
941.322,28285
945.2,30474
949.074,33593
954.232,36913
958.095,38677
961.954,40448
965.809,42176
969.659,43570
973.505,44767
977.346,45506
981.182,46532
985.015,47139
990.118,46444
993.94,46714
997.757,45979
1001.57,45358
1005.38,45074
1009.18,45240
1012.98,44819
1016.78,44492
1020.57,44238
1024.36,44421
1029.4,44278
1033.17,44809
1036.95,43966
1040.71,44641
1044.48,44606
1048.23,45067
1051.99,45294
1055.74,45441
1059.48,45689
1063.22,46142
1068.2,46302
1071.93,46160
1075.66,47073
1079.38,46638
1083.1,46982
1086.81,47279
1090.52,46779
1094.22,47120
1097.92,47320
1102.85,47300
1106.54,47244
1110.22,47240
1113.9,46626
1117.58,46546
1121.25,46678
1124.92,45801
1128.58,45418
1132.24,44489
1135.89,43839
1140.76,41891
1144.4,40293
1148.04,37696
1151.67,34866
1155.3,32366
1158.93,29534
1162.55,27316
1166.16,26262
1169.78,25556
1173.38,25554
1178.19,23975
1181.79,21510
1185.38,19399
1188.97,17964
1192.55,15951
1196.13,14903
1199.71,13333
1203.28,12426
1206.84,11933
1211.59,12698
1215.15,15268
1218.7,19013
1222.25,23981
1225.79,30056
1229.33,35109
1232.86,40107
1236.39,44209
1239.92,47603
1243.44,50063
1248.12,53944
1251.63,55825
1255.14,58066
1258.64,60005
1262.14,61680
1265.63,62744
1269.12,64049
1272.6,65251
1276.08,66305
1279.56,67296
1284.18,67682
1287.65,68813
1291.11,68933
1294.56,69825
1298.01,70071
1301.46,70525
1304.9,70922
1308.34,71419
1311.77,71797
1316.34,72085
1319.77,71892
1323.19,71691
1326.6,71630
1330.01,71310
1333.42,70598
1336.82,70573
1340.21,69702
1343.61,68589
1346.99,67010
1351.5,64104
1354.88,60873
1358.25,57474
1361.62,54855
1364.99,51241
1368.34,48061
1371.7,43518
1375.05,38596
1378.4,34258
1381.74,29857
1386.19,25099
1389.52,22586
1392.85,22794
1396.17,23490
1399.49,23605
1402.8,23641
1406.11,22784
1409.41,21904
1412.72,20969
1417.11,21843
1420.4,23283
1423.68,23757
1426.97,24476
1430.24,25299
1433.52,26363
1436.78,27286
1440.05,28627
1443.31,30074
1446.56,32269
1450.89,33532
1454.14,35228
1457.38,36482
1460.61,37771
1463.84,38726
1467.07,39486
1470.29,40275
1473.51,41248
1476.72,42197
1479.93,43071
1484.2,43718
1487.4,43915
1490.6,44938
1493.79,44386
1496.97,44787
1500.15,44523
1503.33,44757
1506.5,45025
1509.67,44287
1513.88,44034
1517.04,43602
1520.19,42962
1523.34,42779
1526.49,42023
1529.63,41780
1532.76,41553
1535.89,41017
1539.02,41064
1542.14,40711
1546.29,40839
1549.41,41222
1552.51,40219
1555.61,39947
1558.71,39600
1561.81,38497
1564.9,37936
1567.98,37510
1571.06,37052
1574.14,36336
1578.23,35895
1581.3,35016
1584.36,35220
1587.41,34026
1590.47,33612
1593.51,32520
1596.56,31932
1599.6,30792
1602.63,30072
1606.67,28825
1609.69,27916
1612.71,27066
1615.73,26564
1618.74,25341
1621.75,24474
1624.75,23205
1627.75,22486
1630.74,21902
1633.73,20226
1637.71,19205
1640.68,17900
1643.66,16808
1646.63,15567
1649.59,14480
1652.55,13237
1655.51,11665
1658.46,10488
1661.41,9305
1664.35,7433
1668.27,6432
1671.2,5606
1674.13,4884
1677.05,3704
1679.97,2867
1682.89,2012
1685.8,1316
1688.7,483
1691.61,256
1694.5,579
1698.36,396
1701.25,-17
