x,y
900.989,10114
904.913,11213
908.832,12456
914.051,13322
917.96,14894
921.865,16208
925.765,17887
929.661,19993
933.553,22588
937.44,25509
941.322,28281
945.2,30877
949.074,34271
954.232,36694
958.095,38576
961.954,40577
965.809,42385
969.659,43734
973.505,44789
977.346,45843
981.182,46487
985.015,46844
990.118,46861
993.94,46491
997.757,45957
1001.57,46013
1005.38,45455
1009.18,45186
1012.98,44642
1016.78,44509
1020.57,44567
1024.36,44387
1029.4,44585
1033.17,44331
1036.95,44105
1040.71,44374
1044.48,44614
1048.23,44957
1051.99,45332
1055.74,45376
1059.48,45485
1063.22,46129
1068.2,46748
1071.93,46491
1075.66,46190
1079.38,47055
1083.1,46932
1086.81,47140
1090.52,47203
1094.22,47273
1097.92,47278
1102.85,46935
1106.54,47537
1110.22,46782
1113.9,46951
1117.58,46663
1121.25,46337
1124.92,46171
1128.58,45793
1132.24,45036
1135.89,43937
1140.76,42406
1144.4,40456
1148.04,37758
1151.67,35101
1155.3,32406
1158.93,29900
1162.55,27490
1166.16,26309
1169.78,26222
1173.38,25415
1178.19,23667
1181.79,21792
1185.38,19526
1188.97,16943
1192.55,15818
1196.13,14790
1199.71,13522
1203.28,12165
1206.84,12131
1211.59,12841
1215.15,15237
1218.7,18835
1222.25,24084
1225.79,29460
1229.33,35001
1232.86,40127
1236.39,44097
1239.92,47842
1243.44,50877
1248.12,53935
1251.63,56316
1255.14,57805
1258.64,59494
1262.14,60951
1265.63,62719
1269.12,64296
1272.6,65358
1276.08,66207
1279.56,66879
1284.18,67704
1287.65,68538
1291.11,69293
1294.56,69754
1298.01,70105
1301.46,71005
1304.9,71013
1308.34,70908
1311.77,71939
1316.34,71946
1319.77,72169
1323.19,71789
1326.6,71878
1330.01,71689
1333.42,70655
1336.82,70960
1340.21,69230
1343.61,68794
1346.99,67118
1351.5,64151
1354.88,60924
1358.25,57815
1361.62,54728
1364.99,51714
1368.34,47836
1371.7,43238
1375.05,38927
1378.4,34398
1381.74,29909
1386.19,24119
1389.52,22837
1392.85,22490
1396.17,23417
1399.49,24086
1402.8,23452
1406.11,22523
1409.41,21298
1412.72,20828
1417.11,21707
1420.4,22853
1423.68,23812
1426.97,24562
1430.24,25348
1433.52,26366
1436.78,27515
1440.05,28676
1443.31,30589
1446.56,32259
1450.89,34181
1454.14,35585
1457.38,36751
1460.61,37947
1463.84,38649
1467.07,39820
1470.29,40709
1473.51,41466
1476.72,42143
1479.93,42797
1484.2,43354
1487.4,44099
1490.6,44676
1493.79,44836
1496.97,44690
1500.15,45116
1503.33,44549
1506.5,44420
1509.67,43860
1513.88,44282
1517.04,43501
1520.19,43164
1523.34,42316
1526.49,42193
1529.63,41959
1532.76,41547
1535.89,41311
1539.02,40913
1542.14,41233
1546.29,40689
1549.41,40270
1552.51,40351
1555.61,39789
1558.71,39619
1561.81,38736
1564.9,38170
1567.98,37440
1571.06,36995
1574.14,36183
1578.23,35851
1581.3,35321
1584.36,34839
1587.41,34269
1590.47,33406
1593.51,32697
1596.56,31952
1599.6,31328
1602.63,30023
1606.67,28561
1609.69,27883
1612.71,26585
1615.73,25971
1618.74,25469
1621.75,24384
1624.75,23546
1627.75,22552
1630.74,20947
1633.73,20637
1637.71,19523
1640.68,17935
1643.66,16936
1646.63,15493
1649.59,14205
1652.55,12947
1655.51,11994
1658.46,9926
1661.41,8907
1664.35,7629
1668.27,6586
1671.2,5902
1674.13,4941
1677.05,4036
1679.97,2773
1682.89,2420
1685.8,1500
1688.7,942
1691.61,57
1694.5,648
1698.36,368
1701.25,188
