x,y
900.989,9939
904.913,11030
908.832,11823
914.051,13138
917.96,14332
921.865,16193
925.765,17902
929.661,19851
933.553,22690
937.44,25249
941.322,28636
945.2,31334
949.074,33626
954.232,36737
958.095,39066
961.954,40774
965.809,42314
969.659,43784
973.505,45153
977.346,45997
981.182,46625
985.015,47042
990.118,46739
993.94,46509
997.757,46108
1001.57,46259
1005.38,45551
1009.18,44917
1012.98,45169
1016.78,44588
1020.57,44881
1024.36,44502
1029.4,44616
1033.17,44584
1036.95,44672
1040.71,44477
1044.48,44728
1048.23,45051
1051.99,45758
1055.74,45474
1059.48,45887
1063.22,46026
1068.2,46705
1071.93,46564
1075.66,46532
1079.38,46659
1083.1,46873
1086.81,47240
1090.52,46950
1094.22,47263
1097.92,47656
1102.85,47401
1106.54,47433
1110.22,46976
1113.9,46670
1117.58,46689
1121.25,46776
1124.92,46013
1128.58,45458
1132.24,45231
1135.89,44105
1140.76,42045
1144.4,40160
1148.04,38553
1151.67,36070
1155.3,33054
1158.93,30111
1162.55,28268
1166.16,27365
1169.78,26207
1173.38,25591
1178.19,23768
1181.79,21675
1185.38,19729
1188.97,17562
1192.55,16201
1196.13,14540
1199.71,13191
1203.28,12292
1206.84,11434
1211.59,12498
1215.15,14748
1218.7,18330
1222.25,23515
1225.79,29330
1229.33,35061
1232.86,40197
1236.39,44277
1239.92,47471
1243.44,50815
1248.12,54448
1251.63,56118
1255.14,57860
1258.64,60054
1262.14,62070
1265.63,63151
1269.12,64365
1272.6,65654
1276.08,66395
1279.56,67591
1284.18,68285
1287.65,69199
1291.11,69926
1294.56,69813
1298.01,70669
1301.46,71333
1304.9,71894
1308.34,71562
1311.77,71803
1316.34,72684
1319.77,72442
1323.19,72448
1326.6,71730
1330.01,71514
1333.42,71659
1336.82,70512
1340.21,70291
1343.61,69075
1346.99,67087
1351.5,64164
1354.88,61023
1358.25,57713
1361.62,55306
1364.99,51218
1368.34,47785
1371.7,43374
1375.05,38915
1378.4,34034
1381.74,29894
1386.19,24051
1389.52,22027
1392.85,21989
1396.17,23457
1399.49,24101
1402.8,23008
1406.11,22255
1409.41,21059
1412.72,20509
1417.11,21039
1420.4,22237
1423.68,23540
1426.97,23774
1430.24,25145
1433.52,26304
1436.78,26925
1440.05,28587
1443.31,30271
1446.56,31534
1450.89,33887
1454.14,33673
1457.38,36146
1460.61,37429
1463.84,38467
1467.07,39355
1470.29,40380
1473.51,41269
1476.72,42273
1479.93,42811
1484.2,43793
1487.4,44140
1490.6,44243
1493.79,44577
1496.97,44591
1500.15,44826
1503.33,44648
1506.5,44512
1509.67,44291
1513.88,44026
1517.04,43209
1520.19,43037
1523.34,42974
1526.49,42207
1529.63,41587
1532.76,41594
1535.89,41608
1539.02,41537
1542.14,40837
1546.29,40792
1549.41,40861
1552.51,40636
1555.61,39948
1558.71,39205
1561.81,38732
1564.9,38521
1567.98,37787
1571.06,36758
1574.14,36562
1578.23,35904
1581.3,35739
1584.36,35468
1587.41,34501
1590.47,33358
1593.51,32628
1596.56,32147
1599.6,31202
1602.63,30236
1606.67,28675
1609.69,28184
1612.71,27297
1615.73,26331
1618.74,25811
1621.75,24793
1624.75,23551
1627.75,23008
1630.74,21811
1633.73,20489
1637.71,19403
1640.68,17942
1643.66,17154
1646.63,16601
1649.59,14947
1652.55,13746
1655.51,12196
1658.46,10628
1661.41,8706
1664.35,8246
1668.27,6514
1671.2,6018
1674.13,4649
1677.05,4215
1679.97,2888
1682.89,2209
1685.8,1067
1688.7,1115
1691.61,50
1694.5,259
1698.36,239
1701.25,158
