x,y
900.989,9940
904.913,11099
908.832,11772
914.051,13100
917.96,14350
921.865,15981
925.765,17524
929.661,20150
933.553,22470
937.44,25500
941.322,27831
945.2,30678
949.074,33367
954.232,36481
958.095,38415
961.954,40062
965.809,42027
969.659,43401
973.505,44678
977.346,45499
981.182,46437
985.015,46868
990.118,46876
993.94,46610
997.757,46215
1001.57,45676
1005.38,45034
1009.18,45175
1012.98,44958
1016.78,44749
1020.57,44471
1024.36,44166
1029.4,44045
1033.17,44240
1036.95,44160
1040.71,44268
1044.48,44746
1048.23,45163
1051.99,45283
1055.74,45518
1059.48,45645
1063.22,46052
1068.2,45994
1071.93,46204
1075.66,47067
1079.38,47021
1083.1,46797
1086.81,47146
1090.52,47195
1094.22,47374
1097.92,47109
1102.85,46998
1106.54,47180
1110.22,46874
1113.9,46648
1117.58,46419
1121.25,46549
1124.92,45576
1128.58,45470
1132.24,44743
1135.89,43773
1140.76,41897
1144.4,40496
1148.04,38014
1151.67,35809
1155.3,32754
1158.93,30405
1162.55,28346
1166.16,26699
1169.78,25813
1173.38,25704
1178.19,23831
1181.79,21339
1185.38,19185
1188.97,17398
1192.55,15634
1196.13,14490
1199.71,13346
1203.28,11909
1206.84,11240
1211.59,12526
1215.15,14712
1218.7,18282
1222.25,23422
1225.79,29612
1229.33,35338
1232.86,39962
1236.39,44346
1239.92,47635
1243.44,50354
1248.12,53866
1251.63,55882
1255.14,57408
1258.64,59499
1262.14,61231
1265.63,62608
1269.12,63898
1272.6,64961
1276.08,65885
1279.56,67237
1284.18,68069
1287.65,68836
1291.11,69372
1294.56,69546
1298.01,69780
1301.46,70238
1304.9,71033
1308.34,71877
1311.77,71509
1316.34,72090
1319.77,71798
1323.19,71354
1326.6,71522
1330.01,71215
1333.42,70805
1336.82,70468
1340.21,69710
1343.61,68490
1346.99,67060
1351.5,64013
1354.88,60490
1358.25,57554
1361.62,54464
1364.99,51165
1368.34,47302
1371.7,43396
1375.05,38549
1378.4,34388
1381.74,29304
1386.19,24185
1389.52,22121
1392.85,21661
1396.17,22791
1399.49,23756
1402.8,23087
1406.11,21921
1409.41,20926
1412.72,20648
1417.11,20968
1420.4,22687
1423.68,23036
1426.97,23739
1430.24,24388
1433.52,25641
1436.78,26922
1440.05,28573
1443.31,29503
1446.56,31049
1450.89,33787
1454.14,35439
1457.38,36192
1460.61,37323
1463.84,38739
1467.07,39444
1470.29,40054
1473.51,41204
1476.72,41714
1479.93,42386
1484.2,43206
1487.4,43889
1490.6,44175
1493.79,44433
1496.97,44410
1500.15,44828
1503.33,44455
1506.5,44006
1509.67,44054
1513.88,44050
1517.04,43206
1520.19,42905
1523.34,42291
1526.49,42081
1529.63,41608
1532.76,41231
1535.89,40762
1539.02,40894
1542.14,40437
1546.29,40387
1549.41,40619
1552.51,40013
1555.61,39739
1558.71,39576
1561.81,39159
1564.9,38140
1567.98,37142
1571.06,37104
1574.14,35995
1578.23,35806
1581.3,35589
1584.36,34729
1587.41,34059
1590.47,33191
1593.51,32747
1596.56,31670
1599.6,30865
1602.63,29861
1606.67,28784
1609.69,27804
1612.71,26949
1615.73,26587
1618.74,25502
1621.75,24713
1624.75,23725
1627.75,22621
1630.74,21528
1633.73,20559
1637.71,19126
1640.68,18551
1643.66,17119
1646.63,15961
1649.59,14270
1652.55,13253
1655.51,11528
1658.46,10525
1661.41,9191
1664.35,8092
1668.27,6731
1671.2,5628
1674.13,4902
1677.05,3769
1679.97,2890
1682.89,2233
1685.8,1659
1688.7,589
1691.61,557
1694.5,173
1698.36,401
1701.25,290
