x,y
900.989,10400
904.913,11059
908.832,12277
914.051,13568
917.96,14300
921.865,16022
925.765,18106
929.661,20256
933.553,22570
937.44,25856
941.322,28523
945.2,31009
949.074,33800
954.232,36607
958.095,39053
961.954,40583
965.809,42376
969.659,43766
973.505,45537
977.346,45844
981.182,46682
985.015,46596
990.118,46880
993.94,46187
997.757,46230
1001.57,45770
1005.38,45542
1009.18,45063
1012.98,45034
1016.78,45019
1020.57,44559
1024.36,44705
1029.4,44183
1033.17,44685
1036.95,44596
1040.71,44665
1044.48,44879
1048.23,45134
1051.99,45412
1055.74,45263
1059.48,46308
1063.22,46207
1068.2,46549
1071.93,46410
1075.66,46371
1079.38,46798
1083.1,47203
1086.81,47737
1090.52,47474
1094.22,47762
1097.92,47385
1102.85,47522
1106.54,47218
1110.22,47467
1113.9,47088
1117.58,47147
1121.25,46489
1124.92,46693
1128.58,45753
1132.24,45121
1135.89,44207
1140.76,42286
1144.4,40659
1148.04,38467
1151.67,35943
1155.3,32954
1158.93,30221
1162.55,28120
1166.16,27298
1169.78,26245
1173.38,25921
1178.19,23298
1181.79,21648
1185.38,19623
1188.97,17618
1192.55,15756
1196.13,14917
1199.71,13401
1203.28,12248
1206.84,11769
1211.59,12152
1215.15,14740
1218.7,18676
1222.25,24085
1225.79,29348
1229.33,35054
1232.86,39852
1236.39,44213
1239.92,47817
1243.44,51174
1248.12,54055
1251.63,56111
1255.14,58038
1258.64,59455
1262.14,61598
1265.63,62741
1269.12,64397
1272.6,65290
1276.08,66417
1279.56,67460
1284.18,68542
1287.65,69299
1291.11,69567
1294.56,70036
1298.01,70474
1301.46,70793
1304.9,71178
1308.34,71371
1311.77,71943
1316.34,72150
1319.77,72282
1323.19,72194
1326.6,71976
1330.01,71460
1333.42,71250
1336.82,70324
1340.21,70161
1343.61,68732
1346.99,66988
1351.5,64119
1354.88,60781
1358.25,57838
1361.62,54733
1364.99,51487
1368.34,47630
1371.7,43163
1375.05,38451
1378.4,34054
1381.74,29909
1386.19,24458
1389.52,22061
1392.85,22308
1396.17,23308
1399.49,23375
1402.8,23178
1406.11,22041
1409.41,21043
1412.72,20808
1417.11,21040
1420.4,22458
1423.68,23270
1426.97,23862
1430.24,24681
1433.52,26079
1436.78,27169
1440.05,28565
1443.31,29952
1446.56,31855
1450.89,33769
1454.14,34951
1457.38,36507
1460.61,37432
1463.84,38771
1467.07,39438
1470.29,40702
1473.51,41435
1476.72,42404
1479.93,42524
1484.2,43485
1487.4,44012
1490.6,44463
1493.79,44531
1496.97,44646
1500.15,45215
1503.33,44558
1506.5,44517
1509.67,44459
1513.88,43634
1517.04,43428
1520.19,42966
1523.34,42574
1526.49,42291
1529.63,41914
1532.76,41585
1535.89,41273
1539.02,41576
1542.14,40911
1546.29,41001
1549.41,40889
1552.51,40698
1555.61,40209
1558.71,39336
1561.81,39420
1564.9,38214
1567.98,37781
1571.06,37111
1574.14,36630
1578.23,36254
1581.3,35291
1584.36,35124
1587.41,34356
1590.47,33467
1593.51,32636
1596.56,32420
1599.6,31516
1602.63,30432
1606.67,29031
1609.69,28086
1612.71,27061
1615.73,26483
1618.74,25817
1621.75,24518
1624.75,23518
1627.75,22683
1630.74,21835
1633.73,20771
1637.71,19716
1640.68,18288
1643.66,17389
1646.63,15881
1649.59,14489
1652.55,13548
1655.51,12244
1658.46,11194
1661.41,8949
1664.35,7974
1668.27,6842
1671.2,6199
1674.13,4735
1677.05,3894
1679.97,3107
1682.89,2244
1685.8,1383
1688.7,988
1691.61,781
1694.5,-66
1698.36,110
1701.25,781
