x,y
900.989,9760
904.913,11232
908.832,11760
914.051,13230
917.96,14739
921.865,15915
925.765,17508
929.661,19641
933.553,22278
937.44,25212
941.322,28162
945.2,31077
949.074,33494
954.232,35900
958.095,38370
961.954,40137
965.809,42264
969.659,43481
973.505,44472
977.346,46203
981.182,46218
985.015,46898
990.118,46517
993.94,46196
997.757,45660
1001.57,45189
1005.38,45379
1009.18,44824
1012.98,45144
1016.78,44478
1020.57,44765
1024.36,44407
1029.4,43964
1033.17,43993
1036.95,43921
1040.71,44414
1044.48,44370
1048.23,45108
1051.99,45204
1055.74,45432
1059.48,45863
1063.22,46483
1068.2,46240
1071.93,46357
1075.66,46407
1079.38,46886
1083.1,46830
1086.81,47210
1090.52,47122
1094.22,46996
1097.92,47121
1102.85,47326
1106.54,46746
1110.22,47030
1113.9,46703
1117.58,46837
1121.25,46339
1124.92,46094
1128.58,46138
1132.24,44511
1135.89,43941
1140.76,42359
1144.4,39934
1148.04,37934
1151.67,35417
1155.3,32730
1158.93,30357
1162.55,28203
1166.16,26738
1169.78,26267
1173.38,26121
1178.19,23347
1181.79,21274
1185.38,19436
1188.97,17554
1192.55,15726
1196.13,14419
1199.71,13045
1203.28,11872
1206.84,11312
1211.59,12540
1215.15,14832
1218.7,18493
1222.25,23611
1225.79,28945
1229.33,34511
1232.86,39831
1236.39,43802
1239.92,47607
1243.44,50200
1248.12,53532
1251.63,55977
1255.14,57430
1258.64,59133
1262.14,61250
1265.63,62588
1269.12,64002
1272.6,65111
1276.08,66110
1279.56,67365
1284.18,68136
1287.65,68534
1291.11,69433
1294.56,69772
1298.01,70245
1301.46,70593
1304.9,71106
1308.34,71578
1311.77,71291
1316.34,71927
1319.77,71770
1323.19,71710
1326.6,71516
1330.01,71317
1333.42,70628
1336.82,70686
1340.21,69855
1343.61,68528
1346.99,66568
1351.5,64343
1354.88,61166
1358.25,57894
1361.62,54555
1364.99,51446
1368.34,47650
1371.7,43449
1375.05,39015
1378.4,34211
1381.74,28952
1386.19,24215
1389.52,22306
1392.85,21941
1396.17,22965
1399.49,23697
1402.8,23140
1406.11,22422
1409.41,20665
1412.72,20524
1417.11,21354
1420.4,22578
1423.68,23229
1426.97,24192
1430.24,25029
1433.52,25762
1436.78,26890
1440.05,28420
1443.31,29872
1446.56,31306
1450.89,32970
1454.14,34858
1457.38,36333
1460.61,37239
1463.84,38361
1467.07,39463
1470.29,40190
1473.51,41002
1476.72,41683
1479.93,42463
1484.2,43387
1487.4,43515
1490.6,43618
1493.79,44263
1496.97,44610
1500.15,44296
1503.33,44629
1506.5,44534
1509.67,44335
1513.88,43627
1517.04,43330
1520.19,42868
1523.34,42584
1526.49,42174
1529.63,41519
1532.76,39205
1535.89,41104
1539.02,41082
1542.14,41331
1546.29,40780
1549.41,40595
1552.51,40181
1555.61,39900
1558.71,39318
1561.81,38541
1564.9,37953
1567.98,37514
1571.06,36626
1574.14,36495
1578.23,36032
1581.3,35172
1584.36,34996
1587.41,33869
1590.47,33563
1593.51,32459
1596.56,31980
1599.6,31366
1602.63,29981
1606.67,28994
1609.69,28002
1612.71,27231
1615.73,26174
1618.74,25406
1621.75,24567
1624.75,23555
1627.75,22443
1630.74,21391
1633.73,20208
1637.71,19180
1640.68,18219
1643.66,16946
1646.63,15758
1649.59,14404
1652.55,13091
1655.51,12186
1658.46,10916
1661.41,9024
1664.35,7631
1668.27,6468
1671.2,5522
1674.13,4612
1677.05,3602
1679.97,2715
1682.89,2433
1685.8,1260
1688.7,219
1691.61,531
1694.5,427
1698.36,392
1701.25,352
