x,y
900.989,10151
904.913,11232
908.832,12067
914.051,13005
917.96,14476
921.865,15947
925.765,17487
929.661,20317
933.553,22584
937.44,25767
941.322,28809
945.2,30740
949.074,33406
954.232,36924
958.095,38769
961.954,40646
965.809,42245
969.659,43980
973.505,44878
977.346,45959
981.182,47032
985.015,46925
990.118,46783
993.94,46461
997.757,46097
1001.57,45929
1005.38,45105
1009.18,45126
1012.98,44628
1016.78,44824
1020.57,44348
1024.36,44361
1029.4,44597
1033.17,44055
1036.95,44380
1040.71,44459
1044.48,44897
1048.23,44836
1051.99,45661
1055.74,45620
1059.48,46222
1063.22,46121
1068.2,46376
1071.93,46837
1075.66,46722
1079.38,46941
1083.1,46801
1086.81,47044
1090.52,47353
1094.22,47389
1097.92,47344
1102.85,47536
1106.54,46919
1110.22,46675
1113.9,47198
1117.58,46730
1121.25,47065
1124.92,46237
1128.58,45657
1132.24,44795
1135.89,44082
1140.76,42153
1144.4,40337
1148.04,38134
1151.67,35825
1155.3,33148
1158.93,30302
1162.55,28478
1166.16,26990
1169.78,26382
1173.38,26147
1178.19,23631
1181.79,21559
1185.38,19281
1188.97,17474
1192.55,15610
1196.13,14463
1199.71,13146
1203.28,12028
1206.84,11616
1211.59,12003
1215.15,15032
1218.7,18496
1222.25,23592
1225.79,29234
1229.33,34425
1232.86,39545
1236.39,44267
1239.92,47556
1243.44,51220
1248.12,54154
1251.63,56324
1255.14,58270
1258.64,59783
1262.14,61638
1265.63,62946
1269.12,64144
1272.6,65375
1276.08,66272
1279.56,67314
1284.18,68700
1287.65,69161
1291.11,69375
1294.56,69968
1298.01,70627
1301.46,71050
1304.9,71546
1308.34,71722
1311.77,71932
1316.34,71623
1319.77,72160
1323.19,72086
1326.6,71674
1330.01,71431
1333.42,71381
1336.82,70653
1340.21,69995
1343.61,69008
1346.99,67373
1351.5,64168
1354.88,61060
1358.25,57844
1361.62,54990
1364.99,51822
1368.34,47679
1371.7,43393
1375.05,38865
1378.4,34073
1381.74,29770
1386.19,24319
1389.52,22241
1392.85,21843
1396.17,23145
1399.49,24233
1402.8,23537
1406.11,22829
1409.41,21187
1412.72,20935
1417.11,21365
1420.4,22291
1423.68,23264
1426.97,24158
1430.24,24871
1433.52,25550
1436.78,27360
1440.05,28684
1443.31,30042
1446.56,31618
1450.89,34080
1454.14,35494
1457.38,36844
1460.61,37377
1463.84,39005
1467.07,39711
1470.29,40704
1473.51,41270
1476.72,42202
1479.93,42879
1484.2,43990
1487.4,43992
1490.6,44215
1493.79,44573
1496.97,44693
1500.15,44757
1503.33,44670
1506.5,44706
1509.67,44253
1513.88,44284
1517.04,43382
1520.19,42888
1523.34,42602
1526.49,42148
1529.63,41853
1532.76,41073
1535.89,41344
1539.02,41150
1542.14,40644
1546.29,41238
1549.41,41295
1552.51,40538
1555.61,40141
1558.71,39410
1561.81,39107
1564.9,38122
1567.98,37586
1571.06,36779
1574.14,36739
1578.23,36388
1581.3,35221
1584.36,34977
1587.41,34758
1590.47,33636
1593.51,32428
1596.56,31942
1599.6,31182
1602.63,30128
1606.67,28720
1609.69,28121
1612.71,27162
1615.73,26594
1618.74,25334
1621.75,24664
1624.75,24016
1627.75,22376
1630.74,21911
1633.73,21049
1637.71,19409
1640.68,18630
1643.66,17517
1646.63,16255
1649.59,14767
1652.55,13327
1655.51,12099
1658.46,10952
1661.41,9334
1664.35,7954
1668.27,6794
1671.2,5587
1674.13,4939
1677.05,3751
1679.97,3379
1682.89,2021
1685.8,1155
1688.7,860
1691.61,722
1694.5,482
1698.36,319
1701.25,300
