x,y
900.989,10010
904.913,11126
908.832,11974
914.051,13086
917.96,14482
921.865,15574
925.765,17411
929.661,20161
933.553,22266
937.44,25220
941.322,28151
945.2,30444
949.074,33471
954.232,36934
958.095,38450
961.954,40285
965.809,42231
969.659,43215
973.505,44921
977.346,45674
981.182,46497
985.015,46536
990.118,46478
993.94,46056
997.757,45594
1001.57,45823
1005.38,45404
1009.18,45295
1012.98,44973
1016.78,44642
1020.57,44101
1024.36,44852
1029.4,44244
1033.17,44630
1036.95,44005
1040.71,44408
1044.48,44776
1048.23,44651
1051.99,45255
1055.74,45494
1059.48,45365
1063.22,45979
1068.2,46244
1071.93,46391
1075.66,46910
1079.38,46840
1083.1,46746
1086.81,47185
1090.52,47164
1094.22,47035
1097.92,47233
1102.85,47018
1106.54,47108
1110.22,46829
1113.9,46715
1117.58,46638
1121.25,46416
1124.92,46126
1128.58,45701
1132.24,44888
1135.89,43897
1140.76,41970
1144.4,40105
1148.04,37903
1151.67,35632
1155.3,32881
1158.93,29917
1162.55,28140
1166.16,26592
1169.78,25922
1173.38,25564
1178.19,24137
1181.79,21537
1185.38,19074
1188.97,17345
1192.55,15670
1196.13,14400
1199.71,13189
1203.28,11609
1206.84,11168
1211.59,12321
1215.15,14319
1218.7,18560
1222.25,23417
1225.79,29066
1229.33,34768
1232.86,39576
1236.39,43476
1239.92,47279
1243.44,50403
1248.12,53924
1251.63,55343
1255.14,57776
1258.64,59359
1262.14,60943
1265.63,62592
1269.12,63892
1272.6,64950
1276.08,65957
1279.56,67278
1284.18,68093
1287.65,68340
1291.11,68932
1294.56,69337
1298.01,70485
1301.46,70841
1304.9,70775
1308.34,71376
1311.77,71327
1316.34,71739
1319.77,71704
1323.19,71674
1326.6,71484
1330.01,71073
1333.42,70549
1336.82,70295
1340.21,69564
1343.61,68422
1346.99,66785
1351.5,63859
1354.88,60401
1358.25,57600
1361.62,54718
1364.99,51082
1368.34,47161
1371.7,43092
1375.05,38663
1378.4,33997
1381.74,29174
1386.19,24334
1389.52,22470
1392.85,22205
1396.17,22660
1399.49,23509
1402.8,23172
1406.11,21682
1409.41,21080
1412.72,20537
1417.11,21239
1420.4,22528
1423.68,23211
1426.97,24071
1430.24,24468
1433.52,25413
1436.78,27181
1440.05,28384
1443.31,29701
1446.56,31767
1450.89,33300
1454.14,35355
1457.38,36331
1460.61,37261
1463.84,38148
1467.07,39167
1470.29,40106
1473.51,41029
1476.72,41824
1479.93,42689
1484.2,43341
1487.4,43878
1490.6,43912
1493.79,44568
1496.97,44535
1500.15,44338
1503.33,44676
1506.5,44578
1509.67,43595
1513.88,44120
1517.04,43389
1520.19,42649
1523.34,42562
1526.49,42219
1529.63,41869
1532.76,41221
1535.89,40782
1539.02,40739
1542.14,40645
1546.29,40782
1549.41,40791
1552.51,40318
1555.61,39803
1558.71,39453
1561.81,38761
1564.9,37932
1567.98,37511
1571.06,36773
1574.14,36014
1578.23,35640
1581.3,36165
1584.36,34399
1587.41,34094
1590.47,33670
1593.51,32723
1596.56,31611
1599.6,31064
1602.63,29894
1606.67,28757
1609.69,27528
1612.71,26811
1615.73,26356
1618.74,25245
1621.75,24441
1624.75,23371
1627.75,22510
1630.74,21350
1633.73,20768
1637.71,19245
1640.68,18478
1643.66,17192
1646.63,15212
1649.59,14654
1652.55,13146
1655.51,12038
1658.46,10455
1661.41,9411
1664.35,7943
1668.27,6716
1671.2,5483
1674.13,4883
1677.05,3862
1679.97,2854
1682.89,2135
1685.8,1682
1688.7,602
1691.61,409
1694.5,435
1698.36,620
1701.25,-92
