x,y
900.989,10040
904.913,10968
908.832,11866
914.051,13145
917.96,14350
921.865,15991
925.765,17639
929.661,19774
933.553,22295
937.44,25417
941.322,28191
945.2,31023
949.074,33043
954.232,36869
958.095,38869
961.954,40006
965.809,42056
969.659,44017
973.505,45083
977.346,46119
981.182,46771
985.015,46797
990.118,46730
993.94,46193
997.757,46291
1001.57,45903
1005.38,45204
1009.18,45363
1012.98,45310
1016.78,44900
1020.57,44576
1024.36,44398
1029.4,44097
1033.17,44292
1036.95,43887
1040.71,44425
1044.48,44583
1048.23,45015
1051.99,45333
1055.74,45596
1059.48,45762
1063.22,46090
1068.2,46583
1071.93,46820
1075.66,47168
1079.38,47233
1083.1,47419
1086.81,46974
1090.52,47017
1094.22,47226
1097.92,47006
1102.85,47123
1106.54,47303
1110.22,47616
1113.9,46636
1117.58,46512
1121.25,46336
1124.92,46545
1128.58,45234
1132.24,44982
1135.89,43749
1140.76,42048
1144.4,40339
1148.04,38296
1151.67,35545
1155.3,33085
1158.93,30146
1162.55,28051
1166.16,27153
1169.78,26304
1173.38,25626
1178.19,23767
1181.79,21555
1185.38,17646
1188.97,17636
1192.55,16208
1196.13,14690
1199.71,13094
1203.28,12029
1206.84,11377
1211.59,12210
1215.15,14816
1218.7,18694
1222.25,23694
1225.79,29500
1229.33,34911
1232.86,40200
1236.39,44034
1239.92,47614
1243.44,50316
1248.12,53833
1251.63,56054
1255.14,57923
1258.64,59515
1262.14,61529
1265.63,62993
1269.12,64159
1272.6,65521
1276.08,66406
1279.56,67714
1284.18,68132
1287.65,68666
1291.11,69713
1294.56,70116
1298.01,70691
1301.46,70868
1304.9,71131
1308.34,71557
1311.77,72350
1316.34,72559
1319.77,71545
1323.19,71984
1326.6,71851
1330.01,71412
1333.42,71322
1336.82,70738
1340.21,69771
1343.61,68831
1346.99,67287
1351.5,64243
1354.88,61236
1358.25,57663
1361.62,54442
1364.99,51219
1368.34,47469
1371.7,43287
1375.05,38674
1378.4,34111
1381.74,29480
1386.19,24182
1389.52,22331
1392.85,22028
1396.17,23038
1399.49,23760
1402.8,23006
1406.11,22174
1409.41,20947
1412.72,20722
1417.11,21811
1420.4,22429
1423.68,23279
1426.97,24127
1430.24,25312
1433.52,26030
1436.78,26972
1440.05,28276
1443.31,30209
1446.56,31558
1450.89,33562
1454.14,35130
1457.38,36263
1460.61,37535
1463.84,38113
1467.07,39466
1470.29,39880
1473.51,41049
1476.72,41517
1479.93,42178
1484.2,43378
1487.4,43828
1490.6,44103
1493.79,44202
1496.97,44477
1500.15,44961
1503.33,44921
1506.5,44356
1509.67,44487
1513.88,43553
1517.04,43503
1520.19,43477
1523.34,42563
1526.49,42522
1529.63,41527
1532.76,41705
1535.89,41055
1539.02,40892
1542.14,41159
1546.29,40988
1549.41,40759
1552.51,40726
1555.61,39719
1558.71,39499
1561.81,39078
1564.9,38165
1567.98,37402
1571.06,36966
1574.14,36832
1578.23,35571
1581.3,35820
1584.36,34711
1587.41,34360
1590.47,33296
1593.51,32956
1596.56,31988
1599.6,31286
1602.63,30358
1606.67,29069
1609.69,27917
1612.71,27340
1615.73,26135
1618.74,25290
1621.75,24442
1624.75,23708
1627.75,22704
1630.74,21430
1633.73,20785
1637.71,19156
1640.68,18250
1643.66,17109
1646.63,15980
1649.59,14545
1652.55,13222
1655.51,12143
1658.46,10608
1661.41,9286
1664.35,7837
1668.27,6621
1671.2,5714
1674.13,5214
1677.05,4062
1679.97,2854
1682.89,2087
1685.8,1401
1688.7,661
1691.61,534
1694.5,154
1698.36,633
1701.25,258
