x,y
900.989,10037
904.913,11155
908.832,12214
914.051,12957
917.96,13145
921.865,16071
925.765,17776
929.661,19960
933.553,22368
937.44,25159
941.322,28106
945.2,30877
949.074,33730
954.232,36061
958.095,38341
961.954,40175
965.809,42101
969.659,43790
973.505,44817
977.346,45622
981.182,46448
985.015,46875
990.118,46882
993.94,46408
997.757,45799
1001.57,45488
1005.38,45123
1009.18,45089
1012.98,44980
1016.78,44357
1020.57,44483
1024.36,44177
1029.4,43879
1033.17,44308
1036.95,44053
1040.71,44389
1044.48,44476
1048.23,45018
1051.99,45209
1055.74,45549
1059.48,45428
1063.22,46261
1068.2,46045
1071.93,46197
1075.66,46860
1079.38,46757
1083.1,47415
1086.81,47125
1090.52,46980
1094.22,46986
1097.92,47238
1102.85,47204
1106.54,47397
1110.22,47077
1113.9,46943
1117.58,46687
1121.25,46576
1124.92,45679
1128.58,45526
1132.24,45096
1135.89,43882
1140.76,42356
1144.4,40382
1148.04,37901
1151.67,35311
1155.3,32717
1158.93,29917
1162.55,28206
1166.16,26968
1169.78,26074
1173.38,25159
1178.19,23980
1181.79,21223
1185.38,19481
1188.97,17248
1192.55,15387
1196.13,14369
1199.71,12857
1203.28,11913
1206.84,10994
1211.59,12105
1215.15,14850
1218.7,18357
1222.25,23262
1225.79,29237
1229.33,34518
1232.86,39609
1236.39,43826
1239.92,47490
1243.44,50421
1248.12,53533
1251.63,56313
1255.14,58107
1258.64,59880
1262.14,60882
1265.63,62536
1269.12,63972
1272.6,64544
1276.08,66013
1279.56,67262
1284.18,68390
1287.65,68549
1291.11,69153
1294.56,69672
1298.01,70069
1301.46,70687
1304.9,71184
1308.34,71065
1311.77,71747
1316.34,71876
1319.77,71617
1323.19,72161
1326.6,71557
1330.01,71220
1333.42,70734
1336.82,70594
1340.21,69747
1343.61,68475
1346.99,67347
1351.5,63724
1354.88,60897
1358.25,57693
1361.62,54636
1364.99,51188
1368.34,47142
1371.7,43530
1375.05,38669
1378.4,34147
1381.74,29704
1386.19,24020
1389.52,21985
1392.85,22029
1396.17,22808
1399.49,23628
1402.8,22796
1406.11,22127
1409.41,21011
1412.72,20601
1417.11,20975
1420.4,22226
1423.68,23001
1426.97,23840
1430.24,24638
1433.52,25534
1436.78,26851
1440.05,28472
1443.31,29670
1446.56,31581
1450.89,33385
1454.14,34891
1457.38,36066
1460.61,37480
1463.84,38565
1467.07,39109
1470.29,40275
1473.51,41158
1476.72,41935
1479.93,42345
1484.2,43748
1487.4,44124
1490.6,44066
1493.79,44432
1496.97,44339
1500.15,44771
1503.33,44576
1506.5,44361
1509.67,43845
1513.88,43938
1517.04,43263
1520.19,42652
1523.34,42461
1526.49,41627
1529.63,41563
1532.76,41055
1535.89,40884
1539.02,40535
1542.14,40681
1546.29,40954
1549.41,40742
1552.51,40113
1555.61,39956
1558.71,39401
1561.81,37887
1564.9,37942
1567.98,37498
1571.06,37140
1574.14,36341
1578.23,35899
1581.3,35333
1584.36,34864
1587.41,34244
1590.47,33310
1593.51,32475
1596.56,31878
1599.6,31214
1602.63,29745
1606.67,29299
1609.69,27840
1612.71,26843
1615.73,26356
1618.74,25522
1621.75,24625
1624.75,23485
1627.75,22660
1630.74,21422
1633.73,20190
1637.71,19113
1640.68,18231
1643.66,16685
1646.63,15895
1649.59,14508
1652.55,13330
1655.51,12217
1658.46,10391
1661.41,9079
1664.35,8086
1668.27,6764
1671.2,5792
1674.13,4619
1677.05,3953
1679.97,3065
1682.89,2195
1685.8,1084
1688.7,912
1691.61,148
1694.5,-181
1698.36,261
1701.25,421
