x,y
900.989,10187
904.913,11072
908.832,12145
914.051,13266
917.96,14416
921.865,16036
925.765,17369
929.661,19882
933.553,23067
937.44,25577
941.322,28418
945.2,30946
949.074,33815
954.232,36911
958.095,38677
961.954,40176
965.809,42144
969.659,44529
973.505,44933
977.346,46080
981.182,46211
985.015,47031
990.118,46972
993.94,46447
997.757,46419
1001.57,46120
1005.38,45822
1009.18,45063
1012.98,45375
1016.78,44495
1020.57,44649
1024.36,44657
1029.4,44785
1033.17,44530
1036.95,44615
1040.71,44840
1044.48,44720
1048.23,45467
1051.99,45263
1055.74,45711
1059.48,45668
1063.22,46469
1068.2,46833
1071.93,46463
1075.66,46802
1079.38,46924
1083.1,46862
1086.81,47208
1090.52,47420
1094.22,47646
1097.92,47578
1102.85,47468
1106.54,47337
1110.22,46543
1113.9,46847
1117.58,47068
1121.25,47117
1124.92,46762
1128.58,45922
1132.24,44867
1135.89,44112
1140.76,42110
1144.4,40652
1148.04,38165
1151.67,35530
1155.3,33502
1158.93,30379
1162.55,28676
1166.16,26729
1169.78,26758
1173.38,25735
1178.19,23852
1181.79,21588
1185.38,17818
1188.97,17378
1192.55,15849
1196.13,14714
1199.71,13286
1203.28,11693
1206.84,11729
1211.59,12633
1215.15,14891
1218.7,18497
1222.25,23565
1225.79,29193
1229.33,34437
1232.86,39995
1236.39,43954
1239.92,47823
1243.44,51098
1248.12,53644
1251.63,56315
1255.14,58088
1258.64,59655
1262.14,61334
1265.63,62738
1269.12,64296
1272.6,65438
1276.08,66372
1279.56,67205
1284.18,68376
1287.65,68957
1291.11,69653
1294.56,69857
1298.01,70572
1301.46,70736
1304.9,71403
1308.34,71660
1311.77,72029
1316.34,72317
1319.77,72227
1323.19,72208
1326.6,72025
1330.01,71503
1333.42,71227
1336.82,70341
1340.21,70081
1343.61,68914
1346.99,67094
1351.5,63843
1354.88,60765
1358.25,57873
1361.62,54809
1364.99,50979
1368.34,47880
1371.7,43022
1375.05,38584
1378.4,34029
1381.74,29851
1386.19,24191
1389.52,21933
1392.85,22201
1396.17,23219
1399.49,23222
1402.8,23246
1406.11,22741
1409.41,21062
1412.72,20758
1417.11,21607
1420.4,22268
1423.68,23228
1426.97,24413
1430.24,24879
1433.52,25622
1436.78,27246
1440.05,28540
1443.31,30139
1446.56,32032
1450.89,33745
1454.14,35443
1457.38,36675
1460.61,37391
1463.84,38823
1467.07,39500
1470.29,40757
1473.51,41655
1476.72,42136
1479.93,43045
1484.2,44096
1487.4,43829
1490.6,44160
1493.79,44638
1496.97,45054
1500.15,44735
1503.33,44738
1506.5,44383
1509.67,44660
1513.88,43865
1517.04,43416
1520.19,43167
1523.34,42717
1526.49,42082
1529.63,41821
1532.76,41529
1535.89,41350
1539.02,40819
1542.14,41187
1546.29,41220
1549.41,40711
1552.51,40751
1555.61,40443
1558.71,39193
1561.81,38780
1564.9,38584
1567.98,37499
1571.06,36698
1574.14,36477
1578.23,36305
1581.3,35491
1584.36,34956
1587.41,34455
1590.47,33307
1593.51,32993
1596.56,32751
1599.6,31271
1602.63,30457
1606.67,29100
1609.69,28082
1612.71,27334
1615.73,26163
1618.74,25402
1621.75,24809
1624.75,23603
1627.75,22659
1630.74,21705
1633.73,20358
1637.71,19277
1640.68,18311
1643.66,17175
1646.63,15948
1649.59,14705
1652.55,13346
1655.51,12083
1658.46,10516
1661.41,9523
1664.35,7933
1668.27,6766
1671.2,6286
1674.13,5101
1677.05,3846
1679.97,3084
1682.89,2153
1685.8,1640
1688.7,1168
1691.61,-74
1694.5,986
1698.36,394
1701.25,707
