x,y
900.989,10051
904.913,11182
908.832,12106
914.051,13118
917.96,14131
921.865,16014
925.765,17309
929.661,19776
933.553,22580
937.44,25341
941.322,28134
945.2,30945
949.074,33069
954.232,36440
958.095,38673
961.954,40718
965.809,42190
969.659,43483
973.505,44842
977.346,45632
981.182,46381
985.015,46924
990.118,46801
993.94,46219
997.757,45939
1001.57,45614
1005.38,45601
1009.18,45228
1012.98,44769
1016.78,44519
1020.57,44372
1024.36,44453
1029.4,44334
1033.17,43959
1036.95,44321
1040.71,44216
1044.48,44476
1048.23,45709
1051.99,45224
1055.74,45867
1059.48,46297
1063.22,45867
1068.2,46384
1071.93,46429
1075.66,46944
1079.38,47309
1083.1,46502
1086.81,47213
1090.52,46832
1094.22,47162
1097.92,47378
1102.85,47259
1106.54,47393
1110.22,46523
1113.9,46741
1117.58,47215
1121.25,46219
1124.92,45938
1128.58,45587
1132.24,44884
1135.89,43800
1140.76,42400
1144.4,40461
1148.04,37773
1151.67,35855
1155.3,32758
1158.93,29788
1162.55,27883
1166.16,26378
1169.78,26728
1173.38,25900
1178.19,23822
1181.79,21540
1185.38,19372
1188.97,17037
1192.55,15800
1196.13,14645
1199.71,13391
1203.28,11988
1206.84,11430
1211.59,12097
1215.15,14680
1218.7,18651
1222.25,23930
1225.79,29208
1229.33,34589
1232.86,39583
1236.39,43471
1239.92,47770
1243.44,50339
1248.12,53882
1251.63,55814
1255.14,57978
1258.64,59531
1262.14,61340
1265.63,62573
1269.12,64002
1272.6,65331
1276.08,66443
1279.56,67375
1284.18,68097
1287.65,68784
1291.11,69321
1294.56,69883
1298.01,70011
1301.46,70941
1304.9,71349
1308.34,71606
1311.77,71683
1316.34,71996
1319.77,72479
1323.19,71382
1326.6,71340
1330.01,71554
1333.42,70801
1336.82,70307
1340.21,69662
1343.61,69038
1346.99,66893
1351.5,64135
1354.88,61056
1358.25,57721
1361.62,54826
1364.99,51222
1368.34,47433
1371.7,43131
1375.05,38316
1378.4,34147
1381.74,29476
1386.19,24163
1389.52,22087
1392.85,21884
1396.17,22953
1399.49,23771
1402.8,23426
1406.11,21959
1409.41,21021
1412.72,20810
1417.11,21277
1420.4,22128
1423.68,23105
1426.97,24410
1430.24,24881
1433.52,25508
1436.78,27093
1440.05,28251
1443.31,29529
1446.56,31628
1450.89,33582
1454.14,34922
1457.38,36305
1460.61,37534
1463.84,38513
1467.07,39609
1470.29,40474
1473.51,40978
1476.72,41828
1479.93,42815
1484.2,43548
1487.4,44078
1490.6,44276
1493.79,44338
1496.97,44814
1500.15,44648
1503.33,44843
1506.5,44298
1509.67,44446
1513.88,43884
1517.04,43416
1520.19,42737
1523.34,42250
1526.49,42232
1529.63,41992
1532.76,40875
1535.89,41060
1539.02,40898
1542.14,40909
1546.29,41228
1549.41,40836
1552.51,40594
1555.61,39955
1558.71,39172
1561.81,38913
1564.9,37749
1567.98,37608
1571.06,36891
1574.14,36352
1578.23,36138
1581.3,35679
1584.36,34659
1587.41,34317
1590.47,33310
1593.51,32633
1596.56,32153
1599.6,31062
1602.63,30328
1606.67,28736
1609.69,27868
1612.71,27025
1615.73,25920
1618.74,25448
1621.75,24611
1624.75,23653
1627.75,22213
1630.74,21346
1633.73,20355
1637.71,19009
1640.68,18305
1643.66,17122
1646.63,15585
1649.59,14840
1652.55,13576
1655.51,11976
1658.46,11210
1661.41,9186
1664.35,7733
1668.27,6347
1671.2,5571
1674.13,5371
1677.05,3983
1679.97,3261
1682.89,2185
1685.8,1851
1688.7,1028
1691.61,-326
1694.5,248
1698.36,60
1701.25,-122
