x,y
900.989,10160
904.913,11129
908.832,11850
914.051,13513
917.96,14476
921.865,16118
925.765,17618
929.661,20140
933.553,22634
937.44,25712
941.322,28267
945.2,31178
949.074,33569
954.232,36683
958.095,38567
961.954,40304
965.809,42492
969.659,43703
973.505,44818
977.346,46573
981.182,46621
985.015,46942
990.118,46367
993.94,46815
997.757,46156
1001.57,45548
1005.38,45457
1009.18,45548
1012.98,44783
1016.78,44654
1020.57,44357
1024.36,45021
1029.4,44125
1033.17,44347
1036.95,44528
1040.71,44505
1044.48,44410
1048.23,44862
1051.99,45377
1055.74,45507
1059.48,45843
1063.22,45778
1068.2,46388
1071.93,46594
1075.66,46719
1079.38,46752
1083.1,46986
1086.81,47613
1090.52,47224
1094.22,47147
1097.92,47226
1102.85,47534
1106.54,47263
1110.22,47100
1113.9,47088
1117.58,47049
1121.25,46719
1124.92,46663
1128.58,45714
1132.24,44824
1135.89,44116
1140.76,42182
1144.4,40214
1148.04,37856
1151.67,35362
1155.3,33188
1158.93,30186
1162.55,28543
1166.16,26960
1169.78,26172
1173.38,25627
1178.19,23663
1181.79,21590
1185.38,19442
1188.97,17579
1192.55,15766
1196.13,14301
1199.71,13226
1203.28,12160
1206.84,11763
1211.59,11791
1215.15,14861
1218.7,18979
1222.25,23718
1225.79,29478
1229.33,34967
1232.86,40030
1236.39,43768
1239.92,47747
1243.44,50737
1248.12,54020
1251.63,56300
1255.14,58062
1258.64,59693
1262.14,61382
1265.63,62704
1269.12,64236
1272.6,65570
1276.08,66148
1279.56,66921
1284.18,68300
1287.65,68896
1291.11,69226
1294.56,69996
1298.01,70186
1301.46,70827
1304.9,71064
1308.34,71925
1311.77,71725
1316.34,71837
1319.77,72107
1323.19,71837
1326.6,71665
1330.01,71241
1333.42,71140
1336.82,70123
1340.21,69682
1343.61,68935
1346.99,66727
1351.5,64153
1354.88,60875
1358.25,57636
1361.62,54701
1364.99,51192
1368.34,47450
1371.7,43074
1375.05,38525
1378.4,34256
1381.74,29360
1386.19,24390
1389.52,22274
1392.85,22069
1396.17,23247
1399.49,23697
1402.8,23370
1406.11,22126
1409.41,21318
1412.72,20534
1417.11,21767
1420.4,22332
1423.68,23486
1426.97,24380
1430.24,24720
1433.52,25988
1436.78,26843
1440.05,28499
1443.31,30557
1446.56,31090
1450.89,33573
1454.14,33083
1457.38,36059
1460.61,37525
1463.84,38354
1467.07,39885
1470.29,40240
1473.51,41458
1476.72,42015
1479.93,42568
1484.2,43698
1487.4,44197
1490.6,44545
1493.79,44709
1496.97,44773
1500.15,44745
1503.33,44862
1506.5,44660
1509.67,44528
1513.88,43882
1517.04,43731
1520.19,42977
1523.34,42696
1526.49,42648
1529.63,42156
1532.76,41920
1535.89,41060
1539.02,40940
1542.14,41221
1546.29,41114
1549.41,40570
1552.51,40177
1555.61,40040
1558.71,39469
1561.81,38327
1564.9,38425
1567.98,37384
1571.06,37068
1574.14,36550
1578.23,36143
1581.3,35548
1584.36,35120
1587.41,34080
1590.47,33573
1593.51,32939
1596.56,31950
1599.6,31495
1602.63,30128
1606.67,28943
1609.69,28000
1612.71,26982
1615.73,26543
1618.74,25531
1621.75,24634
1624.75,23466
1627.75,22262
1630.74,20973
1633.73,20544
1637.71,19324
1640.68,18267
1643.66,17025
1646.63,15682
1649.59,14892
1652.55,13423
1655.51,12462
1658.46,10900
1661.41,9386
1664.35,8240
1668.27,6594
1671.2,6014
1674.13,4647
1677.05,4227
1679.97,3360
1682.89,2271
1685.8,1444
1688.7,725
1691.61,524
1694.5,662
1698.36,479
1701.25,133
